label,name,c1,c2
1,286362,-1.0880668,15.502124
1,3824,4.1237464,-1.0025885
1,79921,-11.680452,-13.606804
1,1990,-7.9173956,22.16165
1,388585,-2.4481483,2.069369
1,350,-4.508056,5.0171924
1,64403,-19.698706,1.3764755
1,9394,13.802165,0.23624638
1,54935,0.82897466,-3.3489165
1,6604,12.898309,1.9170787
1,84996,4.461833,18.118404
1,80335,5.4307375,-5.9357395
1,23254,-10.435042,1.0644913
1,137075,6.229669,12.834887
1,9219,9.450384,4.8223157
1,6445,-6.45559,2.8911858
1,995,-2.8884366,0.91283715
1,79812,-11.299327,17.377672
1,5662,-13.088296,1.3234713
1,230,-2.7448049,5.180455
1,168391,-0.9094991,6.1140423
1,1807,-0.6649567,-3.6946998
1,611,13.81382,14.81247
1,30832,-13.008737,17.898237
1,1672,-9.296523,3.4615958
1,118487,5.987061,-6.3281174
1,57513,-8.939533,2.979325
1,100874115,4.3604074,2.7870994
1,406950,2.8727424,-3.40385
1,64342,4.0002217,5.9914584
1,2846,-17.927624,-0.34494123
1,29087,-15.721852,-5.94164
1,11284,0.17800403,-10.724717
1,1841,-10.252831,-1.5001082
1,11186,4.630499,-9.94742
1,84847,9.407853,7.6414127
1,149986,5.6666026,5.9818335
1,100126781,4.8880653,4.5230904
1,22998,-9.239321,-2.9992034
1,401022,0.33644414,7.50042
1,6146,2.4936914,0.51117724
1,92346,5.135983,18.633009
1,9419,2.7854197,-0.20689781
1,503645,5.512416,22.949442
1,9935,-9.505204,-1.0568897
1,58489,-2.4193404,-1.7693565
1,5588,-15.494442,8.005049
1,7566,-8.052963,-10.402363
1,10312,3.5964513,1.9223118
1,10518,8.275105,-4.1381283
1,312,2.2884655,13.947786
1,25831,3.2467883,9.614049
1,9246,-6.5911317,0.7675049
1,27235,-0.08346026,5.414564
1,29777,6.756039,10.722267
1,22821,-10.528683,-0.74496734
1,1149,11.640883,3.2924542
1,57157,-5.3673863,-4.0503044
1,653464,-2.6960876,13.369074
1,9349,-6.441895,6.102029
1,11001,0.3001862,4.3138456
1,23418,-3.2157004,6.0625877
1,8905,-11.254733,1.9734299
1,2131,-6.3976035,-7.3961673
1,100151684,7.3515177,14.8327
1,776,-3.1378653,6.16794
1,9595,-5.79959,1.7851918
1,84451,-6.0105734,7.0768332
1,113730,2.3889136,-11.400697
1,57085,-8.77417,0.48419544
1,5407,-16.795946,-4.3290157
1,6274,4.2017207,6.465139
1,1389,-10.685126,7.52663
1,4552,-17.131205,-2.6103818
1,342667,4.660836,14.9946995
1,23158,3.854522,1.9658072
1,4607,-6.804831,3.848723
1,4210,0.80859005,-1.1615524
1,56253,7.908521,-0.86666787
1,51192,8.152049,-4.4244294
1,54919,6.3005514,4.615382
1,1491,0.79227525,5.3475494
1,6375,-4.6451983,-11.690983
1,81930,-15.090396,-5.0176935
1,89853,-3.2469833,-2.1480515
1,9022,-3.1886036,1.540516
1,56990,-0.18347752,-7.075
1,29126,-2.9038308,5.6155396
1,91603,-4.6475077,-10.444169
1,27127,-15.435465,-2.762461
1,4864,-5.194301,2.4771755
1,4052,-2.8395734,6.671225
1,10725,-1.1055899,2.5468347
1,10613,-12.079333,3.237022
1,5447,-2.0870783,1.5433753
1,320,-2.50862,-2.067535
1,81857,0.83190227,5.3653193
1,338433,2.9643986,12.991697
1,55137,-11.564143,4.5741906
1,81628,0.49988678,5.624836
1,57018,3.2072122,6.803978
1,8620,9.634402,1.6965983
1,266747,-1.6318417,-9.007711
1,4296,17.898619,-1.9488573
1,92359,-4.5148406,-8.873593
1,11214,-2.5160856,5.9976435
1,2557,-3.073426,1.159202
1,219972,-5.986994,2.9666526
1,84148,3.8476703,-2.6610534
1,219670,1.8349168,5.8353972
1,80380,8.205017,4.103292
1,399979,-1.8727027,3.9945614
1,79582,-8.440161,6.570348
1,7391,3.1912987,7.966229
1,80774,9.219021,6.940286
1,23368,1.088248,1.6721344
1,25890,-10.304729,13.194114
1,389813,-8.229608,-17.88161
1,891,-7.4453835,7.358565
1,80746,-9.70535,-4.3961153
1,9718,-14.288803,0.3580355
1,64579,-12.329011,11.456565
1,661,1.2964677,10.305699
1,60491,9.132299,5.3568273
1,285753,-4.0510154,0.091496885
1,9034,7.202976,8.740706
1,1960,-0.68727946,0.09580342
1,284353,-15.623586,-1.7999156
1,23451,-3.1711383,9.382607
1,54072,-18.082785,-2.0839863
1,92196,-2.3678427,-9.981989
1,148870,-12.1654005,-2.0068414
1,29925,0.2740375,-2.7539535
1,7841,4.2154765,-4.603018
1,3222,-11.445688,17.328749
1,6013,-15.844594,14.413972
1,84871,-11.942361,-11.356457
1,10572,-1.4421903,2.0375624
1,7903,-5.578203,14.187296
1,9406,-11.208244,10.459764
1,100130342,2.8564022,24.161215
1,7695,-17.469543,7.516967
1,89777,0.87996066,-4.8598394
1,83715,8.288578,4.9394836
1,6176,-2.4424226,-3.7547352
1,6348,-3.6598303,3.3710916
1,146395,-4.0144978,13.996966
1,84957,-2.973054,6.766106
1,7738,-2.2407193,3.0280063
1,201164,-11.711256,0.19179036
1,10838,-11.773841,7.6668186
1,10144,-14.574038,13.222645
1,283162,4.3482113,20.618797
1,23677,1.1368557,2.1815512
1,7561,-5.474545,13.035126
1,64756,-6.7770824,5.2708826
1,113189,-6.3553085,4.640296
1,133746,-3.8873432,6.004846
1,8607,3.4205441,-1.5379834
1,5601,-1.7205919,1.2427114
1,155061,-4.9711123,8.891868
1,84842,2.3425956,-0.745678
1,943,3.3393028,-3.1251416
1,282809,-11.652564,9.159124
1,79009,0.95819455,6.105715
1,9342,-2.7768881,0.10671729
1,3340,-14.631563,4.0765805
1,23040,-9.550455,7.6871614
1,162966,-10.54706,8.011812
1,9457,0.20094183,11.557014
1,101928527,12.90122,18.633032
1,1843,-0.008877749,1.7374161
1,9189,5.24631,10.805193
1,140660,7.338876,12.952895
1,10841,-7.7153673,2.7291312
1,255275,1.7485274,2.506607
1,4086,-5.1056914,-2.1705189
1,23219,-5.3209825,3.566327
1,55432,9.302706,-2.5078304
1,54881,-18.129675,10.005964
1,8092,17.32281,-0.38976806
1,266727,5.3360453,-1.4212754
1,653677,13.330332,-0.6774673
1,3213,-3.1506786,1.7351048
1,132332,1.6340871,16.618656
1,407006,-6.2308173,11.315224
1,2052,-7.609772,3.0575595
1,51,-5.263303,1.8900809
1,338692,0.53385895,-0.7412391
1,85478,-0.9046959,9.299962
1,7345,6.128704,7.709648
1,7730,-8.591235,-1.5480797
1,25906,-6.092097,-3.0241392
1,646962,-8.456474,11.39655
1,100506233,-15.709385,3.0376604
1,1020,-9.959103,5.726268
1,27039,4.426037,-6.926739
1,114987,-7.132243,16.645391
1,11260,-4.1283574,-2.9776356
1,197258,2.1123245,-7.3110795
1,11309,-2.534071,-1.5670466
1,157697,16.239082,4.1816354
1,130940,0.9388486,-1.220665
1,9796,-1.2249281,16.131517
1,140545,2.3532956,3.8444471
1,641977,-11.803949,12.2259445
1,8632,-15.92651,-2.1720576
1,3590,0.5076674,5.372453
1,404093,6.7351365,13.655674
1,64397,-4.6665077,14.591343
1,574433,-14.379274,8.8349
1,23505,-2.460847,4.628316
1,148479,-6.972894,12.528564
1,645369,-7.160304,2.2830176
1,4570,-17.935364,2.2699003
1,768097,6.296499,13.692962
1,353135,4.053133,21.471844
1,56848,-13.878041,-0.57722145
1,83989,9.405114,0.037022516
1,100271846,-15.823831,12.340827
1,10728,-0.5643011,2.0201674
1,440225,8.654363,16.344776
1,84876,1.1065308,4.4757924
1,131965,-5.50559,5.6748815
1,7314,-3.1475713,-3.3405402
1,3050,5.8241086,11.2762785
1,503569,9.357632,-18.1068
1,583,2.0163412,-10.276427
1,136895,-15.557246,2.039298
1,2053,-9.72352,-0.3648606
1,5037,3.2871156,0.93053347
1,10401,2.471103,-1.5643431
1,4077,-0.25216705,4.0783224
1,151195,-10.257205,0.15381283
1,121512,-4.807111,-8.684966
1,8325,-11.022379,8.848764
1,89894,-5.8840194,0.22774641
1,63036,-4.2553406,4.8709135
1,51104,-4.9358177,2.9943988
1,137872,4.2569237,12.040463
1,101927988,8.932465,-4.1038427
1,2331,0.034147527,-0.9280985
1,6628,0.32194313,8.011869
1,506,-3.8512566,4.0427403
1,79650,8.100931,0.15879232
1,27237,4.2453723,22.512909
1,406917,-9.810625,-1.5392811
1,9113,0.75107086,5.3813844
1,8099,-13.086549,13.333944
1,8651,-2.991831,5.052101
1,148932,1.6608005,-7.9847646
1,285489,6.5792694,13.36031
1,10692,0.40793392,10.781631
1,284485,2.54758,6.3301806
1,112611,-5.2169924,-6.6010866
1,386597,3.415207,20.495058
1,340562,18.555084,3.8753164
1,1855,-0.7523551,2.1668897
1,57616,-17.078154,0.3598705
1,636,0.32947612,-3.9166172
1,164091,-1.1039476,22.081314
1,339345,-9.993607,-0.9194136
1,79086,0.8106015,12.762669
1,730094,12.270454,6.6006694
1,4702,-9.519005,7.93485
1,8936,0.10232884,-5.718351
1,254428,-5.9600363,-10.655712
1,388796,0.99975497,-4.001642
1,5898,0.3477692,-0.0025404221
1,8945,3.0916102,-1.6427923
1,6601,-6.009543,12.405394
1,121268,-0.50758976,6.8673396
1,8000,7.921036,9.795984
1,26136,2.8375711,0.36476016
1,54600,0.47416618,1.6110228
1,155185,-15.833376,14.557555
1,151473,-0.8231967,5.433801
1,79607,-2.383044,-4.86929
1,254228,3.6669118,6.325377
1,1,7.6980352,1.57633
1,9909,1.0229038,13.208078
1,55640,13.004809,-2.1126342
1,898,-1.8889378,0.50313514
1,55924,-5.172011,3.6924503
1,79625,-5.007618,16.246964
1,282991,5.5025196,5.8529406
1,4708,-4.4588714,11.368849
1,166647,1.5377878,13.829903
1,54510,0.06644165,-1.0089251
1,5172,-0.49709862,5.583153
1,83856,-6.838838,9.13579
1,25777,4.3073177,0.93556315
1,154664,11.925749,9.886485
1,875,-4.588813,3.5668237
1,2073,-2.3445714,-3.5571625
1,28988,6.9436383,-7.7078953
1,64969,-1.8874048,-0.9951329
1,83990,0.2343965,7.7833967
1,6832,-0.5023699,7.4808917
1,10959,3.8283615,15.154611
1,403257,10.561853,13.83795
1,64240,5.057328,9.306098
1,10907,-10.840572,-1.8107151
1,2653,11.187414,0.83209676
1,124912,-20.371729,-2.1705549
1,7178,-0.48335892,2.1160748
1,388931,-10.196901,9.903558
1,441733,-8.445696,-5.098292
1,54496,-2.9905424,6.641037
1,79057,8.633205,3.3477037
1,5733,-1.8300483,2.7434273
1,558,-1.582124,0.98178923
1,80303,2.335941,1.7325017
1,139716,-4.213847,8.659056
1,5127,-2.0411901,-8.948633
1,116328,12.506438,2.8494234
1,221613,8.166205,0.12777264
1,333932,-0.80946743,3.1352813
1,101410541,-9.033854,16.425768
1,147111,-14.145613,-8.634355
1,1475,0.3629136,10.000976
1,64319,-14.650135,-3.2693381
1,90102,-0.50383985,5.525857
1,57504,-16.538378,6.201144
1,2688,-3.0589094,5.715976
1,202781,-3.2026749,11.222719
1,7130,-0.9990971,6.140669
1,85376,3.8334064,0.72513723
1,284521,0.12383341,21.905798
1,677845,7.16768,17.98881
1,9381,-10.789035,0.21575573
1,102724077,1.496383,14.4290905
1,4249,-10.126296,-12.300281
1,206426,13.16035,4.8326077
1,9588,-0.027145753,3.4283059
1,9969,2.1073654,10.05857
1,9235,-6.463778,2.7955923
1,5430,5.068728,1.0726445
1,5579,-2.4835534,4.0792212
1,6924,-6.4361463,7.0574775
1,51316,-4.360121,-1.6950091
1,137362,1.2672946,17.827976
1,126536,1.7647635,22.168365
1,4281,-7.9760756,2.61091
1,64881,-11.032085,-6.645605
1,740,-5.1471996,-2.3134825
1,5355,-2.8445423,0.76636976
1,26258,-6.5508924,-8.713576
1,6509,-12.723677,3.748517
1,92335,0.31303602,3.5167315
1,54884,-2.3957658,5.1582937
1,10637,4.9995427,9.707544
1,28978,-4.0717926,14.167007
1,441452,8.95084,5.7208085
1,376844,-19.393942,6.9241996
1,27236,-6.7007155,3.2811666
1,64841,-7.5548577,2.2864819
1,79885,3.9468234,-2.4019067
1,7253,-3.322903,-2.4958923
1,138639,-2.0070078,12.226322
1,57501,-8.542587,4.123674
1,400945,-10.724934,7.598664
1,126075,-10.522709,-9.183925
1,8761,-1.6838955,1.3237414
1,114294,-4.372187,1.3267403
1,56731,1.9019166,-9.632589
1,692091,-0.3118853,16.564083
1,337867,-7.664382,0.64613336
1,93426,13.251678,-6.9236736
1,51471,-23.504202,1.7543845
1,64847,-8.457125,-1.056293
1,144097,-2.3741572,18.580448
1,23326,-0.7436783,-8.343528
1,2719,-1.7579526,3.899767
1,693212,-16.881584,11.3830185
1,23077,1.4302785,-10.0735035
1,5805,3.4922712,0.6630918
1,871,-4.6455727,-1.2436744
1,114794,10.172904,-3.9964519
1,643719,-17.135529,-0.49926364
1,9899,-0.7940434,3.7880573
1,22902,-0.25098023,-10.016782
1,4248,2.0801406,-6.2184887
1,7050,2.7724302,3.2397144
1,8437,-2.3059332,-1.9722108
1,4553,4.524029,20.634876
1,10818,-5.0110126,-0.5833803
1,404550,3.4953651,12.831604
1,339983,4.441314,7.855479
1,5368,-9.851223,-3.4630246
1,5965,0.27812335,3.2177463
1,389075,14.34839,7.167229
1,9252,-3.830894,-0.69312483
1,317762,-7.2422314,-2.2816293
1,10901,7.516299,-1.6411583
1,64395,-11.872025,-10.283383
1,25914,-15.560728,0.10381134
1,5283,-5.6117263,-3.387282
1,474343,-0.36467728,1.1450081
1,440993,-18.52262,13.438121
1,10021,-12.71166,-2.9201865
1,9401,1.7310573,-2.4594936
1,9182,-7.454737,6.9607663
1,346606,3.2187529,7.5408053
1,4214,-0.7098908,-4.533853
1,9717,4.885805,1.5697421
1,2878,-8.085666,1.457448
1,9775,6.93183,-1.5287772
1,9158,-8.055847,5.8386693
1,3709,-2.083455,4.7642264
1,4544,-0.65169644,-0.40591562
1,4691,5.120309,2.7415242
1,8291,-10.342945,-5.1642466
1,9208,-12.038215,1.3559421
1,5156,4.560787,3.4810936
1,55037,-6.3581333,-0.17508909
1,79879,-4.1682415,-4.422437
1,84240,-8.964737,-6.9034586
1,23047,-5.109666,0.5758941
1,127544,2.352683,-3.3170917
1,100033814,-13.319414,11.724907
1,79363,-17.802246,8.054728
1,117289,-4.681829,-10.524186
1,136,-4.777132,2.7292387
1,81550,9.887246,8.527016
1,80864,-6.3918543,3.7447064
1,100507495,-8.603037,3.4910333
1,4763,-12.7581215,-0.66762125
1,26499,4.2797117,16.093037
1,7862,2.313615,7.119457
1,57470,3.2138002,-1.1626518
1,638,-1.7839649,6.213283
1,129080,0.98647034,4.5417986
1,2882,-3.5738497,-1.7531037
1,116093,12.702779,10.601312
1,59,-4.230224,-2.1180406
1,574450,-4.4936337,-8.83501
1,3607,-1.9713806,6.420441
1,60490,6.3501844,9.034661
1,92154,-4.2135634,-2.919552
1,4610,-2.7143993,-6.946799
1,161291,-11.779191,0.8491345
1,3914,-0.3795144,0.43020225
1,10201,-7.0297785,3.9212623
1,26269,-8.032002,12.791495
1,252839,10.647431,4.581184
1,7143,-2.0756123,-0.6916053
1,93668,1.5642673,19.219555
1,54102,-6.3037977,8.607357
1,387266,1.0102357,2.9517028
1,57655,2.6906521,7.2818675
1,390637,10.066557,10.74919
1,22841,11.032033,3.6430447
1,9901,-7.92199,6.8564963
1,25880,-2.953636,12.968389
1,51299,-6.662517,-11.146644
1,140691,-8.317064,4.2050056
1,3310,-8.977894,5.843513
1,5279,-9.737252,-10.553117
1,79816,-15.728671,14.152741
1,6905,5.573144,3.7580707
1,10019,18.077219,2.4189613
1,26235,-2.5575695,-4.4382186
1,9994,-7.5343013,15.696449
1,100126354,14.283704,14.223911
1,4808,3.6042912,6.509182
1,11107,-6.04357,18.959457
1,115294,-7.1581454,-14.471148
1,79695,-0.31331542,5.7437654
1,221504,-7.20571,15.646303
1,1793,-8.872314,-0.996337
1,375341,4.55299,0.8702692
1,55846,-9.348575,4.881484
1,29929,3.4287655,14.411769
1,113201,-0.6385554,3.0448315
1,56107,-8.119301,-2.621907
1,81853,0.051964566,13.929428
1,481,0.72721195,1.5836772
1,8717,-8.706814,-0.035657838
1,285668,10.29954,6.960079
1,100616497,-17.89149,-2.369921
1,7266,-9.245363,8.583931
1,2194,-3.04672,-0.111781575
1,66000,10.228524,6.9266615
1,388364,12.324423,1.5849248
1,23228,-4.249329,4.515421
1,112495,-5.750729,22.31093
1,3930,10.404422,14.476877
1,7265,2.903857,-1.9702038
1,9554,2.1754239,5.000952
1,53343,-7.0450277,13.471288
1,100124534,10.237642,5.0038123
1,2641,-2.2450168,1.8343979
1,51109,10.188797,8.525558
1,646174,-5.2722645,-2.3350215
1,64769,-8.526817,8.187802
1,80235,-5.519781,-7.3798037
1,57464,1.9139597,1.8608582
1,1852,9.740457,-3.8819568
1,407,6.4435782,-1.4340781
1,81790,0.26885894,5.161301
1,50511,-11.977612,-7.2686787
1,27299,-11.709406,12.877871
1,51352,18.050987,2.3893619
1,55862,-11.330533,6.432319
1,2967,1.7886858,-2.1785257
1,642938,-1.5124613,-12.829619
1,79727,-0.99241257,4.963499
1,4240,-0.6399248,-3.9072182
1,100302282,10.011969,0.52494884
1,9424,-21.644207,7.5841737
1,283422,-17.849762,-2.7793577
1,80110,17.232594,5.8075614
1,79886,-17.093931,-2.6754844
1,10090,14.855995,1.7972242
1,23171,-4.025709,3.4059427
1,55332,-2.4417775,2.4368608
1,287015,8.169697,17.384619
1,619434,-18.164858,-6.3115387
1,6249,-4.4665933,3.5936532
1,162972,2.847251,-1.7004796
1,140902,3.0447192,-10.824975
1,29074,2.2488053,0.84485835
1,2045,-8.457672,2.5120983
1,23543,1.8726498,-2.207366
1,27290,-10.819419,4.6240506
1,164,6.3286557,11.893014
1,10772,1.920215,2.842056
1,79640,-7.290427,19.577333
1,9873,4.1799808,-8.54294
1,5803,-4.0281687,-16.860853
1,3148,0.7755097,2.8430383
1,11167,-8.923873,-2.4188528
1,2710,2.6679802,-9.272332
1,84665,-0.89421874,0.3853742
1,100129792,13.523099,-3.8569438
1,8471,6.202426,-4.000752
1,10320,7.091988,-2.4200118
1,6029,11.21641,7.4463215
1,120103,4.899327,4.1285915
1,119678,-2.4693384,12.148956
1,735301,-4.989968,18.668406
1,5158,3.292601,7.673416
1,2995,0.612133,5.4986553
1,158787,-5.382066,-8.096544
1,2771,-2.4564204,2.02557
1,6693,-13.37228,-3.2615805
1,105378912,12.442805,-16.952223
1,8521,-15.317582,6.6500297
1,341277,-8.531755,15.433145
1,3576,-1.6601402,1.8776137
1,6613,2.2216742,-4.670034
1,64478,-1.5036415,7.8348494
1,8732,6.1514816,1.6755898
1,9015,15.578436,3.3833625
1,140735,9.556425,4.745463
1,131076,-6.2462654,19.493828
1,23239,-16.34863,-1.126317
1,9519,-9.147788,11.666362
1,9885,-8.457018,-6.570672
1,55592,-5.3604875,-7.871262
1,29789,6.948558,7.2098765
1,9088,-1.1088815,-2.4939337
1,246,-8.428159,6.5187726
1,402317,5.667264,10.625494
1,341346,-14.492959,5.372227
1,128344,-0.28395936,5.7884445
1,4089,-1.484237,6.416637
1,140679,12.950099,-2.1183336
1,1856,-0.732873,10.323361
1,150297,11.52824,10.480746
1,388228,-15.233617,6.5815973
1,8878,-1.1844844,2.1301281
1,1998,3.5470505,13.297951
1,3608,3.728907,-4.870348
1,56005,-1.7254031,-5.305421
1,29922,-3.3627617,7.327896
1,8731,13.391248,10.90266
1,8653,-4.136652,-2.0316257
1,112817,-2.5304153,12.437995
1,5514,4.895034,7.8861413
1,10616,-0.09023973,9.054158
1,55320,-0.731676,11.475685
1,10120,-11.534936,-2.0027633
1,22989,-9.183636,19.329132
1,54033,-5.8843265,1.9415145
1,51100,1.380354,3.8427339
1,8658,3.1034143,10.1404085
1,406943,0.29036596,-6.7534823
1,8927,8.384471,3.05109
1,6877,5.305758,-3.6241791
1,64220,-9.927019,0.6640472
1,125875,-4.076129,16.389503
1,100505993,-11.134693,21.833195
1,9695,0.43129236,-3.4051454
1,55122,7.3716493,16.60549
1,101929736,17.673672,1.491333
1,200728,-1.97208,-3.1308827
1,1291,-3.4841177,-1.7422303
1,128218,-1.7899005,6.1126204
1,100133612,12.713336,-6.422127
1,55785,-0.8628673,-10.319318
1,3012,-9.025099,9.768944
1,7350,8.787612,-2.8332098
1,26354,2.0939991,1.2842507
1,3418,8.644972,-3.6545048
1,7322,2.8499439,-2.9037118
1,10171,-3.5136437,1.1492453
1,148418,0.104001805,-6.67337
1,100036564,14.037403,10.2723465
1,92129,7.2530937,8.1357765
1,1262,7.247604,0.97852004
1,51639,0.061103195,-5.259751
1,7827,-0.98560005,2.2232378
1,126,-6.704767,-1.989887
1,29761,-10.3143635,2.4711616
1,100873939,15.780183,-19.27995
1,84930,-6.982494,-1.1943897
1,79017,-7.9118023,6.3437667
1,102466854,-14.870461,-2.3190446
1,100131691,12.922298,11.824744
1,10910,-0.3738988,0.4458607
1,5358,-4.591355,-5.6262946
1,5684,-7.5037427,6.6279216
1,64135,-6.3307114,5.685295
1,360200,16.217962,0.6322575
1,2539,-2.0640008,-0.7732754
1,7365,-1.4008564,7.931452
1,100131827,-16.365454,-2.261602
1,6612,-10.810545,-4.231913
1,353143,-13.0716095,-0.44144633
1,79902,-1.6902416,-6.362023
1,196475,-11.12203,4.1726317
1,255349,-12.339881,-10.716668
1,1663,-2.1571217,8.201263
1,2794,3.5121865,-4.797401
1,150737,-0.25128585,18.563042
1,22990,-5.1644783,8.650662
1,56155,7.7944803,10.364491
1,5020,1.558546,3.0909922
1,4025,2.1714492,3.3282518
1,1152,-3.017776,0.22618896
1,55032,-9.697569,12.62292
1,10556,9.091296,12.610279
1,347689,3.031346,-5.4312577
1,11018,11.595224,8.609007
1,751071,-2.4133928,-8.457159
1,692111,-11.491581,5.587331
1,79608,1.1701713,-13.177102
1,5723,12.245046,6.545724
1,27445,0.019754484,13.760077
1,100996485,1.3607179,-4.5570555
1,3454,5.352118,1.5539913
1,643394,-8.02084,16.585787
1,8924,-12.956878,4.5253806
1,100033817,3.2027378,10.648949
1,8667,13.367674,-4.897976
1,6366,1.8042165,-5.224752
1,285761,-15.280168,3.6988392
1,1129,-5.9773946,-4.0264497
1,3070,-4.407968,-2.9415476
1,574451,11.788931,18.621134
1,100500845,-1.1929638,14.343941
1,5573,0.87163097,-4.877666
1,388,-9.076541,1.4445897
1,152006,-3.7059968,13.371564
1,51699,-3.3970556,4.572571
1,137797,-11.390555,3.2968338
1,406906,-6.403924,-3.540939
1,26085,7.854398,3.5820098
1,5470,8.657925,-3.7719564
1,51319,-10.655852,-13.388623
1,25975,-3.2956285,10.6894865
1,26508,-9.035191,9.749052
1,55174,-10.130854,-12.317372
1,643847,6.3163466,11.9700365
1,10069,-6.7383666,4.6167555
1,23302,-8.475067,12.974354
1,10225,1.1059955,-5.9533477
1,64900,0.54584646,10.054996
1,84321,3.4555976,10.508243
1,4040,7.5908313,6.5927696
1,641516,-5.5288663,18.003521
1,129531,10.886537,7.037467
1,153743,-7.0470715,-1.2285651
1,390442,-6.8849597,6.581109
1,6538,1.8707905,3.990123
1,151176,-3.0091667,21.752506
1,23070,-0.23998459,0.13076666
1,85014,1.773965,6.4567227
1,6253,1.3456606,13.37921
1,140612,-6.282279,12.753956
1,203328,-3.1411166,5.5319
1,55677,-0.9515215,10.362528
1,154796,-15.119658,-1.4856308
1,1733,-5.7912164,2.3669863
1,83591,-14.430752,6.467559
1,8859,10.141795,7.5950723
1,54873,-3.5521958,7.7422442
1,127396,-7.6347923,6.080206
1,26776,1.0506383,7.943785
1,119764,-4.879153,7.311585
1,4436,-0.06887614,1.7762915
1,1750,-1.1596458,0.94708616
1,3195,-15.254566,16.280224
1,7140,1.9435543,13.615437
1,100033441,1.311477,19.586329
1,203259,7.475393,-7.4925647
1,7079,-1.7709811,12.556507
1,8853,-7.505419,6.798257
1,56993,0.3059078,-6.624866
1,22925,-2.535795,7.978973
1,133418,11.628324,3.2265158
1,201254,-13.062375,-2.0810287
1,28639,9.914287,-2.8824227
1,3921,5.865798,0.32233116
1,116379,1.038258,-10.459552
1,5908,-0.8702877,1.2685922
1,9751,-0.33222732,5.216405
1,80205,-3.5380476,1.642396
1,401089,-7.8691792,0.2101784
1,3293,14.103017,-3.0398197
1,23463,-12.912702,0.57262576
1,118672,1.6017983,4.0436993
1,4605,7.051852,10.218009
1,2531,10.6661005,9.044309
1,11235,0.37128368,-4.284187
1,23154,-4.207761,10.425542
1,10302,-7.9162674,7.60239
1,26166,-16.799652,4.3600426
1,6573,-1.7327859,12.47664
1,100861547,1.1390866,5.3601007
1,57111,-16.24621,-5.243824
1,6749,6.148627,-5.319158
1,196527,-7.5962973,-1.9530299
1,79142,13.19989,0.102165
1,219437,-0.2912756,13.095182
1,150465,0.29539323,-2.3141005
1,51320,10.145257,-4.0965986
1,84133,4.528701,-2.8558488
1,100131211,-7.5479517,4.3686275
1,51003,7.0035663,7.419371
1,92,-16.386654,-1.3588141
1,974,-2.0939255,-1.8902655
1,4602,-4.8310046,-8.641772
1,139378,-11.414817,-0.84413123
1,374355,10.192583,9.142795
1,55182,16.14665,7.3133
1,11015,13.890886,6.219843
1,7096,8.056461,-6.5714684
1,161253,7.963952,7.10233
1,55529,4.0545692,16.130747
1,81551,-16.10945,2.3761485
1,283392,6.0080204,-6.7597623
1,94241,-8.746544,6.5423956
1,2735,-10.772662,6.6718698
1,79605,-3.8242247,6.4293685
