label,name,c1,c2
1,84000,-9.568167,38.744576
1,29066,21.109524,31.880693
1,8736,54.662983,15.102721
1,54584,-29.332,39.513714
1,94134,0.056652945,12.530882
1,644246,-10.036762,-5.253019
1,2252,78.56416,33.409885
1,29920,-17.335592,-6.4817033
1,766,-9.337958,16.128584
1,126272,12.210106,-40.890793
1,51000,-13.107418,34.26772
1,5594,67.82021,60.439182
1,10251,-12.200203,2.357118
1,2526,27.118788,42.82834
1,164127,-9.301721,-69.75995
1,3054,-35.901443,-11.058965
1,10988,-49.983627,-14.156269
1,83746,12.277517,16.5543
1,389856,-18.703485,-45.95334
1,51287,-10.27635,69.556755
1,3301,79.67776,25.525866
1,7181,3.8227935,40.561462
1,162073,-53.843777,3.0234683
1,441376,-14.727782,35.70106
1,6550,41.828865,33.772594
1,4615,71.563896,8.69636
1,51266,-13.46337,38.915745
1,10084,39.98387,19.808575
1,389090,-1.5294682,-69.6657
1,10534,-29.275084,45.361515
1,64600,-27.003038,-60.01041
1,1119,49.138992,25.418818
1,339942,-4.439073,-54.51315
1,286749,-30.22938,-60.17454
1,6517,70.88053,43.04328
1,87769,-29.789963,16.562471
1,5155,72.73895,50.207
1,387254,-20.796404,-38.98878
1,91050,15.032734,-32.872135
1,677833,-1.8261441,61.36847
1,65977,-0.44477162,37.55074
1,56924,35.124805,-4.4291043
1,10102,30.124184,40.499874
1,10346,-20.897705,-15.980913
1,3912,66.02503,42.700306
1,9500,51.636997,10.100635
1,100101467,-35.485554,-54.843258
1,100313838,32.010433,-26.925566
1,55028,-22.886892,54.037743
1,554250,4.0030365,-68.06606
1,23237,60.697964,23.595503
1,3623,64.89239,29.377558
1,3758,20.214317,60.978138
1,3913,58.18126,43.898983
1,23175,72.53206,24.679682
1,146664,4.798259,-31.01412
1,56001,-13.20033,-55.898457
1,2651,-9.041584,-35.89074
1,55254,16.540289,26.451311
1,8545,23.697035,43.044247
1,85369,15.435783,0.41744193
1,50486,60.13969,7.591344
1,92342,3.123296,17.137354
1,81571,-51.029133,-48.59827
1,138716,1.9426851,41.38086
1,64222,-52.055832,-7.497588
1,9412,23.428423,43.77031
1,22934,-79.12791,-17.060558
1,8711,15.264769,-7.5097637
1,22977,69.923775,45.481503
1,51202,17.672342,-3.8000627
1,22853,-20.868715,29.683006
1,55655,-18.136475,-65.383995
1,8322,-8.446911,-27.508211
1,28973,65.19591,28.672874
1,8862,49.798485,4.483664
1,221391,-51.749138,-60.949978
1,388963,-7.9295793,-66.916504
1,442444,5.3344197,-48.511387
1,101927944,34.813522,-51.63111
1,4222,-67.7194,-3.7437027
1,100151683,-42.93292,60.509903
1,9975,14.791347,-26.567501
1,3872,44.7836,35.481625
1,4803,80.42295,46.213642
1,7507,-12.102317,-30.666855
1,7770,-27.737917,30.754816
1,56904,28.02612,23.002083
1,55287,-43.06824,21.959034
1,1397,63.570324,15.936473
1,4286,32.850216,-8.338262
1,91662,-69.66696,2.7155771
1,51693,-23.167562,-2.8862283
1,22919,31.530901,-10.478336
1,94032,9.178098,-31.175423
1,149603,11.118102,30.098412
1,51398,-9.767469,24.111034
1,9581,49.874058,29.00264
1,100302135,66.932686,-27.203323
1,4082,74.56331,44.75499
1,7360,-18.918602,-8.750378
1,65059,-47.471615,-9.136619
1,7222,-29.920671,-17.26947
1,378832,22.025953,-46.886906
1,4499,-59.357265,-15.134851
1,83447,-32.062935,-62.673996
1,6135,18.975252,61.30773
1,767566,13.907237,-49.28235
1,729993,3.010997,16.990398
1,729156,30.839804,-29.213564
1,23625,25.656132,66.413284
1,80095,9.4480095,-8.296612
1,145748,16.612541,2.7019794
1,30851,67.893845,5.448182
1,407007,-21.390194,23.274235
1,26050,-75.04643,-18.65123
1,8411,-30.465767,-11.775902
1,64773,15.293804,-12.122525
1,5828,34.821136,47.647816
1,57560,22.05229,-9.720508
1,8893,-24.905441,51.107582
1,84935,11.872118,-33.16148
1,6457,41.005623,47.3925
1,9002,-25.09049,60.130623
1,1504,25.632393,65.48791
1,3060,57.59375,47.77074
1,123264,58.96039,43.51227
1,10972,40.864998,30.871151
1,480,19.751919,77.48666
1,22931,-68.09586,-3.2146351
1,84528,-9.686971,-55.112217
1,57084,56.516243,41.718243
1,58509,-27.91931,-52.04224
1,3852,52.630787,41.962925
1,352909,23.718765,18.455229
1,2830,-16.646784,38.19577
1,10955,49.733963,35.2061
1,121551,-25.079374,-14.83113
1,56971,-11.944295,-12.376852
1,23520,-50.4794,-49.63336
1,125963,-11.734192,-69.58485
1,5408,36.19761,67.11551
1,6938,15.363934,-22.477123
1,1472,-14.081544,7.8016863
1,760,72.541435,38.557114
1,9922,17.939842,-12.109606
1,64792,-37.611187,14.747778
1,8106,-61.53093,13.562017
1,399512,6.284019,-33.434444
1,221481,-39.71233,39.80942
1,56650,-34.67286,33.162678
1,948,81.75643,46.611393
1,30811,17.70252,33.205536
1,6478,-7.981539,-27.464537
1,94030,39.953217,61.53096
1,50859,23.754295,-12.923896
1,4917,7.4946294,-29.434341
1,80070,1.195489,-37.85963
1,51332,19.671457,-7.221523
1,84444,22.194748,-12.857341
1,7772,16.17331,77.58723
1,84447,5.559822,50.354877
1,81533,15.47941,12.085669
1,401494,-44.56881,-9.056122
1,81932,-45.0771,-4.185464
1,7775,-21.319418,58.018723
1,6098,21.51207,54.54973
1,55526,-69.21225,4.3894944
1,55316,-20.571627,-8.511924
1,55803,15.298786,26.427656
1,5208,-29.177858,-15.404417
1,139067,-32.21485,75.89553
1,7007,-3.048322,18.302452
1,2532,-24.775557,60.31407
1,644186,-16.526802,-65.92235
1,57026,-71.06673,-3.4078448
1,22820,38.826168,23.232515
1,22863,14.08868,17.363169
1,56132,-10.089433,-71.14314
1,140850,36.732914,-18.953926
1,129868,-37.716076,66.6997
1,59341,-13.453854,-24.690922
1,27120,19.718765,-12.747135
1,400680,11.673995,-58.76146
1,58500,-54.202553,-57.808895
1,11131,-11.222499,2.611897
1,2015,56.001125,1.36141
1,10161,-7.1836247,-16.966206
1,245972,33.112675,31.024221
1,11276,-8.342593,24.44944
1,79738,18.173683,22.936325
1,5008,43.62169,32.639523
1,5537,39.116066,61.293354
1,6718,58.147182,27.782091
1,6554,75.12895,40.65471
1,150483,-36.099247,-48.198624
1,1521,3.4798224,-8.174684
1,790,-35.056686,-26.081194
1,50999,50.692684,29.3231
1,55117,-69.925705,-8.756201
1,401588,-51.625275,-61.868202
1,115708,-44.80139,-4.4808435
1,763,-32.234146,40.202568
1,84225,-4.1860023,5.2740145
1,9055,68.927505,3.2180321
1,55370,-11.3154,2.670327
1,7779,72.16293,25.420109
1,26576,34.300568,11.574568
1,4141,-8.550159,-26.426445
1,134,67.55647,21.42973
1,283659,-38.753376,25.30662
1,2176,0.7555813,-24.145687
1,4745,14.532117,-13.402339
1,57333,-33.746853,24.641068
1,8877,59.08616,8.324891
1,1600,-42.161694,27.487682
1,167838,-10.55624,9.794755
1,79803,-2.2888796,22.333628
1,148254,-2.331499,10.817162
1,10598,-77.9377,-22.211016
1,57481,5.954749,-66.62619
1,5886,-7.656104,-16.621029
1,58493,-2.110349,-38.37603
1,57528,3.0593884,-36.073475
1,8706,-51.85516,-14.8897505
1,55662,30.458105,32.909298
1,10150,4.0823326,-22.583015
1,90019,-49.000805,29.336937
1,84233,11.239356,10.763313
1,5298,32.566067,26.981867
1,7156,7.418838,49.729103
1,728318,24.73367,-54.350124
1,11066,-39.473595,15.46424
1,79953,14.360968,-13.153395
1,57521,-36.258938,-36.88856
1,84519,-54.597897,-7.5524526
1,210,71.76795,25.921339
1,100271873,-41.137768,-44.323242
1,375248,-14.384243,53.312103
1,5333,-78.79868,-15.661495
1,6147,-3.9773808,-18.36642
1,22828,19.729996,-11.15332
1,3952,73.6244,51.563194
1,574413,-6.98812,-3.1135247
1,118490,19.515081,77.26431
1,51231,1.2641755,47.768837
1,3364,-67.58012,-0.5535217
1,728239,-41.820965,-43.060196
1,387590,34.387177,63.95385
1,5991,36.600002,-0.41982007
1,154043,-61.159298,1.5754806
1,401491,-7.667444,61.3398
1,6291,-27.38966,-9.34041
1,55297,-9.209379,24.079165
1,7993,2.6118443,-33.920097
1,25940,-43.549774,29.35043
1,3595,39.67932,51.723743
1,2644,2.1090958,-20.607473
1,2790,27.376614,42.836143
1,80006,-13.291387,-9.68283
1,10581,4.48135,-22.375246
1,2905,57.966793,21.753088
1,150353,10.059928,69.94217
1,9984,-16.708748,56.447193
1,84132,-36.602974,2.5775216
1,56898,-9.078852,-27.023264
1,390083,-0.4668449,-67.127655
1,374907,-14.782263,-41.69586
1,151742,28.348858,5.1504245
1,340547,-22.81889,-43.17449
1,221322,16.147625,-35.9097
1,149954,-45.034492,-53.245926
1,83733,-37.791348,-10.362097
1,149775,-50.250412,-57.999374
1,10036,-13.62782,-26.57739
1,11188,-35.033295,-29.207912
1,4992,-32.474194,-53.332367
1,408,57.47232,28.964794
1,112724,-35.200783,20.927258
1,114790,19.078407,19.138891
1,55709,-13.413303,-43.12554
1,441168,5.197193,5.76253
1,6890,66.17382,23.53877
1,407008,21.505741,62.91109
1,55728,31.850279,39.748085
1,348645,0.93169737,-62.76123
1,79339,-33.03717,-43.79515
1,84299,26.32697,42.818825
1,2784,-19.36323,40.360455
1,192286,-42.476284,13.290776
1,79957,23.585785,43.935772
1,1791,39.942444,65.1854
1,57419,-64.273674,5.5214815
1,151306,35.34669,52.110268
1,6605,-41.9912,15.789207
1,1615,-59.119812,20.641083
1,2205,45.12544,58.88732
1,84971,28.450392,53.399517
1,56670,39.82898,19.631508
1,27300,25.74774,53.891037
1,440435,-46.397873,53.00445
1,4594,-19.054977,-26.302155
1,81543,8.78172,-37.763294
1,8293,-1.1561453,-46.403374
1,10554,-41.486835,1.2265369
1,389692,12.758339,14.165604
1,51214,-37.7314,55.654457
1,79960,-37.77768,-17.507408
1,92799,-23.336609,26.488876
1,1656,51.51169,25.309061
1,9230,-57.1407,-1.2426181
1,91607,-14.983985,53.069664
1,64852,15.538692,-0.08831026
1,23533,20.009453,35.550926
1,5370,44.47983,-22.149279
1,66005,-39.478806,-12.854153
1,26804,22.872574,-47.851665
1,123207,-53.782806,-47.204197
1,8555,59.110935,22.471394
1,407030,-23.066051,-34.25383
1,6386,-37.390644,-27.729282
1,55226,22.12323,9.706935
1,54583,53.075,46.858047
1,80144,35.433216,-7.694452
1,57604,2.0049431,33.599327
1,402,-69.57088,4.342414
1,3204,-25.0958,33.5802
1,337972,-43.38487,-53.88527
1,23554,-55.19255,-29.099848
1,54386,20.132223,48.073727
1,30000,22.278526,54.13087
1,163590,6.7573886,-3.455559
1,29105,36.26801,1.2725804
1,59284,-14.8660555,5.3388634
1,1479,-34.810684,-33.04649
1,1408,51.919376,-6.421172
1,84992,-2.536328,10.846864
1,23408,-20.421509,-14.026475
1,56683,-54.581394,-55.683613
1,100101266,22.680058,-44.112225
1,79074,4.1552544,-37.69884
1,90,-69.931244,-6.837456
1,23438,-40.157646,15.676621
1,4201,-6.728707,9.917879
1,286380,-39.9833,40.907005
1,283489,23.696218,56.864983
1,3567,69.15868,54.83225
1,93034,-53.659126,-53.737682
1,10472,43.86514,32.842716
1,10602,62.277725,26.470037
1,27443,14.221001,-1.6963642
1,27085,22.21081,7.9549913
1,55536,-20.89544,-26.13397
1,23598,-29.232742,-6.7483034
1,1434,28.567457,-8.945036
1,2215,13.677049,80.32032
1,23624,-17.462198,-43.878517
1,108,41.884354,33.4503
1,476,75.1591,30.308104
1,60560,-0.078506544,-2.0322397
1,2833,25.353662,53.41395
1,51111,-4.9590864,39.41756
1,1176,49.75329,-6.2584906
1,10654,45.507835,23.730806
1,5937,-8.881296,-32.37829
1,728492,0.7700825,-62.5373
1,284390,-8.146712,-51.965775
1,402682,-14.011816,-9.868478
1,85443,6.8516283,20.624144
1,64129,-16.469452,-21.00729
1,6584,74.30561,44.310974
1,319101,-5.4786997,61.11618
1,1780,38.64961,27.177254
1,4194,-46.178936,-5.067205
1,127703,13.842266,-33.506294
1,26585,-37.76859,-12.918774
1,134526,-39.3762,15.492978
1,55289,17.743425,-14.366047
1,80331,30.113977,23.003922
1,3312,74.208084,54.243816
1,26275,-11.957609,-27.121983
1,2859,32.084682,49.996517
1,7407,-23.198345,-23.903915
1,27132,-6.523748,27.372856
1,79731,21.051939,32.071724
1,8340,-1.5452224,-32.276775
1,84993,-40.156647,9.290639
1,9129,-62.577892,-28.83027
1,3161,68.65986,3.531721
1,23363,56.865253,16.254604
1,442721,-25.673265,-35.698093
1,79897,4.888297,1.2846943
1,100874018,40.96861,-60.05541
1,158763,-17.244072,-33.354244
1,51347,-25.676739,-17.242313
1,100859930,-42.404423,59.17835
1,673,55.738335,38.675217
1,116154,-1.8998964,-33.133724
1,10300,-29.226635,-5.9398694
1,1650,-60.704727,1.2694666
1,5097,-44.650608,-14.017719
1,2012,63.52379,16.819416
1,79970,-12.932866,47.4688
1,85235,19.091183,-33.24826
1,100506881,75.99771,-20.836145
1,10868,6.5300274,3.2997634
1,9380,0.32702565,-3.9499583
1,23074,-39.228477,2.4051595
1,6508,45.08543,33.38688
1,51265,25.011225,18.34589
1,10844,4.8436146,-8.922476
1,84664,12.613391,-53.96863
1,128178,-43.022564,17.972124
1,54821,-19.52387,-16.51384
1,6934,-32.62957,-27.085094
1,80146,35.737717,52.302635
1,9400,-60.059216,0.7668835
1,255180,23.787037,-43.130108
1,26769,4.3672633,-66.25154
1,341405,-34.95605,-52.513134
1,100129396,3.3661432,-55.47997
1,6047,-79.056755,-14.479524
1,79667,0.15069471,-66.17317
1,920,61.84058,18.277266
1,6945,50.692337,44.067142
1,4735,0.12604767,-6.2198715
1,11060,15.212299,-5.780369
1,641648,-7.9464383,65.9082
1,2707,-3.4212723,27.063877
1,100500908,31.694962,-26.237024
1,84527,-2.8332653,22.488747
1,51272,-49.38632,4.5711594
1,5142,66.391205,3.591701
1,755,15.231676,12.145323
1,55251,-48.022728,-2.1875136
1,29974,-52.6289,23.611088
1,728264,-4.359249,-54.51274
1,51076,-52.44064,-7.3646564
1,829,-18.479504,-5.6182632
1,10960,-49.194443,-2.2762988
1,2631,-51.33429,8.637057
1,6119,-44.569187,-31.36089
1,9097,-60.058502,-9.775619
1,55789,-20.47866,-26.557394
1,9953,6.4246063,27.155075
1,26268,-16.747814,-22.741667
1,90850,-19.831686,31.526646
1,1457,74.20163,8.658959
1,54882,-66.12504,3.2634125
1,1401,72.23567,50.943825
1,79447,-19.991493,20.011997
1,84938,-8.000254,20.681997
1,80212,-35.292835,-10.026149
1,55722,14.639383,-12.745576
1,4951,-4.8079925,-65.647575
1,11055,-28.542822,4.573903
1,7259,38.387623,32.04408
1,1743,63.83263,42.8505
1,8552,-3.9700115,-48.259056
1,112476,14.083106,18.777674
1,55690,37.424786,10.825983
1,146923,8.010985,-38.224266
1,51311,10.543086,67.88706
1,23138,-42.450737,9.568527
1,160851,36.282925,-7.0605073
1,160762,-28.604189,5.4494243
1,116984,-19.439068,-9.713677
1,149428,15.926743,73.64004
1,1687,65.88222,42.845825
1,283464,10.446864,34.69772
1,43847,-7.063004,63.553913
1,693162,-4.1378236,79.06911
1,419,-57.891136,-30.787008
1,6199,-17.322294,56.87835
1,9685,-35.101048,13.867565
1,3049,-21.83101,-52.457928
1,2107,45.66216,22.810453
1,23765,-58.07536,22.240795
1,80298,33.172707,3.6534417
1,5023,4.7652044,-8.340039
1,112714,-49.238644,-46.961796
1,5270,77.10873,22.857676
1,26577,-42.308807,2.6516857
1,2582,48.8855,23.384459
1,23024,-59.914494,-17.231117
1,60674,-64.66648,-3.4266264
1,55057,-75.588264,-14.312243
1,245812,20.325787,39.24888
1,1137,68.27324,31.743189
1,116840,12.996616,-1.6158682
1,2017,59.281517,0.364999
1,347730,-44.922356,29.423712
1,3787,-15.610991,30.648806
1,55601,-51.046955,-25.759212
1,4515,-43.080692,21.931732
1,1048,28.251793,57.98297
1,1742,50.30187,16.367483
1,23759,35.90382,66.88865
1,139804,-0.5910861,-59.77
1,285512,-51.387737,-61.293964
1,6608,58.18222,43.858665
1,3116,-37.001392,54.322098
1,78998,17.598804,-50.55059
1,1522,-0.04149153,45.324894
1,2175,-49.724525,-3.1293206
1,100126349,6.767957,-60.536587
1,6531,66.5008,43.157475
1,677827,56.11531,-18.18714
1,9052,30.303793,29.054081
1,90480,-0.5749297,-4.385939
1,90627,-37.53238,-5.3768463
1,388524,-43.702488,65.883736
1,84320,13.303611,-13.984846
1,57118,-63.402374,-16.753696
1,343641,-42.664944,-53.690624
1,4207,-31.880297,-51.31458
1,10049,36.49944,-6.126878
1,284382,-15.340581,-67.597046
1,114827,-54.40683,-53.3534
1,7204,-42.31842,-20.275963
1,1112,52.019608,-8.6206455
1,10471,20.200882,63.13225
1,1496,-42.344986,19.906618
1,2113,-38.382187,-24.344654
1,567,71.09253,8.675268
1,375057,0.27482584,15.070222
1,219333,-50.88727,4.9005985
1,115950,-6.939463,9.678235
1,83482,25.464352,65.46116
1,54936,-2.1574466,7.9560065
1,8539,-54.568596,-7.67605
1,54,74.04548,31.731657
1,79846,14.212784,6.980008
1,29785,55.992233,27.331339
1,3266,-11.550247,48.71142
1,116068,-1.0937674,12.92359
1,11099,49.14127,4.3402762
1,8767,63.79618,33.09235
1,100113393,53.449745,-19.403337
1,692157,40.87978,-49.235313
1,406988,-7.722568,24.672754
1,10379,72.81159,24.633612
1,64766,18.36969,-9.490804
1,57554,48.771843,59.724228
1,4621,21.576368,28.53868
1,4705,59.47864,23.734753
1,64374,36.953014,5.8289847
1,203197,7.409462,34.56193
1,379025,5.219771,-51.681095
1,3145,37.973827,27.71245
1,65109,0.49146187,42.36385
1,55327,42.685143,0.64149547
1,54758,-40.084095,16.431744
1,64682,15.973538,-21.792381
1,286101,-51.582294,-55.668144
1,51554,11.165318,-2.6113067
1,64926,-7.6454544,-50.805813
1,652,70.99983,43.07137
1,1725,-51.90126,-14.5422945
1,1827,24.192436,-26.17156
1,150160,5.4916034,-61.018814
1,391267,-3.725245,-57.576633
1,100309464,8.184375,-56.673355
1,711,16.521456,-50.57118
1,26814,32.227783,-25.471272
1,342898,-17.33777,-34.74179
1,196441,-40.49297,-1.3562067
1,399665,-16.44166,-20.93874
1,5360,73.98272,21.714481
1,341947,-26.773619,-54.89363
1,100507218,4.5373316,-57.396263
1,11164,8.36786,16.197119
1,1277,67.96978,60.142776
1,8364,54.547348,14.906959
1,8641,-24.832253,-49.350677
1,8362,-24.00016,32.365513
1,201780,19.703918,59.453243
1,54623,10.686659,10.834372
1,166863,-30.304123,-55.604107
1,23548,5.7898006,5.561121
1,440689,-17.260614,-41.136654
1,8871,-36.550312,-26.10773
1,204,-49.223763,-15.283744
1,56138,-9.371366,24.050201
1,374899,-36.470985,-45.933178
1,90293,36.46889,10.94315
1,9527,-60.594845,-9.075969
1,200035,34.548878,9.332073
1,8428,-41.554276,6.307724
1,51291,26.853825,3.5380516
1,6011,16.245693,77.77984
1,100126319,-41.51878,38.34823
1,220359,-0.9164116,7.9188266
1,10307,3.8746676,44.510147
1,389114,61.26273,-35.497746
1,80776,-8.821084,6.7703314
1,128061,-9.593934,39.734135
1,126129,23.693138,28.090435
1,2632,27.438547,-6.280751
1,64788,-1.6766765,29.035383
1,84868,-9.278722,21.960829
1,1977,66.8419,44.275513
1,114904,-44.831593,-13.636876
1,26610,8.312271,-19.303572
1,339123,13.756225,3.3553429
1,58512,-16.174807,-45.771725
1,147463,21.511194,-9.395856
1,118433,30.728226,-29.288893
1,83538,-12.890349,2.345092
1,1774,34.59879,2.3217769
1,339344,-25.575924,-53.474304
1,5307,-10.41981,-22.164394
1,6251,-40.708755,-9.08575
1,8807,38.64494,60.357338
1,6558,46.253754,22.456097
1,8408,-23.636711,-15.960291
1,51397,-46.499542,-4.914462
1,728342,22.206976,-49.823017
1,5305,61.768337,23.775467
1,93621,-4.063625,55.847572
1,58477,-40.180202,-31.060036
1,9353,24.921701,-22.461548
1,29110,-25.246069,-14.7059765
1,22995,-70.5959,-4.188956
1,7157,68.054855,60.216663
1,4008,64.36792,6.369232
1,8718,42.72515,20.521988
1,129293,-28.62507,17.087872
1,10100,14.410661,44.444633
1,203245,-20.211868,-46.05241
1,4793,45.518505,17.08371
1,114044,-9.195184,-6.0145144
1,9567,-55.19111,-17.170805
1,285989,-33.6066,-55.33895
1,55652,-33.589214,-29.600838
1,2637,35.33598,3.6090202
1,160364,-15.176322,40.76866
1,84067,-21.082132,36.392937
1,57826,-17.08928,-40.919052
1,9136,-61.309616,-31.882732
1,9218,-45.41594,-8.900265
1,9550,-35.94265,-0.55580837
1,283345,-40.926537,47.65473
1,3383,70.15146,58.782738
1,9672,-23.550331,-4.9267216
1,150142,5.783337,-64.66646
1,27136,-49.60941,-60.770344
1,129450,-24.664127,21.273369
1,50809,9.218278,-37.4618
1,646168,14.471335,78.25706
1,129787,-3.725398,27.6283
1,85480,44.372505,37.550636
1,116,65.90555,31.706182
1,54829,-79.04007,-17.576529
1,64787,-45.732975,-23.572258
1,6536,64.76443,11.78789
1,11027,10.775422,67.918304
1,65125,21.325457,-21.074326
1,9498,-47.831165,-0.16927879
1,55600,-13.978694,4.8798676
1,9181,8.745077,-21.555923
1,117248,-30.08466,15.058837
1,5437,-35.81132,28.230103
1,4285,-42.98898,-8.341587
1,100294720,4.9014173,-65.91499
1,729877,-40.71043,47.932743
1,23349,6.248779,-9.19148
1,791114,0.10712456,-45.207813
1,64799,-13.87964,1.8584325
1,5934,66.40311,33.65176
1,7473,51.975647,25.83314
1,79918,20.486332,58.73525
1,10200,31.591278,55.1785
1,168455,-74.14381,-17.5811
1,55884,-61.84553,-32.16855
1,7249,36.218906,-5.978262
1,2770,-51.193737,-8.600841
1,54891,-78.03729,-14.560094
1,340441,7.699454,-60.410187
1,8828,71.69743,18.809256
1,407039,-6.660306,-1.8542668
1,54602,22.171124,-9.127346
1,120114,46.802975,14.903563
1,115908,4.00051,41.115482
1,91966,-52.284836,-55.734394
1,53944,-61.229,13.831918
1,10199,-31.766476,14.00921
1,375757,15.756506,4.621364
1,7705,17.676981,-14.285472
1,43849,-51.068474,-46.72198
1,11230,-19.357698,-53.892113
1,389816,37.588833,12.439138
1,143162,-41.77557,45.69164
1,3831,0.87429607,30.384138
1,25928,-22.595963,21.194172
1,80341,-10.513131,11.216447
1,8565,54.099625,-6.8063593
1,84283,22.407194,9.142516
1,3055,47.6984,14.995999
1,23051,55.05884,18.801847
1,4622,-26.942444,57.2224
1,79923,55.927925,41.59693
1,8804,-46.531525,-16.059975
1,8497,-48.95276,31.097517
1,29993,27.077778,6.0550203
1,8243,-6.101576,-19.236034
1,51232,57.979424,21.165613
1,6780,-65.45337,5.319542
1,643161,-12.022829,-10.863626
1,869,49.180336,55.22963
1,50515,7.0190344,49.707314
1,1511,32.842194,63.123295
1,100616169,40.44967,-56.552456
1,10891,79.52458,38.147713
1,221154,-35.01705,-51.992176
1,23016,-1.3696405,40.997555
1,101,59.5586,17.44007
1,54892,10.382904,-20.409012
1,440836,21.997972,28.570684
1,27330,-20.12865,28.9994
1,5669,-15.941006,68.46182
1,7074,-42.491955,13.920539
1,79917,-18.82548,58.929146
1,84529,-0.61743826,-9.897542
1,8451,53.706467,36.156147
1,3845,77.909294,32.3694
1,5364,60.247864,29.614267
1,100500818,-43.143017,42.48222
1,9970,69.843445,54.509212
1,285550,-50.060688,-58.080463
1,5071,64.35647,41.989796
1,729659,2.4421456,-47.48337
1,10580,17.002258,-21.532497
1,1473,-15.872015,37.784138
1,55672,-27.682526,-2.7935166
