label,name,c1,c2
1,338382,-11.595143,2.7178516
1,100506930,0.8296553,5.753343
1,100302211,-2.4019525,-32.3465
1,677800,8.533859,-8.418633
1,159091,-11.609501,-7.0257816
1,5806,16.472277,-4.83089
1,23450,8.361478,-2.666555
1,1942,0.821746,12.340063
1,100287482,18.84417,-15.969173
1,3052,4.0469856,-16.11054
1,2181,3.0120907,-5.5462
1,100127888,1.8912878,-11.857208
1,9531,7.2752824,2.1439862
1,3992,11.9488945,36.517937
1,100302114,-21.998167,-10.980533
1,574033,-11.570163,21.42637
1,79714,-5.222652,15.765472
1,10336,17.379446,2.282477
1,6656,-3.257501,-25.503315
1,9709,2.98765,8.858469
1,124641,-30.987696,21.989372
1,139599,-20.463215,-1.2422531
1,25929,-1.6679826,-12.572051
1,157855,-11.248723,-10.021643
1,59283,-6.3514867,13.661246
1,845,-29.408098,-3.1445556
1,126353,-34.970375,2.6875505
1,168433,-14.145936,3.789324
1,10869,25.566841,6.823275
1,57713,16.434053,9.245684
1,442914,-5.2028217,-24.905573
1,448835,5.2131,24.866735
1,83938,-27.089504,-18.850924
1,7454,8.255724,0.90749294
1,586,12.211238,-9.979346
1,9351,4.0845575,7.201952
1,5439,5.074114,8.588268
1,913,-1.1391258,14.421114
1,10576,-28.920954,18.13324
1,8021,11.741801,11.402662
1,4354,-11.225944,-8.5560255
1,10170,-4.62815,-8.524477
1,162515,-26.63098,-0.46568957
1,51079,-32.681137,9.846098
1,91663,27.756758,6.4250145
1,123606,2.8315096,-33.170193
1,30812,17.739458,-8.076403
1,402117,10.539347,13.054551
1,51321,-16.331274,1.2942091
1,2158,-2.6798513,6.6894126
1,51729,-9.044962,-17.341654
1,84229,-18.040892,0.9962285
1,80032,-2.04562,25.793114
1,1101,-8.366603,34.945892
1,60343,0.5869293,1.1821251
1,80816,-6.1291757,-3.6575089
1,257062,17.817537,13.659332
1,5435,3.6432602,0.06280542
1,338651,24.913061,-14.1298485
1,9209,9.433548,16.855597
1,22980,-12.242699,-12.703702
1,51588,-8.190077,16.141201
1,25837,20.858177,-8.555976
1,55624,20.568192,-2.3309531
1,60436,-6.8287463,2.7024298
1,3685,-27.74739,-3.2071881
1,9820,22.920702,8.604814
1,3996,26.52863,-0.5315927
1,5438,7.0861707,-5.8008146
1,132851,-36.289696,-13.597786
1,100505839,-4.116988,15.990842
1,51326,-3.40184,11.988865
1,100126315,2.682271,-10.962559
1,729013,20.7416,22.650074
1,81,-7.60337,2.2814
1,26774,-15.924155,-5.808366
1,158055,-6.2066383,5.178565
1,64777,-27.61393,-7.632094
1,3713,-7.8474984,-30.908672
1,10734,-3.038185,-15.365369
1,23642,-0.46613157,5.1483097
1,222235,-15.547627,9.300469
1,407037,19.31655,-2.845989
1,79998,21.747768,10.442137
1,9788,-19.001451,-26.402828
1,677842,-16.908451,1.7790582
1,540,-6.7080474,-0.9844087
1,4493,10.897305,-7.8444953
1,56832,23.96546,-11.262717
1,9322,-30.50824,-5.8083005
1,10404,4.1760497,-2.4439926
1,2066,12.180135,10.190243
1,153643,-11.863269,12.984857
1,83417,22.434566,10.240076
1,285672,-33.983765,10.25984
1,91750,2.7426527,17.026382
1,131669,14.016274,20.605726
1,388662,-33.643154,-10.877288
1,7567,-14.462771,-2.2729506
1,7008,16.60775,-12.2400055
1,8074,-7.9219913,-5.4833584
1,167691,-9.225257,12.77101
1,4161,-4.5508833,-30.01844
1,7372,-9.059356,28.725775
1,79842,-27.799204,-4.4318757
1,162282,-15.810248,-3.2968817
1,595098,24.852196,-26.469595
1,1286,-4.7526407,30.021053
1,56105,-11.235022,-6.9554195
1,4783,1.3761663,4.4565954
1,503640,-4.2253265,26.279924
1,8726,10.49781,2.0457838
1,10908,-9.33601,-13.318389
1,85416,26.308184,4.6426163
1,644,11.328886,0.09129004
1,10781,19.439058,4.234063
1,25996,13.175349,7.746805
1,26286,-1.1777103,-6.297808
1,130813,-18.975254,-8.19952
1,339977,27.472054,-7.798292
1,9787,-5.286479,-4.2871814
1,9263,8.462304,-10.799013
1,4335,-18.530136,7.2759204
1,28231,-5.3763843,2.5684874
1,400236,-20.259905,-22.844034
1,81849,24.683954,12.075645
1,169522,-20.702814,-6.0761504
1,123355,-9.295919,6.4317226
1,442421,-7.127919,15.007201
1,55080,-2.025022,-0.63934416
1,130827,-0.8468016,18.811255
1,57617,-17.938517,-15.935946
1,64111,23.231857,-8.954762
1,51088,-6.110235,-29.40475
1,285025,4.7013345,-8.766956
1,54103,-6.284157,-27.596512
1,93663,8.942473,2.7360022
1,80204,2.9679754,-7.9229193
1,100996702,9.805323,0.094897814
1,149461,-15.249522,16.657858
1,7652,0.5541173,29.718904
1,55052,-10.121472,-4.8661113
1,10865,-31.0016,-3.266988
1,51562,22.219389,-2.5648696
1,2491,10.271668,-2.049667
1,51530,0.9537167,-22.948172
1,401296,9.780793,11.386585
1,9966,21.380785,4.430667
1,57412,-22.285784,27.135622
1,57863,22.891874,-12.978868
1,10054,-17.330307,4.5269594
1,7187,7.476034,-0.008573179
1,5213,6.4290614,1.355228
1,5501,-11.163619,-13.930357
1,6591,0.03385461,-8.386547
1,23329,18.888123,-12.47203
1,128308,-18.593966,9.627162
1,10365,-7.6936135,-13.23005
1,8590,-13.568462,-12.92207
1,162998,-14.078218,-16.57779
1,100129354,-22.13069,32.363247
1,84272,27.096643,15.538742
1,80318,-17.64095,8.063073
1,117,1.5751308,-18.868126
1,9144,-10.609623,-0.3115967
1,10775,24.269567,15.954366
1,6469,11.974506,-1.6076001
1,51101,-32.61193,-7.8248916
1,83641,3.2197545,24.671185
1,5469,-9.633595,5.4725633
1,55676,-11.0160055,16.066534
1,1816,3.4511702,-13.030129
1,84230,15.566686,-1.0182551
1,159195,-3.911005,-0.8524984
1,732275,-17.562887,-6.678826
1,9604,2.0710766,-27.627367
1,81671,-10.5258875,6.0881915
1,100133234,22.448921,19.25829
1,81620,2.6687999,-2.8081434
1,182,15.573429,34.088
1,84634,-9.189181,-9.258671
1,6810,-0.6405733,-6.7953377
1,284612,23.818502,1.0346843
1,8880,6.3067107,11.329479
1,100616342,-9.496881,-19.91645
1,3630,5.9411907,-5.983636
1,64064,-19.274967,20.643728
1,201798,-5.3766794,2.579241
1,9475,0.2605748,-10.707506
1,50619,-0.5864093,27.289991
1,1026,5.618378,-4.178602
1,5291,2.0542698,17.892588
1,219870,27.108078,-11.315471
1,7753,-6.3936796,23.45841
1,125150,-0.17737046,8.720391
1,2822,2.2844775,-4.4425445
1,205251,-17.715372,3.6493824
1,677843,-20.358963,16.754433
1,4775,-6.39503,3.840025
1,11083,25.371712,5.165225
1,55105,2.9512153,-20.303143
1,54514,21.218307,-4.522137
1,55811,17.830826,0.7271635
1,10428,-8.544,-19.560009
1,23536,-4.6916175,0.26009166
1,27159,-22.15781,-12.673882
1,386757,-6.8563285,11.445383
1,8225,18.081823,1.4394126
1,55726,18.80414,-27.346508
1,931,1.9885988,-9.234822
1,11069,-5.125879,17.451923
1,83752,-25.387777,15.326366
1,441509,-14.171115,-0.34394163
1,54627,-16.604935,-13.709827
1,9699,27.86994,-16.89484
1,58517,-12.142508,9.8694515
1,22928,2.0801778,-6.4655457
1,145508,19.011353,-8.267924
1,25830,17.26124,-7.8909802
1,252983,3.1275,-7.9824877
1,9946,0.29882893,23.948248
1,3674,7.140094,7.442286
1,550631,-16.684391,5.5289917
1,7942,15.312222,15.179931
1,644511,12.695821,10.7575035
1,284371,-2.9873562,27.750858
1,390648,13.563227,-15.938698
1,693210,-0.95240605,28.795668
1,55222,-10.298987,28.761648
1,84919,0.20160684,-3.4439838
1,406969,-7.8357873,-30.941057
1,80726,0.15946688,6.9336233
1,6004,-12.790427,0.027738685
1,284695,-9.008284,-10.725073
1,9254,6.4632106,1.4613152
1,1057,30.171526,-19.844437
1,65123,-2.6571734,-1.5595071
1,10577,11.231233,-14.205079
1,6880,-19.40647,21.97008
1,11118,-8.100072,3.7125847
1,8671,2.5419598,-10.987328
1,9489,23.242327,-7.70622
1,84687,13.175886,5.6403556
1,150368,1.5518334,12.315543
1,653606,16.526606,16.29265
1,2553,-5.1517262,-23.79114
1,10497,2.7482488,-13.120995
1,389058,1.069369,-3.2378426
1,64806,13.6826,1.0009336
1,984,-2.4923122,-12.198156
1,130888,-17.223278,-3.4748323
1,150726,7.1528945,-0.8209091
1,3119,-9.773755,-15.78184
1,115019,23.645317,0.83911765
1,153241,26.016676,6.472073
1,4212,8.968658,12.191317
1,728192,-31.395245,-14.788358
1,2890,-6.6526904,-11.89907
1,64689,9.291522,12.349644
1,653188,29.41646,12.749001
1,8337,-4.673669,8.583354
1,51654,-3.1036224,5.9630227
1,3775,-1.8034658,4.902057
1,65082,-17.237251,-4.8294744
1,10481,25.67654,-5.365045
1,1441,0.78026676,9.585494
1,574471,-34.749454,16.89626
1,23022,14.118562,-2.539058
1,203238,-22.006905,20.938046
1,10814,1.6738104,13.698096
1,91694,-24.764503,-7.1576986
1,81569,-12.451667,-11.420628
1,54877,-0.96736884,-0.55205107
1,23005,-7.898231,-0.90856314
1,81029,1.7538911,0.9331274
1,101060200,-29.196894,23.079384
1,3841,11.900372,-7.4045963
1,321,20.658564,2.0424957
1,3112,-23.04949,-3.7392082
1,54680,-28.13409,-17.687988
1,6862,-23.205317,16.472137
1,1025,-3.0934625,13.587892
1,6570,14.0152,-3.252568
1,57602,-4.0964518,-19.722364
1,266,27.973465,-25.92333
1,5465,1.119281,-11.865619
1,134860,-17.87363,27.378601
1,23035,0.86208564,-7.704314
1,84076,5.0844493,-0.6015201
1,2301,13.555198,10.013624
1,7385,-22.728453,8.091498
1,100616498,11.04613,22.792953
1,100506686,-8.933318,2.2449813
1,54108,-13.339571,-29.024218
1,2152,4.2071877,-9.3676815
1,3298,-0.8264698,-0.6963674
1,64757,-15.907073,-5.7330112
1,85027,-0.49815673,-1.4870924
1,727897,-15.571791,12.248879
1,84162,-3.5946286,-22.213161
1,64409,-5.0991244,12.831161
1,80111,18.8733,-4.3745084
1,117531,-6.570463,-21.310577
1,79646,-13.494507,22.031555
1,220382,4.671014,3.8065596
1,3792,-25.066307,10.545983
1,644172,35.72428,1.6712401
1,4298,-3.3337653,3.1190522
1,100132159,23.149912,-0.8956112
1,5207,1.0333118,3.6471994
1,7447,0.26921552,-10.484447
1,51366,13.10214,3.9401357
1,26060,2.099541,6.9175677
1,64849,7.659142,6.0281
1,1380,-17.470478,29.276302
1,27164,20.235367,-6.7135324
1,136288,4.831733,-10.170967
1,9792,-4.946533,34.25826
1,100302175,-15.91977,-4.3212943
1,139760,-37.241493,4.161407
1,29927,14.10969,7.451375
1,84300,16.700342,0.50028884
1,7804,3.3561177,5.431407
1,57559,6.15755,-4.4771714
1,6541,12.570168,-3.9118485
1,7773,-23.462225,-9.252829
1,406884,31.071022,8.049439
1,9068,20.379602,-2.3917038
1,60494,-27.52874,-7.474436
1,55795,14.2275095,-11.487622
1,4694,2.1839707,9.622893
1,23187,-0.88235664,-15.811256
1,360226,-25.077597,11.746457
1,22932,-11.710037,-9.88711
1,150678,-7.104153,-27.765099
1,4326,-24.18165,6.7191277
1,23397,-17.894506,-31.55909
1,149934,-15.670322,6.412177
1,8460,-19.67668,-6.1180463
1,728430,-21.230238,19.916773
1,153770,-9.3771515,-11.749866
1,6714,7.5232525,10.470552
1,347252,-20.059065,-1.3177778
1,3772,16.94572,-22.425457
1,5598,1.1335219,-7.057385
1,55252,16.635439,13.603681
0,MESH:D000152,-30.670132,-19.792547
1,100506749,18.066803,4.5043597
1,729540,13.27241,12.314345
1,100422838,1.9912121,31.229816
1,646024,34.20653,-1.4738243
1,388561,-14.791937,7.9073215
1,101410538,-12.153838,-17.887388
1,441457,-20.371655,3.7987607
1,9299,14.790875,24.536554
1,54811,-12.350111,-24.119814
1,3906,-5.656183,2.5776298
1,441771,-27.3086,-21.310434
1,84660,14.183364,15.865843
1,130106,22.722435,15.914378
1,353194,-6.2884107,-27.678936
1,7565,-33.900448,-9.406078
1,55929,-24.010433,3.9057739
1,8815,-4.198528,2.387051
1,692208,-19.243027,3.9158552
1,1968,-7.19443,-30.30026
1,120935,-21.244907,-19.155027
1,10736,-8.424051,-9.726886
1,56964,-1.7968855,8.878549
1,100132973,26.544285,-0.5272339
1,100170217,4.4941716,-28.619019
1,100506033,-9.840947,-7.2460995
1,359821,-31.572104,-18.1801
1,340205,-0.32149532,12.330471
1,653781,-3.1635,-33.912144
1,9426,-22.132202,-14.07404
1,120379,-17.946484,15.238885
1,142685,26.947176,6.3410215
1,5273,4.457348,-8.459137
1,81789,11.566688,0.016815696
1,9033,-31.018478,25.480661
1,100652748,-30.951237,1.7048721
1,100169750,11.963147,-4.995816
1,51426,8.740319,34.038292
1,646909,13.130807,-24.466703
1,653268,-28.998617,13.314697
1,10648,8.166236,-12.919769
1,10542,7.2254357,12.757405
1,56244,2.3003972,5.773059
1,9290,2.2564032,-19.406063
1,84084,33.348003,9.381866
1,9652,-11.479404,29.08983
1,57343,22.766275,-17.70485
1,653604,29.989098,2.9423375
1,340811,-29.339352,-14.6213875
1,650788,-25.633778,6.1901746
1,619571,-10.844394,13.755057
1,285386,21.828157,-10.416491
1,730070,11.649406,5.0405445
1,642546,0.88491607,13.7749605
1,28831,9.2404,-12.4761305
1,8735,-7.305129,8.987481
1,27293,9.63524,-4.3049517
1,389549,11.472528,10.080255
1,692108,15.51973,25.15769
1,79949,-17.87711,-10.246115
1,100847057,34.230072,-13.005833
1,3493,26.298319,18.104582
1,389289,-18.971182,33.283417
1,117159,-25.032232,-10.882431
1,128346,-7.453402,-19.684427
1,26149,9.128435,19.976416
1,373856,-10.606375,30.207392
1,10151,-21.44466,13.807833
1,644214,29.959255,2.1412733
1,1819,15.394601,9.355915
1,440533,-12.2146225,11.818737
1,390874,-18.948235,-5.189533
1,79922,24.639849,6.948649
1,643,10.57266,-6.405249
1,692106,-29.326077,-6.0926433
1,50700,-14.400609,3.3811889
1,9303,0.3651031,29.970472
1,200420,-7.966715,-1.182637
1,1087,-18.044157,-9.639783
1,5671,-16.497267,-10.371042
1,100506866,12.488685,9.380663
1,728635,23.189003,17.279411
1,407001,-24.169909,10.356035
1,100616275,-6.854163,-3.6428373
1,11042,-2.3165116,-15.994139
1,440288,11.301514,21.953909
1,252969,12.445231,6.2991476
1,26476,-36.89483,2.8465166
1,503618,-9.319733,15.418956
1,100423062,-6.1827364,27.352354
1,317719,-6.8080983,8.270625
1,9402,19.635345,-16.339571
1,375295,0.51183695,13.530389
1,246269,17.60492,0.5145721
1,10820,-2.0095003,-28.76332
1,7484,-15.476505,9.2752285
1,100287216,-18.815111,-4.767895
1,140772,1.6794889,22.093588
1,645771,-22.789007,-8.338602
1,27019,18.392405,14.551937
1,171558,-12.294515,24.237709
1,30012,7.367725,-33.72774
1,79862,-12.847591,0.23631068
1,692223,-7.3181176,22.063875
1,116211,-2.9529989,27.91141
1,646450,20.906965,5.8845243
1,157708,-5.5858502,0.60948414
1,100130289,-10.30731,-11.688296
1,102724536,24.037617,-17.666264
1,407031,-8.95489,37.949047
1,3822,-1.4704134,12.222292
1,728229,-14.753595,-1.2038018
1,90589,-18.632906,9.725675
1,649395,-3.7709394,-15.115104
1,1117,15.552745,6.741318
1,3235,2.975585,9.493876
1,283624,-33.05278,17.693214
1,4956,18.048452,-18.486986
1,343069,-10.985359,19.562437
1,9476,-9.899518,-4.304864
1,200232,-13.681731,-13.422269
1,145483,-15.812745,19.4712
1,84569,2.7212381,19.184273
1,4114,-30.64508,-1.4187255
1,574436,4.02709,-10.297755
1,284370,36.024002,-6.8437963
1,83744,-10.781902,-1.2562784
1,348926,7.7901964,-9.9504595
1,3209,23.56509,-2.0291348
1,284716,-5.6311374,-9.484542
1,286514,-14.989239,-6.8226485
1,1419,-9.301651,8.3155775
1,127124,4.1330895,-8.836672
1,9808,-18.940739,-16.454458
1,286187,2.4657989,-24.837715
1,388389,23.27286,-22.400059
1,92283,2.131699,24.975151
1,100616424,-30.519028,3.4010837
1,388714,0.57417995,-21.54951
1,85359,2.5410626,-16.542936
1,56547,-24.715712,-17.478714
1,5276,12.48027,-6.5209155
1,9293,15.622517,-11.740866
1,692207,35.97163,3.7862406
1,92291,-17.017382,-21.363552
1,25802,23.25562,16.539682
1,344887,8.585461,-28.852644
1,400986,-8.680722,1.5906452
1,100130557,12.831079,10.318015
1,100421577,17.599607,5.7514186
1,29800,31.883133,-6.7443013
1,28755,12.706098,-4.6371436
1,317749,0.5347328,37.696056
1,392376,5.192386,11.711075
1,79804,-13.013555,29.634884
1,10394,-13.098685,1.2212933
1,4680,-7.815743,-3.7323458
1,101927621,1.4301171,31.117115
1,654346,19.366789,15.211985
1,971,-2.1382384,35.67923
1,2693,-5.9083867,17.402294
1,2498,-2.9851236,24.599657
1,26648,29.382215,-8.930298
1,256355,12.389142,15.209131
1,201305,4.163614,27.00531
1,113277,-24.137877,-15.62326
1,100616270,-17.879786,-10.281124
1,503693,14.72763,8.333043
1,29057,-26.992535,-6.7085996
1,348327,-6.220124,16.117882
1,92747,-9.084214,25.074425
1,56969,-16.973372,6.943589
1,84217,-26.346663,17.61616
1,7544,-19.050478,26.754187
1,255798,-23.310137,15.330837
1,126868,22.023977,-26.96114
1,8515,-24.519335,-2.8074336
1,201140,1.8189853,-25.653692
1,57573,-0.64509183,17.064447
1,101928483,-1.2746873,24.013245
1,353511,29.275808,0.5830147
1,100507043,-16.837128,10.148988
1,91120,-11.083409,5.271453
1,23617,-2.8122978,14.83053
1,692088,18.318213,-7.817388
1,56927,4.5019703,9.632043
1,100302263,-21.999361,-22.76273
1,201158,7.0398755,-30.441736
1,54718,25.46003,-20.875895
1,646625,-14.456342,-27.338524
1,100616406,-9.345953,6.61128
1,79864,29.723818,3.9443798
1,2926,-8.025141,-1.2682424
1,8418,27.72541,-18.401253
1,100288615,-8.772912,32.66044
1,101927171,11.940105,-15.070271
1,2691,-18.039959,-13.580452
1,100302256,22.704082,15.880025
1,765,-12.130791,-8.180177
1,202134,-16.60423,6.069433
1,84666,-18.303617,-6.1997004
1,22829,-21.602686,-13.770576
1,1828,-17.03386,-0.6455495
1,284116,-5.5232167,-11.5838375
1,4998,-19.506979,9.409588
1,100302259,-18.815224,-4.6697664
1,644037,1.963407,17.170948
1,643960,15.64442,-19.572598
1,5456,-21.591602,-10.488436
1,51225,-2.7543247,-10.119624
1,50855,-9.836621,-14.725949
1,3500,-1.5918517,-8.235405
1,122773,12.832512,24.982107
1,202151,-5.785143,-8.508828
1,22878,18.046474,5.159762
1,10660,22.412487,-21.232227
1,54853,-1.048003,-4.774805
1,7288,-10.209197,20.752157
1,400823,-7.0302253,-27.843527
1,155400,17.06142,33.284843
1,100873985,-33.69716,3.4830084
1,619565,-19.052351,25.417933
1,100288072,-13.017938,28.004454
1,145376,-20.115402,20.441942
1,121838,-14.116668,-23.174692
1,400892,2.8606403,-8.572541
1,4975,0.38536742,-4.030092
1,387695,-6.7104363,-21.383703
1,140739,-19.916935,-6.6710443
1,2857,-14.994974,-31.28397
1,6015,-11.066081,-13.805024
1,145501,-0.93287134,16.37742
1,6023,27.287025,16.607388
1,619190,-6.8645678,-7.968885
1,56949,3.8029354,17.024275
1,84734,23.037708,0.71199495
1,440699,11.815625,13.738901
1,220074,-13.598329,6.8287277
1,474170,4.030522,17.50586
1,677817,-18.052979,-14.995973
1,57615,-13.4276705,14.202111
1,55055,-0.16352211,18.147905
1,54456,-11.48526,-24.16502
1,724033,21.374287,-0.17128888
1,388165,-8.457553,13.326944
1,100616407,-2.5403788,-37.8701
1,100505771,-24.798376,-3.4116251
1,26768,-20.527195,-25.066225
1,101928578,-17.448154,-21.395632
1,127247,-21.573555,9.805107
1,285141,-32.89163,2.0949404
1,285525,27.571589,13.176118
1,115804232,-7.8187337,25.382418
1,84684,-26.606022,13.113255
1,10141,-28.94862,15.380035
1,284677,11.767194,3.3477762
1,203102,26.09198,4.3201737
1,106480255,-11.275187,6.085628
1,56302,-0.78365266,-8.089944
1,170679,-21.117321,0.69306517
1,3497,-8.155013,0.062045984
1,404552,-20.410286,15.968494
1,9940,-10.246663,15.034235
1,727832,4.439596,31.759031
1,56979,-4.0292153,-23.453846
1,10127,-31.62559,-4.7738943
1,10357,5.351867,23.733044
1,3502,-14.278808,0.37165138
1,100422833,-18.810867,-14.215289
1,8331,-24.320957,-0.84243375
1,91977,2.3462741,5.8266654
1,100132510,-16.454685,-17.60521
1,134391,8.099594,9.26706
1,3821,-11.264381,0.13542907
1,55821,-3.1055226,-34.65436
1,204010,13.70467,19.018555
1,284467,-8.597657,-12.186561
1,93661,-16.4051,31.448902
1,100131117,-13.245858,-33.4211
1,392425,-4.227645,-3.9548087
1,150921,2.34089,-34.25498
1,284498,3.0401287,-9.94327
1,692110,-13.297277,26.835627
1,100616138,-5.4647913,1.1819317
1,118472,-21.622597,4.6468124
1,6121,-18.382692,-5.606623
1,402778,-7.8741484,8.49501
1,5042,-0.86133593,18.708204
1,79034,13.229222,-32.4903
1,400322,-14.637878,-32.64784
1,8359,-25.629267,-11.72537
1,1215,4.0291653,-12.963468
1,100131733,-14.71559,-11.717789
1,100616492,-4.3567944,13.437501
1,10136,-8.1089945,-5.685247
1,441191,-5.0532956,3.8430793
1,642280,-7.849855,25.345583
1,7675,-1.6522108,12.830399
1,147685,29.157387,-13.121495
1,100527964,-14.429907,21.120409
1,389668,-0.24407473,-20.96822
1,100505666,4.9053073,6.5218024
1,219445,16.140892,-16.864178
1,284047,15.8580265,-20.58148
1,26807,19.718674,31.170412
1,115677,-9.389279,-12.449647
1,146212,23.652306,-2.990412
1,55199,-18.260738,16.702442
1,100131816,-17.693521,8.07538
1,2577,-8.675585,-8.777215
1,28822,-15.435699,10.719122
1,619499,-16.94225,8.259519
1,26526,14.6895895,-13.379889
1,276,-12.574946,-5.5472436
1,112939,-32.304592,1.2901788
1,339241,-18.779196,6.508685
1,100130873,-15.513058,8.143795
1,254773,0.07038412,-30.166264
1,645693,-14.315092,-27.946226
1,728441,3.7122688,-12.487522
1,1395,-8.624574,-29.423054
1,109864273,-26.453707,4.1878805
1,100506840,21.083454,14.797988
1,256051,17.021832,15.083102
1,723961,-5.5698414,-24.523645
1,200030,-2.494819,23.738348
1,116841,-0.3212888,4.9172173
1,11270,-1.7138798,-1.5689417
1,442227,-10.330046,-19.431993
1,56914,-38.270157,-8.708864
1,51735,20.218788,26.020061
1,2533,-10.584057,10.17191
1,387890,10.894435,10.273499
1,91353,14.6571665,8.152446
1,57862,-31.967365,6.7122197
1,345275,-20.3732,-14.320276
1,81490,5.88772,13.688154
1,26548,-9.692509,11.111459
1,28396,17.361454,-24.55787
1,641451,26.646893,-9.166177
1,339562,-6.5383887,21.582687
1,3120,27.225262,23.191349
1,100529097,-0.2219643,-16.613417
1,767846,19.944788,-1.6557304
1,389118,-1.4700346,-14.219483
1,197135,-11.542762,29.148798
1,1420,5.7957864,9.821701
1,7681,-7.2902927,-19.23719
1,278,-25.15633,5.549901
1,100616459,-12.08096,16.931587
1,400958,4.2895913,3.9304152
1,200316,-24.374071,9.034289
1,8721,-8.620944,-3.667942
1,100130233,-3.0051644,-1.7338316
1,4250,-17.60521,0.03679723
1,100113392,13.190523,8.148368
1,100128385,-19.123737,11.050201
1,7012,-21.43321,-15.3238125
1,256297,-2.3993955,-4.0074005
1,6465,-3.01462,19.33315
1,131405,15.877963,5.462452
1,222894,-21.95816,10.270216
1,145773,-11.523185,-27.224539
1,10474,8.195446,-25.020765
1,7380,10.852881,10.244343
1,644961,-0.52422047,-2.7813752
1,349196,-0.2757241,17.09751
1,693123,-10.967535,14.066373
1,442075,4.4218884,19.858335
1,100506084,-2.6216564,-19.73935
1,2245,-11.253757,-21.03497
1,677801,-16.401398,31.427221
1,28566,0.29655403,-19.42564
1,100616240,9.579886,19.754816
1,645000,-1.0533592,-26.890415
1,100616163,29.93952,-3.6576502
1,79637,-23.254961,-1.2811912
1,10126,-8.614389,26.955309
1,645715,14.044216,21.986277
1,339005,18.049059,9.557375
1,344901,-1.9386108,30.767418
1,3009,13.930124,11.036252
1,401387,-10.003581,-3.5277388
1,7712,-0.9286776,20.818502
1,728524,-28.320553,13.477791
1,100126351,0.60783875,29.919153
1,407041,0.03546785,-31.137217
1,401076,-8.669302,30.209513
1,5988,-9.131703,23.016396
1,169841,7.6876545,8.449308
1,26863,1.6950555,12.387242
1,80758,-14.686007,-10.060958
1,345041,21.363367,21.88813
1,100423021,1.8719045,-30.291006
1,81691,-15.89486,13.013615
1,89778,20.235659,9.622592
1,100500888,-11.296949,-18.30178
1,25806,-9.756555,13.535382
1,203522,12.984871,-5.504354
1,390259,-24.083183,19.99947
1,677849,10.044503,24.830576
1,55689,11.436613,-5.9837985
1,55810,33.052624,19.651981
1,347918,0.41183838,14.52337
1,170690,-31.088318,12.499498
1,341230,0.35637978,24.704382
1,644591,-16.778446,-0.6955438
1,2219,9.450528,15.183454
1,26493,20.191864,-0.70476824
1,100422974,24.855757,-10.570588
1,91409,-11.863292,-16.602383
1,3850,-6.25277,21.848398
1,654463,-2.3006396,14.540906
1,100505494,-7.74409,23.302193
1,125336,-9.241149,19.724886
1,51233,-13.476135,-20.226149
1,105371564,19.993465,21.340223
1,728621,10.033389,2.576556
1,388795,4.5654826,0.7394507
1,26811,-3.1477256,0.87601054
1,283970,4.419425,-25.06584
1,206338,23.157736,-17.096443
1,7844,0.61409545,2.9374218
1,55422,15.049416,16.47496
1,114657,-0.6122593,-9.404676
1,100462977,14.930102,-22.564327
1,347168,-5.9555945,-16.306713
1,144535,0.03738034,29.463554
1,100302191,-7.4191747,33.23837
1,10485,-32.911907,-5.3714466
1,387712,20.951305,16.13937
1,219970,-28.852386,-21.256874
1,100169951,8.546028,-23.320663
1,7310,0.2761176,7.131036
1,1233,-18.239004,18.221256
1,728586,31.282316,-9.276672
1,116938,-9.424299,-1.4292454
1,346673,-3.45076,32.870163
1,440603,8.34426,0.43747097
1,50508,-3.1600318,-12.007146
1,2504,-3.3540452,29.042683
1,56144,-10.15332,-26.634409
1,9486,-8.471792,16.99257
1,257177,-0.5320638,-24.663755
1,497661,8.964417,14.309934
1,731220,7.327258,11.856064
1,79315,23.875242,-4.2121506
1,100313923,8.535938,-11.752849
1,83992,-29.63542,-10.32629
1,390535,-8.170707,-10.667428
1,7783,-12.933907,21.066536
1,100124700,-17.82061,-12.642006
1,645548,15.134546,17.919811
1,945,-5.352821,2.619324
1,65012,-0.2714245,-16.563524
1,389383,12.630704,11.785673
1,8639,-14.686626,23.19019
1,85366,-28.888124,8.393846
1,79081,5.673562,-31.15741
1,10595,-16.506287,-17.708332
1,94236,15.836034,-11.999473
1,8846,-6.559132,-10.30814
1,3882,-1.6116524,-25.152834
1,3816,-0.8441151,-0.55991197
1,4738,0.3161405,-19.41386
1,283150,10.444731,-1.8927081
1,65094,25.622065,6.880051
1,139285,-0.8909179,-0.71544546
1,100526737,17.15333,16.595917
1,401106,-14.326819,-19.902336
1,729046,-7.9776473,-3.433893
1,388339,-21.138056,13.06448
1,84559,-14.173296,-0.5759848
1,79697,3.3816156,-4.913519
1,84182,21.008514,-11.819515
1,727708,36.611366,-0.56640536
1,125115,-9.6208725,23.47287
1,9358,22.047453,-3.746597
1,100507316,-16.611414,1.2402011
1,100616179,-12.118404,10.588862
1,387496,16.189785,-6.0345755
1,51507,20.98529,3.0753005
1,129563,-15.102838,16.75993
1,79136,-16.331528,-9.46811
1,494328,-28.557343,0.52500236
1,253714,-24.864908,-17.457897
1,100533106,12.802225,10.675415
1,85474,-23.497253,18.037537
1,26095,7.0565114,-30.412275
1,79024,16.516878,-32.888
1,51206,-11.253353,21.280506
1,554313,21.899261,6.428059
1,57105,15.481879,-2.2854779
