label,name,c1,c2
1,219469,21.244375,-18.858135
1,100507341,-12.548632,-17.04802
1,442454,8.128744,14.273898
1,642799,-1.0966172,-7.41029
1,100529264,-18.451242,5.697919
1,4246,8.277735,18.959187
1,401944,-15.202126,-4.194651
1,54729,9.676003,-3.0221677
1,390441,-15.609614,3.2609162
1,196415,27.924314,-0.3067953
1,391195,-4.83208,-17.30544
1,50945,21.225662,2.5024576
1,387316,19.95176,0.8899024
1,26680,18.191471,-8.550386
1,100128782,6.934344,-11.955899
1,29780,13.994171,-15.002838
1,642592,13.757711,-0.31332764
1,284532,3.1316364,-2.9738023
1,100132386,10.120623,-6.756172
1,284417,3.9740345,0.2503067
1,619351,-16.920538,17.58569
1,113839519,-6.595271,4.156006
1,344561,10.769733,14.916605
1,440107,-6.7169094,4.441038
1,79684,6.605654,23.80365
1,401509,0.04283697,3.904503
1,693226,-13.719573,0.14935918
1,100129480,-0.36165625,21.486294
1,8213,-15.705675,12.775514
1,414899,-20.085903,-18.416485
1,347541,1.3671715,1.2215973
1,441490,18.054071,-2.2781305
1,401136,4.327111,-10.507925
1,723778,22.005173,-17.212387
1,373861,-21.646646,-5.91304
1,83896,-10.574098,-9.567154
1,731275,-13.674581,-9.8223095
1,252950,-1.6635631,-15.0402565
1,101929651,17.267029,-20.176449
1,101928153,1.3438075,7.9445915
1,157777,17.23152,-21.278603
1,645968,9.182483,-3.7135286
1,160140,-34.19501,6.781479
1,2738,-1.7812902,26.461424
1,100775104,-8.742115,-5.3819184
1,347527,-4.414471,-32.642113
1,400548,-19.34902,-4.247635
1,106481807,6.3764505,-0.65721035
1,283152,17.817526,5.589483
1,152195,1.0265783,-17.949715
1,100302111,15.535268,6.1736965
1,84077,1.0981292,4.102128
1,374987,2.94602,-2.5651774
1,374879,16.144102,-6.675029
1,119765,13.186922,-23.810202
1,100302522,-9.013836,18.000551
1,574479,-11.591664,-21.875101
1,646049,-14.971876,6.544997
1,414196,15.344854,9.62102
1,10143,10.451775,-1.7799851
1,100422962,1.725501,3.2432902
1,574461,-15.868713,-5.509428
1,100302257,14.266915,0.71295524
1,494188,14.110434,-19.979486
1,26834,16.07517,10.29934
1,730227,14.2746,-5.3377056
1,106480801,10.826205,-15.397438
1,127795,-4.2229896,-26.53362
1,389493,8.966299,-8.519816
1,85290,1.5255919,1.7533832
1,283461,3.6714904,19.956533
1,11198,26.232372,-18.203453
1,390937,-0.17054166,3.9050028
1,103695365,-12.243643,-16.913418
1,7638,-24.199528,-11.771241
1,728763,-0.48614907,13.640588
1,414301,5.8276453,-12.731574
1,100506895,-1.6261846,9.516381
1,286512,11.015976,19.4518
1,100130827,8.092373,17.626802
1,8755,12.895549,-8.442028
1,642952,-10.557161,1.9740943
1,100616189,-11.691883,15.952785
1,100500809,-16.911346,10.786305
1,26974,-1.6503475,4.8693533
1,100124536,14.811199,-1.9316868
1,619518,4.400338,-3.5228329
1,642776,13.286418,-12.93015
1,219429,7.6308646,13.997401
1,1578,-6.4818277,2.3956802
1,374872,14.669966,0.015193695
1,280659,-11.225365,9.45226
1,643648,-9.305035,-4.2453637
1,728945,12.12746,2.086981
1,442867,-2.9042196,-26.88711
1,100616340,3.3825178,11.280447
1,442216,-11.890271,-9.595779
1,3846,-15.111028,-1.3334173
1,280664,-2.6920943,-1.587436
1,100652824,26.77475,3.4101925
1,204801,21.002407,-8.711839
1,338095,2.2399008,-4.011831
1,145195,27.74903,1.9121048
1,26533,0.34277925,19.935303
1,101929717,25.973484,0.23256274
1,693163,-2.2644186,2.5825446
1,101929684,4.6114426,10.930722
1,724094,1.580269,1.5737649
1,126205,-19.182085,1.1018102
1,102465694,-0.28483742,-1.9824739
1,724031,14.603724,-23.155775
1,339505,-4.325288,-7.8804893
1,390158,17.23905,5.0957093
1,653645,6.819931,12.778268
1,100131825,-3.4768019,11.315369
1,283768,-0.88768953,-0.32962885
1,104355152,7.9901404,3.2066505
1,342096,0.37653738,10.808981
1,106479923,28.859686,-0.3187052
1,196968,15.868083,-9.117364
1,100616313,0.36671847,10.8177805
1,101928287,8.068191,18.61763
1,693164,18.49122,-19.868563
1,150577,-14.117916,7.103522
1,100528017,-17.735138,1.1564394
1,100529240,-11.494421,-11.984781
1,5940,-10.652322,5.704823
1,109864272,27.28596,8.783361
1,28467,-4.4268003,2.7600043
1,644937,19.76006,-5.3476777
1,106614088,5.2682796,11.627765
1,441581,3.9409106,14.155606
1,342931,-0.47834736,33.166134
1,105371496,-12.509881,-10.025554
1,104564224,4.619082,10.923199
1,101927070,-2.0363548,26.242476
1,100505530,1.6770264,11.467637
1,400794,7.519316,18.255768
1,643001,-0.07532059,-14.520312
1,3467,21.515768,-9.964254
1,100287226,-6.916297,-6.355641
1,390323,-7.345021,1.8838025
1,401285,0.26317412,26.894165
1,101060542,12.956399,-2.2517881
1,693209,1.9430829,-3.256196
1,105373144,7.6118135,3.1076121
1,645355,-2.0316272,26.225725
1,440970,-14.522748,-4.54266
1,282706,-4.6429434,3.257697
1,100505566,8.620073,10.759878
1,285540,-4.331373,3.372232
1,102723859,-9.203367,-3.985639
1,100130520,4.511477,13.880484
1,100996746,2.6728902,13.781225
1,100616140,28.509512,-0.011035426
1,389903,-0.58361244,-10.97292
1,93432,-7.5286994,5.8503046
1,282763,22.534502,-7.4143877
1,442184,7.620615,-9.29582
1,727677,-27.8372,14.95825
1,101928244,-1.3373587,-3.7692976
1,728588,-1.3384693,-1.4402105
1,139081,-12.952246,-4.218293
1,84226,-28.21123,15.110056
1,100508120,12.690335,15.701636
1,104564225,-28.595379,15.248054
1,100302150,13.711325,-22.31188
1,391589,14.29046,-0.7424493
1,100289373,-19.196035,1.6938605
1,101927682,-14.169737,-3.6599286
1,764,8.949702,11.504338
1,100312985,5.477767,5.9732103
1,387867,-10.459923,-1.2706778
1,28568,8.754025,10.928871
1,342666,-3.7124186,11.762564
1,100507650,18.31808,-21.181463
1,1539,9.2246895,11.680952
1,574511,-2.3972979,2.8166392
1,100500828,-0.44461888,11.413071
1,100862671,8.040444,-0.38949656
1,64595,10.739626,7.1474013
1,105371011,6.805157,12.849231
1,100861573,1.8626513,-9.041362
1,27197,20.097923,-18.30083
1,574468,-3.394791,6.177364
1,118421,-10.451186,17.264793
1,100128560,-2.6379025,-7.3682575
1,100132354,17.952724,-23.332996
1,145200,4.9220586,22.85327
1,105374676,-9.097643,-4.585553
1,404663,5.2050114,10.132157
1,285224,7.8667855,-3.5197337
1,116935,-11.798479,22.467478
1,111216275,-1.5641156,-3.1188436
1,693187,2.0089307,-10.94029
1,128580,0.001853678,6.0440073
1,6759,5.9453382,-2.754394
1,106821730,3.7467859,2.7611845
1,349334,7.577045,-0.56048226
1,101927697,8.720711,11.127028
1,121391,-5.55272,-24.83
1,100129827,-2.2723973,19.37669
1,100616346,-11.160485,3.852301
1,319118,-4.899906,12.377596
1,100507027,-18.615236,11.377593
1,100861550,-10.862168,4.9054694
1,101927289,-10.7361555,-2.6382544
1,414351,-10.694555,17.687222
1,102724820,3.849277,-10.218598
1,106146148,-17.001715,20.553219
1,100132735,8.250095,11.594084
1,105375734,8.576483,-2.7991521
1,693198,16.267279,-23.206738
1,284942,2.1108792,14.702693
1,100507459,-16.936024,24.197418
1,693192,0.27539575,-4.856311
1,100008586,-17.963495,15.901462
1,101060091,-8.430725,7.3123612
1,3805,9.274348,12.630295
1,693199,1.7753335,-2.0089383
1,574504,-19.86429,-14.621895
1,728012,14.720195,-1.4646635
1,391387,2.134293,-13.065023
1,448831,-14.123304,21.329947
1,345430,26.476788,-1.0634898
1,148345,-14.389351,-3.8079953
1,158674,-16.25799,-4.9716525
1,693201,2.5924344,8.205355
1,100996645,8.464154,4.985164
1,643677,-7.03823,6.3956094
1,388759,-11.885223,-9.6248865
1,729506,-4.6956496,2.9776113
1,102724168,-21.590326,26.26803
1,100507059,-10.729826,19.825424
1,728279,-7.0646915,-17.10062
1,6044,27.862623,-0.26008856
1,100290481,7.871115,-3.505542
1,646409,-10.83374,4.528266
1,100874187,-1.4620563,-2.3861687
1,199899,5.0566254,16.589527
1,8781,3.944403,-22.14418
1,101929584,-21.291973,23.800655
1,93978,8.501863,6.243663
1,100506421,-14.537783,-8.614608
1,100874004,5.049773,11.202661
1,100861540,21.468445,-9.541341
1,388701,12.606443,3.4278085
1,101929484,19.580395,7.8828406
1,727830,-0.5018412,13.024265
1,552860,-12.475576,21.309526
1,643680,-1.744408,0.044072993
1,100874325,4.003376,13.747868
1,63930,1.8582535,11.51924
1,100507073,3.0724566,10.115536
1,100131137,18.18752,3.6712747
1,100287366,3.642454,-10.565383
1,400955,-4.299172,16.426462
1,107984921,5.232116,11.235354
1,221584,-5.5349827,-0.37319943
1,390075,3.1229875,12.143663
1,100874236,20.358526,-20.036612
1,105377338,-7.3056264,6.262327
1,693128,-17.044346,-21.328857
1,100505984,15.81521,0.010062219
1,100506371,8.099092,2.9713848
1,100996567,4.7336082,7.99245
1,54064,-8.6872635,6.1706824
1,152816,24.91343,1.1064024
1,137196,9.836221,3.2646186
1,100507651,-3.0597982,12.069065
1,3443,-5.68783,13.048761
1,100286979,4.95838,9.131757
1,100126341,13.844824,-5.770941
1,100526739,-3.3956707,16.357958
1,111240474,18.31584,-19.559206
1,100126324,-14.471954,-3.1090255
1,100131655,8.444884,-3.0339952
1,101927422,-5.3650026,-27.416946
1,145497,21.463364,15.424161
1,200197,-5.760762,-27.30868
1,102723165,8.424621,11.939487
1,497231,6.587669,-13.511065
1,100144597,-8.491232,-10.386602
1,100422945,28.069801,-0.20209141
1,642489,5.9980884,-17.471487
1,927,16.678097,8.840619
1,693218,6.2072425,6.3062897
1,105371994,7.846108,18.433794
1,101060226,22.304039,-9.040123
1,400500,13.766738,8.799853
1,100506835,8.781936,12.594917
1,100873700,-12.45902,24.005754
1,643529,-17.057947,13.78749
1,100126310,-5.990037,-19.82118
1,693188,-6.346178,8.163854
1,101927587,8.291048,10.625303
1,101928720,4.1975183,11.048904
1,101928079,7.338,17.697865
1,102546227,-16.898798,0.32002863
1,574476,14.800586,5.467959
1,102465478,-3.8402238,22.975952
1,57093,-4.3500824,-8.454949
1,651250,-12.565926,-9.128679
1,219958,7.703675,-8.8834305
1,26815,-16.38267,16.975706
1,100996338,-0.5182863,-2.4234583
1,693181,2.2809894,3.1824563
1,101927774,-20.118702,1.8984553
1,101927132,-12.672957,-7.0359173
1,105376955,-7.339218,5.927493
1,100505561,-19.68541,17.507116
1,647162,16.385113,6.9708877
1,574466,13.700726,5.3858314
1,196913,-10.072256,-2.5666838
1,439941,-0.53316617,11.742015
1,284757,-4.3574414,2.9504216
1,390433,8.16017,3.7629514
1,100533183,14.490577,-0.8671271
1,3,1.5744625,-3.700028
1,728992,-10.758906,21.532751
1,647323,6.8068237,2.443757
1,101060544,5.8579373,10.608011
1,6974,1.4817579,12.368232
1,100996465,-2.5591376,4.974873
1,107161151,4.6853495,11.041465
1,653427,2.229688,-3.1381567
1,337976,-7.2589526,14.109818
1,391598,-16.419214,-4.968209
1,728558,-12.395004,-10.028617
1,440600,-1.630364,26.144793
1,407047,-14.379734,-3.6586463
1,101926917,-1.7525684,0.057147767
1,3806,1.6806448,3.1969829
1,340888,4.3746295,11.1894455
1,101928969,-16.92588,24.984035
1,101927590,0.35439304,10.994298
1,728920,-11.49077,18.203669
1,574487,-0.41629088,1.8367016
1,728996,1.0529714,12.157131
1,100126342,5.3292837,10.931425
1,414201,-6.377328,6.3037815
1,440563,22.148756,-9.408869
1,105377068,-11.176734,-8.438792
1,574492,9.05099,-9.564353
1,100506164,-16.31902,10.885874
1,648740,-17.037271,24.331131
1,100885781,7.97414,3.1296518
1,400581,10.83785,-15.406807
1,340947,5.822685,0.057671577
1,3118,-9.3968315,2.4051445
1,102723557,-0.9401203,-0.320641
1,105376468,4.488904,14.5292635
1,285267,-12.881135,21.202543
1,344787,5.3799663,8.74714
1,574495,-11.421952,-3.2833986
1,401447,-18.03672,1.5689833
1,109504726,5.605379,10.695677
1,101927058,-11.476195,4.526994
1,693231,2.0513413,-10.865706
1,104355287,7.928222,-3.245207
1,574483,-0.6165133,1.4780487
1,337969,-14.449522,24.498974
1,101929423,-20.168211,5.073111
1,100132979,7.8742275,18.436386
1,100505996,6.857909,11.084584
1,101927043,-0.6864261,-2.2069812
1,102723471,-2.0665088,-3.6142373
1,642517,-4.385076,-1.5173485
1,161406,10.93682,10.635699
1,100874342,-0.4384457,13.598175
1,101928322,17.50002,11.1120405
1,131920,-9.34533,-4.167028
1,64100,-8.743686,-4.105286
1,7691,6.7917876,12.931919
1,348378,-22.429108,-14.605664
1,101929310,-0.2894217,-1.9820642
1,100130721,4.0906434,-28.023764
1,105374165,8.501713,11.33649
1,103344926,-16.624153,19.874565
1,5183,3.0740714,-6.875578
1,106144537,7.814753,18.881794
1,100500911,-1.6720389,10.369993
1,100288077,20.631363,0.8749311
1,101928710,-0.8010929,13.02076
1,2352,7.8907094,19.094393
1,101928638,-11.030348,-7.241753
1,100288711,2.915241,-6.9875755
1,130773,17.459053,-21.897167
1,100528062,-15.97853,17.313272
1,693176,22.666725,-8.357786
1,574449,-19.179052,-19.60216
1,284802,31.037811,-2.421799
1,101927396,-1.3593948,-3.8608553
1,202865,-7.114383,6.024711
1,101929071,1.9748977,7.4741807
1,101927487,13.230352,-1.1659193
1,26290,8.515139,6.554375
1,106660609,28.734175,1.9338361
1,391257,16.651428,-19.585009
1,100422900,-19.943691,0.41365707
1,220081,7.5613537,2.8977764
1,100507267,17.223854,-22.164747
1,100463488,5.2860336,-13.43165
1,503639,-0.11360245,-15.729828
1,102723828,-18.403656,2.7732952
1,574480,1.8816445,-8.7586
1,317716,-9.281935,2.2634828
1,101154687,3.561687,-10.116885
1,101929726,-11.528278,16.535463
1,644714,9.428576,-14.971074
1,51438,6.91387,8.51393
1,548313,-2.2842388,19.383247
1,100302246,-13.518431,5.2630806
1,25858,-10.721099,5.4157696
1,724028,-18.661125,1.1739521
1,102724631,15.153161,22.595259
1,326626,-17.979074,14.817975
1,100463285,4.2159033,14.142176
1,677771,-16.431921,22.147017
1,56891,2.6906,-6.9328
1,399716,3.3240757,9.473017
1,401427,-13.644518,3.921009
1,341276,-10.69463,5.8082266
1,100500938,3.4859076,-20.21063
1,100133205,-16.332445,5.7868423
1,158800,-1.2852621,-6.806173
1,100302155,7.030996,17.130713
1,144776,2.8455462,-15.816508
1,574497,8.7175455,1.0336704
1,444882,-15.149118,21.845022
1,100302265,5.3545823,-2.8210235
1,399967,16.54777,-3.638056
1,692076,-10.558819,1.9859287
1,414318,-1.9604974,9.147944
1,338429,-12.1508875,12.545097
1,164380,-21.14415,23.515049
1,693165,-7.7765474,2.1899247
1,283598,-6.946467,-6.845011
1,51270,-0.9793048,3.0794287
1,27004,4.360327,-10.658215
1,100302152,-1.1052517,8.530303
1,100847044,8.94591,1.0341167
1,168417,-5.5798616,-25.457518
1,100507605,14.626673,-4.90995
1,729857,-7.297472,-6.3373895
1,3810,9.061341,-0.5186243
1,728323,17.903816,4.2200103
1,728963,8.82061,17.981781
1,54047,6.449294,17.842422
1,100302260,-17.58402,18.47376
1,256815,11.728562,-6.8433995
1,260341,8.971489,-13.731075
1,403315,15.524455,-6.072516
1,407051,-7.5790453,2.538392
1,128745,6.6798453,18.8694
1,441864,6.500651,-4.19686
1,554236,13.376377,4.203627
1,3803,-13.536805,-6.2415624
1,147741,5.4492035,-23.78667
1,677821,-12.945051,-3.3622859
1,28823,8.097917,-0.39854074
1,101154753,-1.9385442,8.370424
1,341567,15.330097,-4.3225226
1,102800311,15.239356,-7.384303
1,346525,4.8397117,-19.264368
1,574496,8.855288,10.870977
1,100302195,28.300467,-0.4911657
1,100033453,10.602197,0.4316017
1,280660,-12.349486,5.4151354
1,100313884,17.331705,-5.0209255
1,388960,14.276921,-3.4981863
1,89822,2.9265864,-7.245713
1,343169,-4.672418,9.080795
1,100302117,3.1209977,-6.749339
1,57292,5.603147,8.330341
1,259291,-13.569988,3.5740533
1,401124,10.92535,-16.076712
1,1061,7.8659925,18.421679
1,285441,-26.093664,18.788239
1,81399,0.26144665,19.870527
1,100379291,-9.4369,14.6038065
1,26532,11.024009,-1.270832
1,119749,11.605748,-8.972615
1,647476,-16.456781,16.831251
1,390327,-13.57338,3.9095209
1,390059,-6.4858284,-12.562608
1,6066,15.906777,-13.722812
1,503582,-6.1619167,-0.7273197
1,26748,11.978457,-16.301561
1,647042,8.039836,-0.39127904
1,7235,-17.711563,16.41444
1,645073,-17.716373,13.233314
1,100500871,-19.586952,27.280443
1,724032,-0.46001905,13.566731
1,26735,-0.7274898,7.534603
1,728495,0.058014084,4.1473784
1,26595,4.454149,2.6090503
1,100287596,-1.258319,8.441294
1,100189486,-18.474463,25.24349
1,390261,-5.3095694,-7.5306516
1,399670,-24.297588,-19.24859
1,606293,27.997036,-0.36927652
1,8386,14.511286,-10.66982
1,100873429,-18.633207,-11.465894
1,89883,7.8098807,0.60270673
1,503543,12.646431,-8.87774
1,114655,7.5750885,-9.530064
1,856,16.422352,-20.55498
1,100616367,7.6709824,-9.540954
1,100422826,-14.176577,11.846983
1,100500810,-6.4307404,25.024279
1,100862664,2.8379784,-1.348701
1,55999,9.732337,-9.954577
1,26245,20.240267,0.41942495
1,100616175,-5.5963902,12.945932
1,390271,-0.7957853,3.109745
1,729528,10.931295,-8.420065
1,100616456,-7.686146,1.9900842
1,100302160,11.265436,1.4985939
1,109623460,-0.56693846,13.637574
1,100033460,0.92774177,-5.484898
1,100422981,-9.385417,24.268362
1,574514,-13.859182,-3.2220926
1,64150,-0.500427,4.019412
1,83655,-6.4858675,-12.559099
1,100422823,-1.9899966,9.161735
1,100616242,-13.712427,12.780955
1,391112,20.553097,0.7820673
1,154442,0.10323988,5.0738835
1,138799,20.772253,-1.0078824
1,100422895,-1.9992603,9.1747675
1,474168,-7.014404,8.088841
1,100313777,4.117291,-4.7669263
1,441317,20.437975,-0.3195187
1,729092,2.1237578,-12.45698
1,100507588,-10.761948,-2.6496596
1,245802,-18.542025,-11.413714
1,8586,-18.64215,14.607252
1,100289678,-4.6043634,-1.4905051
1,654412,-10.23774,17.924591
1,390894,-20.62598,25.814846
1,391622,17.13311,15.386885
1,83647,-0.26502034,-14.021816
1,646915,-0.11961809,8.778156
1,3813,-23.088621,3.7169778
1,257203,13.4652815,-21.016693
1,338809,-0.7508523,-13.308567
1,246744,-3.667747,-5.3889575
1,100379141,9.277518,-8.272794
1,441308,16.090406,-20.923012
1,441056,9.407906,18.414587
1,116123,20.065062,-8.112113
1,645520,-11.978932,20.171879
1,693194,-0.6384586,23.85157
1,100616141,16.74333,8.581227
1,79308,-3.8798501,-7.777241
1,100873557,4.8106766,3.205807
1,154907,-11.455275,0.36206904
1,100507321,4.8419914,22.89292
1,403239,11.156473,-1.5617881
1,100499466,7.811201,18.15113
1,387638,-21.286097,21.355791
1,389633,0.3805473,3.7768462
1,120793,0.2379264,19.965954
1,343563,-13.611623,3.8795414
1,140865,2.7929087,-1.361974
1,22947,16.705704,-20.930393
1,100500913,10.830203,1.8812625
1,100422889,15.609022,-1.6624963
1,729759,-3.7183728,-7.5103827
1,388667,13.742337,-13.229231
1,54660,7.8041677,-0.34873435
1,347701,-23.635563,20.30114
1,9082,-8.078007,29.022457
1,643332,9.915001,-8.499279
1,100873637,-17.598528,24.568527
1,102466202,-1.0842564,-7.391627
1,442523,-13.976098,-0.969518
1,359809,-10.341052,17.158575
1,100147748,-15.203997,22.770576
1,390429,-8.35921,20.7909
1,65121,-3.0139956,-4.3723745
1,728450,2.797912,-1.3514637
1,100170229,6.8469095,-14.464219
1,100422957,-30.495356,19.809319
1,407016,-13.481944,22.369617
1,7682,3.0719135,-6.8572936
1,100873605,-18.547403,-11.416396
1,127608,-19.893196,18.590471
1,3451,-0.02336351,-14.446974
1,282775,-3.5879412,-5.5793376
1,83866,-16.244589,14.261283
1,729396,20.651306,-0.10220071
1,100616332,17.725088,8.713172
1,81228,19.294138,-0.7851811
1,100873582,-18.544836,-11.412008
1,5369,-18.701374,1.2215663
1,102466864,-15.920943,18.04126
1,100616173,-20.6851,19.938793
1,337963,-12.504096,14.183341
1,391169,-18.355944,-11.455418
1,100423039,20.66297,0.11767454
1,728434,-9.089056,3.268952
1,100500858,-11.879817,20.428608
1,126069,-17.604343,4.6274886
1,105416157,-1.4877384,-6.5257072
1,55267,-14.139743,23.022522
1,26513,-12.070305,-0.704586
1,53338,-20.531542,20.424706
1,3519,-11.49743,-10.437853
1,390038,12.828347,-13.137577
1,267012,9.617358,-18.068037
1,338675,8.118457,5.815307
1,693126,-11.82544,24.775179
1,135924,5.215738,-10.2909355
1,106479961,-21.284426,15.957821
1,106479551,2.149676,6.3927045
1,106479737,-12.850664,25.935476
1,767563,6.84429,-0.5424834
1,106478985,0.7071346,2.4122179
1,100616181,5.9823813,2.9309344
1,106479576,0.9273024,-13.666988
1,101928794,-20.03256,17.654814
1,28814,-2.7419302,-10.673546
1,767578,-14.51376,-9.806347
1,266917,14.470406,-0.8615143
1,26247,-12.15563,7.700498
1,644165,7.2601113,-3.4072368
1,106481232,9.687165,-0.42059335
1,100422896,-20.087805,20.197882
1,3446,-11.370226,9.450577
1,343505,-9.385887,2.486985
1,106480770,-16.151108,19.760765
1,693220,-14.756041,23.775372
1,28774,-10.532181,-9.834019
1,28816,8.405679,-6.8114614
1,106479943,-23.317455,22.990175
1,102466806,11.138015,-1.3117025
1,4566,-13.294318,29.02705
1,102465471,-19.992577,23.493168
1,392256,8.738699,10.952575
1,387742,8.283539,14.960201
1,664615,-18.501644,1.605647
1,100616312,-11.004459,-4.288169
1,100616495,-15.248337,19.83737
1,26695,-24.737478,-0.27696908
1,7206,7.917759,18.66709
1,644131,4.638495,8.910927
1,100616486,12.407477,-8.425588
1,4568,0.7185186,-12.510125
1,442916,16.753286,-20.93115
1,100874007,2.9114864,-6.925063
1,441050,5.859244,7.363677
1,102464826,-1.1026399,-7.72677
1,102465688,-12.054338,21.443226
1,643563,10.558599,-11.9646435
1,102465976,-1.2051681,-6.9792066
1,729789,-20.245258,18.794563
1,155019,7.89026,12.2024145
1,677774,11.154751,-1.3291878
1,4556,-14.611445,-3.4075303
1,107075141,8.112051,-11.735824
1,159162,14.4676,-9.949486
1,343406,-6.189156,1.6598675
1,100131980,-3.5102398,4.6358094
1,90316,4.17833,7.60559
1,693146,21.326635,-14.654774
1,4564,-5.34818,19.866339
1,399511,-8.629052,20.84032
1,80868,-2.8701684,15.246953
1,126541,-12.845077,15.111195
1,3808,-9.689126,15.39244
1,28815,-5.3801723,-4.5910435
1,100302157,-19.986378,17.385902
1,102465464,16.817947,-16.843977
1,390885,1.5514457,13.197096
1,388523,2.531488,-5.2153606
1,100124540,-26.181726,22.334492
1,200575,-3.563438,4.639252
1,102465864,-1.1262252,5.5058217
1,4573,5.9801254,-13.525946
1,102465450,-29.524864,16.992758
1,3138,-0.47529182,15.913774
1,693227,15.636188,-11.214091
1,102465523,4.0503135,25.128012
1,102466519,4.044925,25.108498
1,390561,1.628513,-6.5374494
1,102465517,3.1018279,1.4182057
1,8512,10.596055,-11.197319
1,102466911,-10.671614,15.100746
1,100422891,17.802345,8.702743
1,339168,15.14147,-10.253798
1,101410544,-3.7780423,25.519594
1,102466658,-16.001926,15.643939
1,100885798,-18.19946,22.276348
1,100128416,-10.10993,17.096521
1,100287502,-12.00389,1.8118191
1,440584,-18.784407,26.224375
1,100132987,-15.060532,14.306455
1,729420,-2.9088662,-1.5906951
1,285501,-3.6731386,-26.120012
1,101927547,9.276828,-8.445172
1,678656,-19.343397,22.653545
1,100507540,-13.856505,16.981659
1,400946,-22.005869,21.723188
1,645591,-12.01059,1.8192537
1,729258,-23.080708,24.628685
1,100128590,-12.461051,23.37748
1,28517,-15.342742,22.435072
1,646702,-2.9013782,-1.5658404
1,221438,-2.91039,-1.5739988
1,245934,-20.218098,6.695448
1,25784,-22.126732,26.263319
1,100421589,-14.965589,17.921246
1,283914,-18.894352,20.37628
1,440354,-18.362717,25.068024
1,647187,-12.8416815,14.916311
1,154822,-16.32257,22.09243
1,352961,-8.315412,-14.37535
1,503638,-20.177427,21.78795
1,54089,-15.186635,21.266096
1,285419,-11.990499,16.258942
1,140832,-17.39108,16.827734
1,360174,-14.810831,20.48126
1,28595,-12.195023,18.700119
1,100507435,-23.642643,21.94056
1,284274,-14.799601,22.197329
1,100302737,-17.738548,15.073393
1,100128881,17.192451,-21.162857
1,29124,-13.415462,8.009475
1,442233,-17.745293,22.749622
1,100302691,-12.003979,1.8080641
1,414157,-17.818956,23.049358
1,246312,-2.901371,-1.5850182
1,127406,-14.969151,25.366985
1,26338,-18.520481,25.61182
1,283994,-14.924623,15.66905
1,100128771,-15.136928,17.859442
1,100287372,-22.079094,22.181997
1,102682016,-12.93574,18.354912
1,100271401,-12.984708,18.442749
1,390231,-4.5021973,-27.064726
1,100533105,-22.801651,1.286021
1,284578,7.8739505,-3.511499
1,245935,-12.831249,20.480555
1,100505676,-18.236763,21.508984
1,285463,-27.759998,14.70234
1,100144604,-17.562296,14.997907
1,100506126,-17.172829,23.298264
1,28690,4.755404,3.4503996
1,105259599,28.600952,10.411395
1,100128908,-4.6753364,2.9762306
1,7955,14.782167,-12.167725
1,28621,14.445306,-10.240307
1,653220,-12.565337,14.968664
1,280657,-11.882886,-0.2650138
1,101927009,-19.97823,25.028887
1,388553,-19.497684,-0.042849313
1,106144538,-7.311206,6.255982
1,284825,-22.31117,26.078005
1,100873065,-28.034513,19.594522
1,105373377,-21.53824,25.293793
1,105372682,-20.946602,19.915068
1,101929596,-14.168605,-3.6690865
1,284034,-15.712157,14.056206
1,101927423,-22.262135,20.371738
1,101927740,-22.957949,22.184584
1,105377441,-14.250375,16.777737
1,105375706,-11.898772,-9.579365
1,123346,-20.110184,25.325428
1,100505625,-15.574812,19.282291
1,101929337,-13.196869,22.35473
1,360030,-17.450918,20.887403
1,440952,-4.5295005,-26.564018
1,193629,-15.2358885,18.023958
1,339926,-13.3123665,21.81041
1,101927087,28.443253,-0.697852
1,26771,-19.997322,22.438982
1,400696,-15.881608,26.052364
1,102466205,-13.013467,19.23798
1,101928464,-17.179668,20.528233
1,283575,-18.705114,11.366783
1,100874079,-14.444158,17.295218
1,440041,-18.64996,11.319098
1,101669764,-7.313414,6.257368
1,101928694,-27.139935,17.956497
1,109623456,-11.458522,19.245928
1,109729141,-13.222675,17.91633
1,105377180,28.012625,-0.34040248
1,102724344,28.006067,-0.34963354
1,100873948,-14.210399,18.011587
1,100856811,-19.11592,22.077654
1,100874244,-9.030718,19.567554
1,102723927,-12.190524,-11.108919
1,100507584,-20.2143,19.523039
1,101929027,-5.1149864,6.3817935
1,102723442,-7.609004,18.817547
1,100289178,-34.19988,16.39806
1,101927056,-10.097626,25.111238
1,400997,-5.1067877,6.37364
1,401286,-13.285249,18.249187
1,26749,-7.3006887,6.242902
1,101928845,-4.592505,-26.14298
1,105616916,-14.867537,20.029015
1,101927431,-14.67208,19.995493
1,108570035,-15.373083,14.393164
1,107080644,-23.708818,0.18146181
1,101927704,-13.267339,23.287254
1,107987295,-7.3070703,6.2655764
1,104310351,-24.864765,22.500525
1,645700,-5.1015697,6.376843
1,100874375,-17.333834,23.706882
1,103752585,-15.634767,23.774763
1,285768,-21.178688,21.67348
1,144742,-12.322589,15.991091
1,219731,-7.9122996,9.6533575
1,400533,-12.190942,17.274202
1,100874167,-11.176155,22.255497
1,105372288,-18.665363,1.1771752
1,102288414,-14.788963,16.596165
1,103106903,-19.62252,19.60511
1,101805492,27.969206,-0.3424488
1,100874051,-23.44563,24.517708
1,105377586,13.65041,-3.683634
1,101926895,-12.0222025,20.538221
1,101927233,-11.410893,14.814678
