label,name,c1,c2
0,MESH:D007647,27.441727,1.6562577
0,MESH:D007714,14.1783085,4.874167
0,MESH:D054082,31.996891,-1.7987125
0,MESH:D008305,26.685846,-6.7162676
0,MESH:D008339,28.793085,-1.1617072
0,MESH:D009080,3.3602753,8.063779
0,MESH:D018813,32.589012,-7.079885
0,MESH:D018814,29.013096,2.5550556
0,MESH:D020512,29.465704,-0.73945683
0,MESH:D003557,2.8256428,-21.093689
0,MESH:D011546,23.70093,4.594854
0,MESH:D011547,32.144756,-5.294403
0,MESH:C548075,26.148111,-4.1649656
0,MESH:D011556,33.75198,-4.757787
0,MESH:C562492,32.746952,-4.6513124
0,MESH:D012859,30.20687,-3.0428874
0,MESH:C536914,31.240194,7.440274
0,MESH:C536962,27.573677,-12.348258
0,MESH:C536494,34.795235,1.0928962
0,MESH:D056725,32.68462,0.8061605
0,MESH:D056728,28.555092,-2.3699293
0,MESH:D056729,31.439194,-0.25979888
0,MESH:D054877,29.532837,1.5399739
0,MESH:D016108,31.508383,-0.26333714
0,MESH:D004935,1.3422536,-22.114496
0,MESH:D003969,27.303497,-0.058476917
0,MESH:D000303,5.0791144,-3.1875713
0,MESH:D001020,27.210705,2.7081103
0,MESH:D002547,26.86607,2.775959
0,MESH:D002805,14.517816,2.4604743
0,MESH:D003919,27.277086,2.6721163
0,MESH:D005128,10.280482,-8.108003
0,MESH:D005158,22.018604,3.3578465
0,MESH:D009290,16.101421,16.601952
0,MESH:D009397,26.682129,-3.6483307
0,MESH:D012804,2.5944583,28.031633
0,MESH:D013585,23.925367,-2.0733767
0,MESH:D007984,6.179466,-6.36779
0,MESH:D011535,31.889952,4.999655
0,MESH:D001750,19.602303,0.76245016
0,MESH:D006177,-15.520476,43.753643
0,MESH:D010911,31.728556,8.479679
0,MESH:D015175,3.1914363,-21.661942
0,MESH:D011470,7.8216424,-27.490438
0,MESH:D003316,7.3603654,-26.408548
0,MESH:C535715,17.539242,4.2221184
0,MESH:D005350,17.69885,1.2205883
0,MESH:D005759,21.834507,1.6995771
0,MESH:D007011,-1.1462029,-24.574924
0,MESH:D007174,22.016352,1.5004488
0,MESH:D005715,25.380424,2.1919415
0,MESH:D005879,23.522242,-0.4910507
0,MESH:D046351,30.988237,1.0915424
0,MESH:D018275,18.160164,12.988271
0,MESH:D017074,28.03476,4.9363384
0,MESH:D053306,31.041739,1.0409456
0,MESH:D007918,20.088865,0.18481983
0,MESH:D009182,-11.844614,44.547092
0,MESH:D002759,23.47921,-2.9269361
0,MESH:D030342,-15.5575285,-26.024748
0,MESH:D053040,21.677013,1.6905097
0,MESH:D012279,13.10969,-28.485708
0,MESH:D001649,19.696838,2.2452025
0,MESH:D011164,38.31111,-3.3121262
0,MESH:D002526,4.3058352,-20.976982
0,MESH:D000130,25.884739,-4.046535
0,MESH:D000347,26.5738,-0.8734234
0,MESH:D000506,19.203537,3.2925813
0,MESH:C536589,31.415878,2.283645
0,MESH:D000746,30.770023,-3.4988637
0,MESH:D029502,32.61779,-2.498223
0,MESH:C536377,27.300837,-4.8378067
0,MESH:D000858,-0.50965905,-29.506382
0,MESH:D054882,34.12516,0.91367227
0,MESH:D001228,29.602297,-0.5272191
0,MESH:C535679,34.39953,-1.9192938
0,MESH:C566340,32.00068,-2.5299165
0,MESH:C535444,27.398357,-12.640835
0,MESH:D025861,27.977148,-7.8068233
0,MESH:D019280,30.909098,1.1905427
0,MESH:D053840,1.3572448,-29.692066
0,MESH:D055036,33.98826,0.8392888
0,MESH:D002357,27.813353,3.212063
0,MESH:C537975,29.577944,-5.000498
0,MESH:D018290,21.538498,5.399099
0,MESH:D002607,-20.235058,-5.5374703
0,MESH:C535933,22.508654,-0.73597735
0,MESH:C535935,12.48695,-20.010138
0,MESH:C567439,19.52079,-2.781588
0,MESH:D003025,29.530285,-0.8458856
0,MESH:C536436,34.115585,-1.7004238
0,MESH:D003409,7.9517694,-25.185032
0,MESH:D004370,43.828625,-4.111
0,MESH:D004476,28.519741,-1.1983293
0,MESH:D004806,1.6830549,-17.869278
0,MESH:D004820,6.4121575,-11.5125675
0,MESH:D016110,27.797209,-3.4140968
0,MESH:C535737,27.58361,-7.913012
0,MESH:D005236,28.546076,-4.3381104
0,MESH:D005633,31.85976,2.2395658
0,MESH:D015812,20.935926,-2.9754117
0,MESH:D005955,29.66908,-3.7779105
0,MESH:D006105,31.25501,2.508223
0,MESH:D006106,25.434296,2.246671
0,MESH:D018197,32.67938,0.8254532
0,MESH:D015417,27.594234,-4.2033153
0,MESH:D006849,28.423073,1.0268383
0,MESH:D020162,27.822735,-0.98301953
0,MESH:D008072,31.768566,-2.4353263
0,MESH:C562937,34.11822,0.652456
0,MESH:D007021,4.4220924,9.930877
0,MESH:D007037,22.701078,18.504831
0,MESH:D007057,-5.9314985,-32.166412
0,MESH:D007119,32.55646,-2.2712836
0,MESH:D007246,12.110655,-26.6416
0,MESH:D007415,-7.3338804,-30.26727
0,MESH:D041781,25.050823,1.6572276
0,MESH:D007905,-15.043238,-18.737608
0,MESH:D008052,24.872538,-2.3507574
0,MESH:D008065,28.317234,-3.9580934
0,MESH:D008080,27.77201,0.84723717
0,MESH:D018192,32.87196,-1.1701556
0,MESH:D008209,16.214264,5.9353204
0,MESH:D008415,29.081543,2.4825377
0,MESH:C538012,29.438309,-3.8166137
0,MESH:D007706,4.1104145,-13.398145
0,MESH:D054078,-7.0734124,-23.864079
0,MESH:C537480,30.504967,-4.442102
0,MESH:C537369,28.854725,-8.645074
0,MESH:D009134,12.149375,-24.754595
0,MESH:C537384,20.092625,-4.9460335
0,MESH:D020191,27.431086,-4.322705
0,MESH:C580316,28.734299,-2.8434494
0,MESH:D009216,34.520874,-1.4949138
0,MESH:D054546,31.87918,-1.1788899
0,MESH:C538421,16.159767,-3.8353217
0,MESH:C537734,27.803514,-6.1611195
0,MESH:D009959,32.975067,-0.9431248
0,MESH:D010001,30.066322,-2.3460798
0,MESH:D010585,33.117554,4.1860743
0,MESH:D020774,26.87886,-6.687094
0,MESH:D016116,24.900547,-2.2829473
0,MESH:D010855,31.344059,-6.6502724
0,MESH:C537403,32.07889,1.5639352
0,MESH:D010997,15.105701,-23.08449
0,MESH:C536329,31.742355,-5.0519314
0,MESH:D006831,33.389736,1.309774
0,MESH:D065708,31.351637,-2.6588528
0,MESH:D011704,16.133848,-25.915754
0,MESH:D011928,44.126225,-8.104261
0,MESH:D052919,33.168194,-4.477071
0,MESH:D018239,0.7656446,-24.430145
0,MESH:D056730,31.900925,2.2616808
0,MESH:D012851,14.156251,7.479724
0,MESH:C537345,30.465534,-4.0720477
0,MESH:D012857,31.676207,-5.978873
0,MESH:D018235,23.572723,-4.185103
0,MESH:D015419,30.808117,-2.4396837
0,MESH:D013398,34.366707,-2.7841067
0,MESH:D013631,32.302162,-4.823773
0,MESH:D024801,26.92695,-3.640272
0,MESH:D013771,34.293938,-5.292409
0,MESH:D013796,30.98934,-2.8251998
0,MESH:C536510,28.200417,-2.8060298
0,MESH:D019851,22.701408,7.6816792
0,MESH:D013971,17.465456,-1.1566098
0,MESH:C536561,31.903402,-3.2867029
0,MESH:C536530,32.845745,-4.403563
0,MESH:C536350,26.082003,-3.4427764
0,MESH:D056846,28.352179,-3.1730032
0,MESH:D014973,5.9626946,-18.766062
0,MESH:D015211,21.230751,-0.28262392
0,MESH:D015576,22.23784,37.26735
0,MESH:D054559,26.632149,8.193179
0,MESH:C535761,25.17663,13.134176
0,MESH:D009402,9.3816395,-18.305552
0,MESH:D019512,-2.1440842,-28.070948
0,MESH:D013160,24.386517,14.64371
0,MESH:D020295,30.561956,-0.15455021
0,MESH:D019896,29.009169,4.329613
0,MESH:D004413,6.7779465,6.8910694
0,MESH:C537923,25.85742,-2.2219238
0,MESH:D010201,29.560314,-2.6300902
0,MESH:D054091,31.845844,1.6783593
0,MESH:D014657,21.278687,5.410914
0,MESH:D018223,-31.78868,35.346542
0,MESH:C536275,34.293613,-1.6780807
0,MESH:D009902,4.8912315,-30.112995
0,MESH:D000307,16.377031,7.740463
0,MESH:D038261,32.18869,-4.884187
0,MESH:D002178,19.263205,-2.5872467
0,MESH:C535934,26.88343,0.025301065
0,MESH:D003320,-1.7786458,-26.77354
0,MESH:C536227,27.951742,1.450374
0,MESH:D007644,40.233547,-4.4695544
0,MESH:D018500,34.223408,-6.202381
0,MESH:D004829,21.114788,11.073756
0,MESH:D006059,27.824781,8.206696
0,MESH:D006429,39.41826,-9.77158
0,MESH:D006554,3.992716,-5.7370515
0,MESH:D014854,23.050621,15.424629
0,MESH:D018370,27.74429,-0.8098064
0,MESH:D007960,34.87319,-4.9389324
0,MESH:D065631,-14.121933,-29.092136
0,MESH:D014591,25.669428,4.8149157
0,MESH:D020301,-0.15294783,-30.197721
0,MESH:D007806,41.83325,-4.031259
0,MESH:D017034,29.497944,-2.0792286
0,MESH:D004535,29.214108,-7.346478
0,MESH:D008413,1.2888132,-21.944458
0,MESH:D003123,32.411694,-7.231117
0,MESH:D002481,-8.99579,-30.299871
0,MESH:C536214,30.463217,-4.307867
0,MESH:D017497,24.716404,5.766523
0,MESH:D007645,25.950325,1.5712792
0,MESH:D006229,22.181824,2.2139103
0,MESH:D001168,26.662306,10.020185
0,MESH:D002349,33.103516,-1.1886369
0,MESH:D005833,19.859901,8.520099
0,MESH:D006111,10.46408,-19.478567
0,MESH:D006981,27.677761,-0.66870445
0,MESH:D007948,9.478498,-18.371624
0,MESH:C549759,34.372654,1.0847939
0,MESH:D018296,33.16255,-2.8969557
0,MESH:D013967,24.69054,0.17586717
0,MESH:D018856,23.507673,-2.7377825
0,MESH:D010198,14.524094,22.95198
0,MESH:D011115,-7.6712613,-24.299215
0,MESH:D006484,31.747248,2.2126675
0,MESH:D018242,27.35533,5.2033815
0,MESH:D010510,17.228834,12.3778305
0,MESH:D018923,34.541985,1.2236837
0,MESH:D000361,34.218857,-1.897015
0,MESH:C535557,25.649235,-5.4407406
0,MESH:C564334,29.63673,-2.320337
0,MESH:C538225,34.709972,3.445668
0,MESH:D017085,30.279312,-3.3574216
0,MESH:D000748,24.332502,-5.4837413
0,MESH:D015783,30.91007,-7.883764
0,MESH:D021921,34.32579,0.78234494
0,MESH:D020817,26.30787,-1.2744794
0,MESH:C537908,30.179993,-3.1273842
0,MESH:C535442,31.769367,-0.17518952
0,MESH:C566815,32.730057,-4.6015677
0,MESH:D002636,32.367332,-14.182135
0,MESH:C535970,25.979713,-4.142219
0,MESH:D003108,33.35703,-3.9377909
0,MESH:C566452,27.41495,1.5899562
0,MESH:D003483,31.31506,-2.8659565
0,MESH:D005173,30.71994,-10.174344
0,MESH:C535408,29.834818,1.61134
0,MESH:D005953,33.922222,-4.7831626
0,MESH:D006344,24.306992,3.9843864
0,MESH:D006453,28.675035,-1.1796174
0,MESH:D006561,-11.493643,-24.846739
0,MESH:D020158,19.550154,0.89405346
0,MESH:D007619,32.45125,-3.5160851
0,MESH:C536156,31.872726,2.1751337
0,MESH:D020192,30.19888,-5.2106338
0,MESH:C536138,27.996576,4.9045076
0,MESH:C562393,33.484673,-3.9496026
0,MESH:D055653,29.822502,-5.055227
0,MESH:C537860,-3.491655,21.915476
0,MESH:D009901,-24.781599,-4.0667872
0,MESH:D010485,25.122818,-5.974446
0,MESH:D010554,25.926456,-4.141539
0,MESH:C537884,23.27635,-1.8503076
0,MESH:D015518,29.733013,-4.910762
0,MESH:D018335,29.90529,1.9449911
0,MESH:D012626,29.418287,-0.60104406
0,MESH:D014625,1.3497713,-21.481934
0,MESH:D017624,30.166431,-5.570039
0,MESH:D018980,31.678986,-3.6334808
0,MESH:D016098,28.458069,-5.8216057
0,MESH:D034062,28.399456,0.7591548
0,MESH:D007729,30.095064,1.3248663
0,MESH:D017096,24.437634,0.53222734
0,MESH:C538167,30.17188,-3.8828154
0,MESH:C535388,29.875551,-4.933939
0,MESH:C535393,26.62143,2.7596264
0,MESH:C535443,7.3070145,-2.219348
0,MESH:D001661,34.0242,0.8708121
0,MESH:D028921,26.302994,0.17675513
0,MESH:C536607,34.67755,3.4822285
0,MESH:D046589,31.888258,2.198208
0,MESH:C563363,28.71709,-1.2581539
0,MESH:D015217,28.446827,-4.7961454
0,MESH:D002806,28.445286,-4.8620296
0,MESH:D030401,9.473111,-13.797215
0,MESH:D054067,30.793526,-7.6323795
0,MESH:C536198,28.070345,-5.525425
0,MESH:D052120,27.74959,-1.2434212
0,MESH:D006013,28.677965,0.21172962
0,MESH:C537302,27.407333,-1.143305
0,MESH:D015799,32.68106,-4.957266
0,MESH:D006343,30.326303,-5.808799
0,MESH:C537249,28.62292,-2.9525821
0,MESH:D016114,11.871659,4.9578967
0,MESH:D046150,33.89664,-7.2473764
0,MESH:D007926,28.326273,-4.1936054
0,MESH:D008531,44.06113,-3.5880618
0,MESH:D008581,-35.6581,10.235391
0,MESH:D054069,27.49909,1.3810272
0,MESH:D018979,23.736595,2.6625361
0,MESH:D009223,12.753557,-7.5765243
0,MESH:D009260,21.692074,6.231955
0,MESH:D053549,24.944021,-4.4990053
0,MESH:D016506,4.034155,-20.190552
0,MESH:D010623,28.105093,-0.21887936
0,MESH:C566618,34.014313,0.72714853
0,MESH:D011561,22.828663,0.4789762
0,MESH:D015325,33.431656,-3.7062569
0,MESH:D029461,26.975403,-7.3090487
0,MESH:D019082,25.632252,0.98516905
0,MESH:C537203,31.37299,-5.889237
0,MESH:C536778,-4.930397,-28.026337
0,MESH:D018344,28.404858,-2.546694
0,MESH:D020176,6.22027,-15.13242
0,MESH:D020194,13.385331,-29.915413
0,MESH:D014899,35.43013,6.8634596
0,MESH:D000749,0.9471501,45.30029
0,MESH:D018215,15.273691,-14.308039
0,MESH:C535963,30.495174,-1.6648082
0,MESH:D008479,28.401722,0.74830365
0,MESH:C536652,27.444172,-3.199289
0,MESH:D007863,30.071415,1.7299713
0,MESH:D010520,29.807644,-4.9254017
0,MESH:D007849,26.674389,1.6359879
0,MESH:D008944,25.593634,-2.190161
0,MESH:D008945,26.654812,-1.1134787
0,MESH:D009220,16.777914,7.9184103
0,MESH:D010214,28.190634,-1.9669988
0,MESH:C536662,30.514181,4.4165473
0,MESH:D018901,29.999836,-5.3457804
0,MESH:D016726,31.562458,3.1614857
0,MESH:D018877,29.043732,4.0667963
0,MESH:D014983,4.1232047,-8.926195
0,MESH:C537907,28.296099,-2.9526973
0,MESH:D001260,22.413641,-28.705751
0,MESH:D002532,5.540238,21.426388
0,MESH:D003410,34.569794,3.5022337
0,MESH:D019871,31.707256,-0.2918273
0,MESH:D028243,26.957237,-6.5883956
0,MESH:D011469,-3.80329,-31.0193
0,MESH:D058631,31.755808,2.030051
0,MESH:D000152,10.025683,13.341924
0,MESH:D002282,4.8959217,-30.10086
0,MESH:D000474,30.150904,-4.5805893
0,MESH:D000744,23.70183,-3.1071498
0,MESH:D054179,11.003786,2.0104768
0,MESH:D020152,30.140678,-3.6705348
0,MESH:C537440,13.177517,5.7285686
0,MESH:C537409,25.6828,-5.508021
0,MESH:D020165,30.662867,-3.783292
0,MESH:C563195,29.773455,-9.601564
0,MESH:D020159,26.964195,-6.5895524
0,MESH:D054221,16.63197,10.430094
0,MESH:D003161,20.952715,2.257154
0,MESH:D003398,10.570073,-20.803423
0,MESH:C567716,34.5695,3.4083474
0,MESH:D003616,19.381697,18.466652
0,MESH:D003635,27.519413,-5.563647
0,MESH:C535943,28.341326,-8.215585
0,MESH:D005166,30.321903,-2.387311
0,MESH:D005175,34.222847,-1.6982659
0,MESH:D010505,13.13319,-28.47659
0,MESH:D005512,11.192249,-20.902029
0,MESH:D006467,23.492477,-2.7542982
0,MESH:D002836,27.545353,-13.026772
0,MESH:D006953,3.7980118,-15.975567
0,MESH:D006954,25.613087,3.5681643
0,MESH:D007020,23.63375,2.63028
0,MESH:D019586,22.644257,18.519096
0,MESH:C562385,33.14042,-5.349857
0,MESH:D007566,25.811361,-2.0885293
0,MESH:C537705,29.859715,1.594309
0,MESH:D007640,26.584135,-5.9338226
0,MESH:D053529,19.883512,-4.9957094
0,MESH:D008342,37.11864,12.726178
0,MESH:C536026,30.809248,-10.077378
0,MESH:D054437,26.59665,3.8575063
0,MESH:D010547,24.891264,14.276535
0,MESH:C538355,30.790154,-6.1806746
0,MESH:D011371,25.712318,17.003899
0,MESH:D020151,30.028412,-3.6261375
0,MESH:D055665,27.128784,-1.1295105
0,MESH:D017511,17.675772,12.725668
0,MESH:C535687,30.345646,-3.741903
0,MESH:D017445,17.059534,-4.1858172
0,MESH:D058496,29.46637,-0.66952425
0,MESH:D019956,-12.757464,-24.666008
0,MESH:D013280,43.13889,-7.9944577
0,MESH:D013899,23.052898,0.5277354
0,MESH:D014718,24.106186,1.7784387
0,MESH:D014901,27.896643,-6.2791677
0,MESH:D014923,32.01406,-3.9509308
0,MESH:D000747,31.408337,12.47432
0,MESH:D002549,27.962397,4.9417744
0,MESH:C537583,30.561441,-2.341393
0,MESH:D051677,0.4625869,-18.059505
0,MESH:D014846,11.602937,8.487502
0,MESH:D006457,23.555016,-4.1441827
0,MESH:D017492,25.222801,-0.9367793
0,MESH:C564369,27.982727,0.731918
0,MESH:D010580,32.447277,-6.1450915
0,MESH:D055673,25.90362,13.998936
0,MESH:D001816,32.575016,-5.0478516
0,MESH:D049288,29.302717,-4.732776
0,MESH:D020389,29.450485,-0.55780065
0,MESH:D012563,22.571299,-0.19026434
0,MESH:C536920,29.853493,-1.5344026
0,MESH:C536940,26.881496,-6.892225
0,MESH:C535661,33.58193,-5.2650714
0,MESH:D001006,26.690264,-6.7344646
0,MESH:D044905,30.215273,0.4314958
0,MESH:D001855,28.583063,0.24040735
0,MESH:D002006,33.043472,-2.8869812
0,MESH:C535916,29.42654,-0.7232189
0,MESH:D002524,0.105950385,-13.112057
0,MESH:C535460,26.19221,-4.17211
0,MESH:D003555,-3.1470108,-30.430826
0,MESH:D004819,27.763836,-5.5735936
0,MESH:D005076,3.4431567,-22.515255
0,MESH:D015319,34.337894,1.5941778
0,MESH:D005693,32.753002,-4.5590987
0,MESH:D005886,6.084266,-19.956406
0,MESH:D006010,30.433973,-7.5450015
0,MESH:D014890,23.22685,15.180085
0,MESH:C537622,34.24595,0.89662164
0,MESH:D061325,22.264107,14.429359
0,MESH:D006552,27.549349,-4.382219
0,MESH:D006712,25.577173,-3.20112
0,MESH:D020167,24.398764,-6.301213
0,MESH:D007039,24.672333,-3.0974348
0,MESH:C537560,11.022286,-7.4952383
0,MESH:C535880,31.541615,2.2154343
0,MESH:D007822,6.132683,-24.60121
0,MESH:D007888,34.74239,3.462007
0,MESH:D007966,29.96188,1.6819471
0,MESH:D034701,21.874998,0.5012226
0,MESH:D008554,27.398228,-0.20768622
0,MESH:D009087,34.227833,-1.7134422
0,MESH:D009394,31.063787,-1.1868479
0,MESH:D009759,5.8561726,-15.817439
0,MESH:D009800,30.498034,-3.6891377
0,MESH:D020163,33.12381,-1.3947037
0,MESH:D020371,12.020978,0.7538535
0,MESH:D010493,19.77692,1.7058527
0,MESH:C566822,32.97545,-3.080617
0,MESH:D010610,-0.10181581,-28.400013
0,MESH:D017094,27.462532,3.583442
0,MESH:D011504,33.348835,-4.4691095
0,MESH:C562405,26.850767,-7.093596
0,MESH:D018233,37.516026,-2.1351936
0,MESH:C537340,32.955418,-2.754325
0,MESH:D013661,25.639482,0.9979017
0,MESH:D049290,24.873602,-12.778131
0,MESH:C536534,26.099335,-5.4919953
0,MESH:D019294,31.815014,-1.3372055
0,MESH:D058249,33.185116,-5.146774
0,MESH:D030321,28.524183,-5.7415915
0,MESH:D004067,30.134027,-2.0886102
0,MESH:D052159,30.635227,-6.192441
0,MESH:D009084,34.11955,0.68700176
0,MESH:D009442,23.492365,2.6848476
0,MESH:C537750,30.392353,-7.4326015
0,MESH:D011030,25.60118,7.035002
0,MESH:D007690,20.662994,2.0147023
0,MESH:D053098,1.345595,-29.695944
0,MESH:D012497,33.078114,-1.2516677
0,MESH:D017204,30.926634,-7.8228145
0,MESH:D000012,30.355175,7.754409
0,MESH:C538179,30.420013,10.058165
0,MESH:D050030,31.758211,5.1104603
0,MESH:C536480,30.399069,-2.4146485
0,MESH:C536697,25.59378,-5.4067507
0,MESH:D002973,26.83132,3.9735746
0,MESH:D057765,27.61027,-4.3956637
0,MESH:D005097,32.130215,1.8356236
0,MESH:D019873,25.01899,9.1421585
0,MESH:D002313,20.025358,0.10285815
0,MESH:D020181,13.556928,0.21574558
0,MESH:D020790,11.275852,-4.030976
0,MESH:D007177,31.850899,-3.9953692
0,MESH:D002177,-28.403893,4.0355363
0,MESH:D000168,28.82571,3.0099783
0,MESH:D000844,26.95234,-1.6185651
0,MESH:D003394,26.949297,-1.6544234
0,MESH:C537559,31.350283,-6.4996276
0,MESH:C535358,29.48346,5.929146
0,MESH:D054438,27.790478,-2.7235382
0,MESH:C548072,25.173372,-1.0015974
0,MESH:D006009,28.620913,0.4078503
0,MESH:C538137,26.780005,-7.027805
0,MESH:C548080,22.253618,-6.414858
0,MESH:D016471,9.284738,16.02371
0,MESH:D002581,23.721083,1.9885312
0,MESH:D058922,31.230913,7.4550447
0,MESH:D002180,19.29238,-2.6524408
0,MESH:D002181,-31.830273,-17.193464
0,MESH:D007592,16.303762,4.768586
0,MESH:D038921,27.893473,-8.4998455
0,MESH:D005645,29.837091,3.1223714
0,MESH:D058729,0.8677946,-24.797766
0,MESH:D000987,18.22855,7.2748585
0,MESH:C563156,30.584164,-6.083834
0,MESH:C538320,33.01758,-1.223767
0,MESH:D000751,21.963844,4.248325
0,MESH:D006201,17.582897,0.97292006
0,MESH:D009468,34.42525,-2.9386477
0,MESH:D000567,32.578537,18.515009
0,MESH:D001037,1.4855512,-13.958658
0,MESH:D002305,25.167988,10.426777
0,MESH:D002813,-24.126457,-20.16801
0,MESH:C536434,28.254805,-3.519368
0,MESH:C535480,25.884327,-5.495782
0,MESH:D004062,34.722363,-0.48343483
0,MESH:C562924,25.702253,-5.4338107
0,MESH:C535602,26.19387,-2.8977873
0,MESH:C535959,30.55836,5.273068
0,MESH:C537548,32.96543,-1.0489941
0,MESH:D016537,28.49167,-3.4447546
0,MESH:D008590,18.202875,7.232972
0,MESH:D009085,32.881847,-0.81038636
0,MESH:D056770,18.509596,-4.4567704
0,MESH:C564738,33.1028,-3.0457838
0,MESH:C562509,28.408655,0.7408941
0,MESH:D011649,23.66263,-3.2041419
0,MESH:C536641,31.005068,-1.2752088
0,MESH:D016111,30.801653,-7.6065927
0,MESH:C536979,31.66334,-4.557262
0,MESH:C566579,29.322077,-0.67655265
0,MESH:D016738,30.207535,0.3842867
0,MESH:D012600,19.781616,-1.468631
0,MESH:D039141,24.730112,1.4678935
0,MESH:D000169,9.255007,-17.976542
0,MESH:D049913,29.544853,-1.8724877
0,MESH:D029503,30.670084,-2.4370804
0,MESH:D000848,34.3237,-5.618605
0,MESH:D056807,27.087738,-6.984866
0,MESH:D054880,9.003466,7.13651
0,MESH:D020274,31.9018,2.2508483
0,MESH:D020788,28.52011,-3.0988166
0,MESH:D001477,8.312254,22.06559
0,MESH:C536232,24.595772,-11.803065
0,MESH:C537081,26.712124,5.975264
0,MESH:D020968,23.579742,0.9289782
0,MESH:D056733,20.280788,-13.451042
0,MESH:C535924,26.609707,-1.0973704
0,MESH:C537914,33.12581,0.3644134
0,MESH:C535475,28.971266,-6.2673483
0,MESH:C536456,27.616003,-14.2905445
0,MESH:C580039,29.723806,-3.7962844
0,MESH:D053358,32.991947,-5.3979893
0,MESH:C536201,29.346586,-8.501499
0,MESH:C562524,29.458607,-0.81499034
0,MESH:D005621,-3.617306,-13.765165
0,MESH:C562733,30.078623,-2.42758
0,MESH:D018212,20.932083,5.700482
0,MESH:D006008,28.046679,2.8653471
0,MESH:C537301,31.621609,5.103209
0,MESH:D020275,21.809216,6.2678585
0,MESH:D015614,2.339004,-15.897899
0,MESH:C536079,28.711773,-1.2534589
0,MESH:D006983,5.6357527,7.0621047
0,MESH:D007418,26.392374,0.7039429
0,MESH:C537688,32.28052,-11.839784
0,MESH:D017436,32.26966,-8.65304
0,MESH:C537015,31.91205,-4.478098
0,MESH:D056929,28.777168,-1.2084049
0,MESH:D008060,0.6657884,-19.695938
0,MESH:C537724,30.242855,-3.676601
0,MESH:C562829,26.679039,0.34977257
0,MESH:C535773,34.66837,3.4541676
0,MESH:C565375,34.149075,0.82946813
0,MESH:C536990,32.694332,-4.8787413
0,MESH:D009081,33.1067,-1.3431627
0,MESH:D016538,29.948446,-2.108243
0,MESH:D052517,27.01751,-12.679926
0,MESH:D009224,28.85773,-6.7970734
0,MESH:D009455,28.853565,2.7368984
0,MESH:D009472,-3.9472258,-17.474154
0,MESH:D009542,29.951323,-5.079279
0,MESH:D010022,31.870007,5.0906696
0,MESH:D010026,3.9648247,-13.6967325
0,MESH:D010264,-2.4852278,-13.321495
0,MESH:D010381,28.444666,32.20325
0,MESH:D010859,29.474703,-0.44603533
0,MESH:C536321,26.067806,-5.421631
0,MESH:D017118,29.874237,2.1097958
0,MESH:D011218,27.730604,-0.70935595
0,MESH:D011782,-21.718376,12.542015
0,MESH:D012030,27.956095,0.5937461
0,MESH:D018234,23.299986,-4.9957557
0,MESH:C536787,32.8735,-6.1142864
0,MESH:C563702,30.93175,-1.7348706
0,MESH:D014897,20.655916,-4.838036
0,MESH:D013683,-8.552682,-24.768482
0,MESH:C536965,31.490479,-5.756716
0,MESH:C536937,33.843,-7.000078
0,MESH:D057826,32.992893,-5.4214225
0,MESH:D058494,31.978764,-0.3488961
0,MESH:C536681,32.27499,0.49281827
0,MESH:D014898,-16.104311,-19.515598
0,MESH:D014927,21.36345,3.4563453
0,MESH:C567043,29.22067,7.678762
0,MESH:D018277,26.98606,2.6330643
0,MESH:C536210,33.006832,-5.39002
0,MESH:C536171,29.760818,-2.229284
0,MESH:D057066,21.2955,-0.22951496
0,MESH:C537475,33.895115,0.7842242
0,MESH:D017092,34.110382,0.844624
0,MESH:C536717,28.473795,0.6902547
0,MESH:C538228,30.860376,-7.7661395
0,MESH:D018249,28.016464,4.8612194
0,MESH:D001005,-2.8725035,-23.680752
0,MESH:D058747,33.420197,-5.095155
0,MESH:C580003,28.462847,-3.1858273
0,MESH:D049310,31.732029,5.172764
0,MESH:C536390,32.193798,-8.581346
