label,name,c1,c2
1,646942,17.113705,11.073883
1,399804,35.05115,-1.8045121
1,729679,31.427197,-5.319406
1,441073,20.339481,-2.8723314
1,727865,34.707397,-0.8902568
1,645203,31.669445,0.7785443
1,728873,34.367702,-6.9343653
1,728428,-5.3908205,-19.95543
1,729208,23.954214,1.1560428
1,343184,30.560791,-0.6485591
1,401537,24.458673,-9.02312
1,728643,27.405117,6.432867
1,134997,26.414686,2.8701766
1,100130070,27.557793,-4.1757383
1,391126,34.13417,-6.2420106
1,728453,30.263664,-3.3072274
1,728244,29.056528,1.9162968
1,653658,21.136011,3.760338
1,100129553,22.826967,-4.1843863
1,729500,26.051144,-2.5466537
1,643863,31.081186,-5.471035
1,285900,27.344723,-7.428555
1,100130775,31.262281,6.325184
1,647030,32.81892,-1.6458626
1,729340,30.027594,4.483446
1,91561,30.956915,-6.214465
1,440991,27.75127,-2.5189838
1,646688,21.788519,18.762028
1,441775,5.953236,8.625397
1,284821,22.272541,-7.9805903
1,729102,29.157776,-5.614684
1,728128,21.7974,18.758957
1,503632,-14.220451,-11.317044
1,100128505,23.713745,-0.5687807
1,728484,21.801956,18.75799
1,652624,28.88382,-10.274029
1,728517,22.4504,-3.8484986
1,100131526,27.379381,-5.1345944
1,391811,27.947975,-2.9923408
1,347544,25.933931,2.5987763
1,100132488,21.802225,18.762766
1,285741,26.95422,-0.045331314
1,729769,19.100454,-2.8320606
1,441013,21.353355,-3.4519918
1,100133273,31.425491,-0.1278983
1,100008589,26.473686,-0.15710865
1,390345,31.822517,-5.0166655
1,644745,21.79054,18.762236
1,648294,25.7427,-0.4322822
1,727984,22.988657,3.0521183
1,440043,-5.3843274,-19.961954
1,392285,33.40787,-4.166372
1,389674,3.3224854,-3.8726628
1,285176,29.285343,0.45908195
1,100131609,28.233631,1.5105026
1,100129742,25.271778,-4.9603457
1,441032,28.63772,-1.158505
1,100130892,13.265315,-5.3802443
1,391075,-4.1905684,-18.912035
1,730255,25.81202,-1.0951022
1,653162,30.343893,-9.444032
1,100127993,32.10607,-4.725895
1,100132547,24.284801,2.3600955
1,646527,25.711824,-5.1603994
1,729617,29.657673,-8.368655
1,729279,22.658783,-8.436582
1,389404,24.549873,5.1928926
1,646195,32.178856,-1.2535324
1,645899,21.800379,18.75879
1,284393,-5.3910737,-19.95592
1,645174,20.26077,0.34005105
1,220717,25.472607,9.331611
1,440589,21.800383,18.758356
1,389141,23.897797,-10.184526
1,642741,29.018805,-3.999935
1,286444,26.035484,-0.16354361
1,341315,3.1600575,-3.998368
1,399748,27.257214,-4.583308
1,389223,21.797226,18.766191
1,642357,27.236784,-6.34326
1,100129599,25.877016,-1.4726957
1,400963,23.853785,-6.097877
1,647285,26.671251,4.4448485
1,220433,23.13477,-1.6610228
1,100131161,34.90808,-8.417045
1,388707,31.185532,-3.0442297
1,100289286,21.398832,-3.2237306
1,389156,-5.3822007,-19.948343
1,646567,29.630459,-3.9744308
1,646294,24.371101,2.7477062
1,645452,28.584715,-4.808963
1,100129650,17.072857,11.0674925
1,341457,21.805899,-6.785415
1,645688,24.871065,3.742881
1,727821,-5.390697,-19.954075
1,644604,29.271185,-3.7820094
1,653553,24.820978,0.44098136
1,284230,21.053122,0.95510423
1,644672,24.154465,-3.7361085
1,100507458,-11.484007,5.31116
1,114760,-1.3463324,5.739491
1,100126793,34.077812,-26.085875
1,101928649,23.420385,-1.8516686
1,23668,28.526585,0.07115975
1,646993,26.810326,-4.14979
1,442194,14.3446045,-8.679073
1,729583,29.258406,-9.329327
1,101927574,-1.4192303,5.691166
1,159125,28.132105,-2.9049242
1,100169989,-10.532621,8.690057
1,28560,24.436703,1.3062851
1,114004396,11.743729,-7.1129313
1,106632267,23.155235,0.5853972
1,442240,10.230383,-11.534776
1,574407,26.271498,-0.36394235
1,255082,9.279757,-5.097721
1,100616335,3.7822435,-1.3803159
1,100033435,31.04289,2.0002275
1,100033439,13.612112,7.376896
1,729501,24.363613,-3.8585353
1,100033434,13.6147995,7.374247
1,100033418,28.010754,-1.0562476
1,642869,20.925442,-1.1148165
1,100507257,23.932001,-2.3755178
1,643355,5.519361,-0.1495356
1,389538,26.750626,-3.9321742
1,100132101,5.811208,-0.2953591
1,100049076,4.504664,0.2566867
1,285407,14.133746,0.46531275
1,493900,-0.116576605,8.439885
1,100652759,-0.11882722,8.434966
1,100506844,-8.598459,22.333017
1,100289341,27.668884,-4.0010123
1,3139,8.82828,1.1808515
1,100288778,30.452759,3.8697262
1,100130015,23.906582,-6.0144897
1,100129722,28.120241,3.592787
1,100886964,34.639782,-26.302975
1,728040,20.359364,-1.3950783
1,100505495,13.330097,1.0147439
1,727758,31.564878,-4.539607
1,100506746,21.816133,3.7333338
1,729975,14.0041275,0.5826001
1,2749,-8.589022,22.365484
1,101101775,20.235046,-4.783377
1,653075,28.850645,-2.0340335
1,401109,23.975727,0.5499653
1,349408,-9.224124,22.141989
1,100130954,24.223593,-7.0808477
1,100129726,14.209291,0.15091938
1,100131208,5.979341,-0.35214385
1,646719,12.793874,1.6146706
1,100874123,28.417105,0.84157574
1,105373984,29.190676,-1.0549893
1,347746,19.791681,-2.0752685
1,728730,29.823618,-0.39765197
1,220906,32.544716,-0.22475472
1,285758,22.780046,1.7291689
1,100131434,7.0129614,-8.572226
1,1517,21.935553,2.360685
1,109286553,22.874846,3.6242306
1,642236,21.89183,-6.819366
1,6957,35.545773,-7.2833853
1,255512,27.622255,0.3951089
1,100130700,28.169294,-4.6626835
1,220429,27.649185,-6.1808934
1,151477,2.3166008,1.2824798
1,401250,6.992943,-8.576249
1,100847076,26.835867,-9.315635
1,100423011,28.827637,-4.803726
1,102464828,10.231442,-11.532113
1,102465840,34.086708,-1.541554
1,102465479,10.235379,-11.527988
1,100616224,34.970448,-0.62757534
1,102465528,29.529976,2.988098
1,100616490,32.247345,0.9583676
1,102465467,25.856564,-3.0033426
1,100500844,31.113981,-7.3675737
1,100616301,26.154888,-1.5030247
1,100616130,-11.481343,5.304756
1,102466736,2.4336774,-5.165319
1,100422942,27.31483,2.825819
1,102465134,33.77403,-3.6941984
1,100847037,25.054216,-4.295104
1,100423032,26.683485,0.102982305
1,102465525,29.144304,-1.7788928
1,102465477,28.87262,3.965049
1,100616436,20.843643,-1.0361217
1,100847030,26.560093,-1.4913508
1,102465834,-11.494014,5.322984
1,100616471,28.101019,2.3054729
1,400511,-15.385025,-11.499421
1,100302251,28.529652,-4.233074
1,100302116,23.534935,-0.18680893
1,107133515,-11.496498,5.3036056
1,100302217,27.147612,-1.1082953
1,693219,29.522474,11.294327
1,100302239,12.693786,-2.2668562
1,100302141,22.339643,3.3155682
1,100302113,29.520523,11.296813
1,100302187,-15.999635,-11.197603
1,145165,32.701923,0.51915944
1,100126320,28.236898,0.38855144
1,4995,15.386881,-6.2539215
1,100302242,-19.281553,-26.106016
1,157317,27.571207,-4.8074484
1,100129669,9.955582,-20.025732
1,4575,15.608849,8.079888
1,4578,20.060686,25.13966
1,102466515,27.60434,5.4753766
1,100151663,25.913586,1.5301614
1,23758,23.961721,-1.64448
1,391592,19.610909,2.4692006
1,643193,5.981246,8.61453
1,343477,26.057312,-1.450485
1,100130495,26.065887,-10.998178
1,442416,29.73288,-3.472756
1,105374366,21.357615,3.124302
1,100127952,4.6713476,-16.865328
1,390612,26.226452,4.4741225
1,100312798,26.644184,3.156
1,454,24.101143,2.326345
1,100873571,28.291481,-7.642283
1,339845,31.567686,-11.261251
1,100240709,24.708666,-0.6272228
1,346085,30.297905,-5.767694
1,807,4.6664963,-16.867605
1,140603,7.2530823,11.585738
1,56115,4.4056706,-16.47085
1,85371,28.306572,-6.193133
1,100131193,29.65981,-2.8607593
1,100463482,26.673365,-4.2848988
1,441051,26.568575,1.22705
1,541611,26.811626,-1.8109761
1,404744,-0.1276738,8.438077
1,643007,27.407873,-9.727636
1,100129201,3.3273544,-3.8765664
1,100130009,34.116165,0.7852983
1,100127922,31.841782,-9.247784
1,440525,23.0192,-1.3798616
1,401475,17.073631,11.068948
1,643310,22.612093,3.74832
1,646996,25.745493,-2.3092155
1,729898,27.377922,-3.8290067
1,644988,29.214079,-10.140969
1,643873,21.509724,3.2864542
1,390601,-0.5077087,-5.638009
1,729597,36.109898,-3.915555
1,729342,28.341059,-9.982433
1,392371,32.996563,5.4585795
1,649330,31.369879,-0.9009398
1,399965,28.287926,-8.269926
1,728572,23.407997,-6.247968
1,387934,26.112238,-9.175433
1,400156,28.127056,4.904999
1,100132774,32.767105,1.2896521
1,730052,27.503332,-2.4146135
1,729406,25.651583,0.7774692
1,343326,30.58771,-0.54377156
1,646966,-0.53266764,-5.6275296
1,107987001,29.836195,-6.2157936
1,729646,33.442814,0.51417017
1,100131940,30.114687,1.0222577
1,100131672,26.43548,-6.7594824
1,414228,29.181973,3.9522023
1,642738,3.3229609,-3.8790987
1,653702,20.847345,1.7370558
1,100131787,27.020935,-2.6405926
1,286157,26.854815,3.4568267
1,643336,31.715612,-6.3309617
1,100359403,29.78135,-5.10017
1,28694,31.382511,5.161077
1,101669767,22.748869,5.4620943
1,27184,36.18799,-24.06699
1,109580095,23.234722,-1.8504171
1,402644,28.262524,-8.35031
1,100131866,31.41542,-5.7366123
1,729148,9.508573,15.625476
1,644330,26.917679,-1.7953097
1,729332,29.50383,-1.9241849
1,100008588,35.350433,-4.4344053
1,643997,24.834799,-2.5822191
1,646093,27.411066,2.640229
1,440063,28.849771,0.08741652
1,643668,31.776203,-7.0678825
1,128192,9.507943,15.606811
1,392501,20.018831,-0.2777677
1,28444,30.605204,-3.3483741
1,100288122,30.482157,4.7522297
1,400058,24.466038,-4.7320633
1,644041,27.195412,-1.9917092
1,220158,18.845678,-0.47335336
1,101927698,32.448696,-2.4128275
1,352990,26.683575,-10.775367
1,219869,15.4447775,-6.387613
1,100861518,25.189547,3.8089802
1,102465530,36.26452,-25.501184
1,1637,23.69168,-2.463133
1,101929681,22.368406,-4.061311
1,101929147,30.332417,-4.9641066
1,101929123,22.929102,-0.04955268
1,10108,9.078468,-16.224758
1,100507600,30.779312,-6.3355036
1,100533642,22.337797,-3.2037554
1,1714,26.194197,-9.1416235
1,619509,30.843496,3.4657629
1,7467,15.876764,-19.866966
0,MESH:D047728,31.627745,-16.061888
0,MESH:C538090,31.550879,-16.29813
0,MESH:C535575,31.549475,-15.994247
0,MESH:D006871,31.563171,-16.069859
0,MESH:D025962,30.132368,-1.7858285
0,MESH:C565372,20.160036,-1.2952253
0,MESH:C580047,31.564995,-16.048285
0,MESH:D054514,30.267952,-4.6687922
0,MESH:C535720,27.846066,-0.78382766
0,MESH:C564112,26.095222,-3.02906
0,MESH:C536184,31.56722,-16.039696
0,MESH:D019571,31.720772,-15.948981
0,MESH:D008594,28.626856,-7.434836
0,MESH:D018312,24.72168,0.47296354
0,MESH:D005642,28.562265,-2.9486892
0,MESH:C535990,31.568626,-16.051758
0,MESH:C567844,23.629812,-0.3936273
0,MESH:C562729,29.184141,-1.5115575
0,MESH:C563010,22.170307,-1.2119181
0,MESH:D010040,27.564846,-3.5629437
0,MESH:C562628,31.479403,-16.063353
0,MESH:C562443,26.81649,-2.1656296
0,MESH:C535668,28.217808,3.0156705
0,MESH:C535523,23.111555,-3.9814568
0,MESH:C562503,27.975958,-0.8363846
0,MESH:C580065,35.903034,-5.0154657
0,MESH:D018238,26.566998,-7.455434
0,MESH:C562401,25.432125,-7.7538953
0,MESH:C562399,28.758413,-5.7208676
0,MESH:D001112,30.68099,-8.251498
0,MESH:D020255,21.284988,4.49179
0,MESH:D014263,29.701584,-4.441153
0,MESH:C536376,27.14736,5.9458394
0,MESH:D008467,29.103415,-6.671249
0,MESH:D000071017,28.15434,-9.157537
0,MESH:C562408,26.717142,-4.989897
0,MESH:D005729,27.253202,1.0915018
0,MESH:D013168,26.621708,-6.9470887
0,MESH:C579867,30.557981,2.7451546
0,MESH:C536288,30.339626,-2.0262227
0,MESH:C562400,27.166508,-10.589285
0,MESH:D003965,31.97629,-11.238896
0,MESH:D014264,26.391653,-4.9067736
0,MESH:D020238,29.95607,-7.2001696
0,MESH:D003805,26.925407,-2.6945193
0,MESH:D049328,21.073843,3.1768954
0,MESH:C536932,23.26693,-5.831292
0,MESH:D006677,32.824432,0.46800262
0,MESH:D018304,25.929405,-5.0350633
0,MESH:D018266,22.843597,5.210655
0,MESH:D018214,30.000557,0.5028241
0,MESH:D019773,28.98851,-4.0606227
0,MESH:D006338,29.13083,-3.4352343
0,MESH:D008048,30.601948,-3.560443
1,319099,24.962198,1.8419611
1,100885779,32.560326,-5.2847285
1,646324,29.809254,-0.41886693
1,100288346,30.998755,-0.40579647
1,401983,32.749874,-0.49917814
1,100037280,29.68712,-10.604298
1,100287722,28.666752,0.95686954
1,100874201,25.578953,1.024369
1,285696,26.589014,-1.3767308
1,100507582,31.86375,-2.6184628
1,102723590,12.836548,11.059378
1,100874370,24.305988,-6.1995783
1,27442,26.330368,2.3013573
1,101927859,24.479721,-5.04343
1,105379219,12.852876,11.054992
1,729689,28.92795,-1.1342837
1,100506314,22.715334,1.6736375
1,100129940,31.456488,2.557305
1,100126693,12.731462,-4.5735984
1,100874178,28.29451,-6.6812496
1,100859921,28.965473,-2.6206446
1,101928232,32.424828,-3.553104
1,400644,26.667183,-2.9719431
1,101927134,31.729954,-0.879138
1,101927728,26.225471,-0.6661405
1,100506791,27.44562,-3.0584953
1,105373054,34.398396,-4.5334415
1,101928765,28.804367,-4.2151127
1,101927406,32.96714,2.7117305
1,105373979,31.851768,-1.278009
1,100507391,21.56065,-0.37458372
1,105371708,26.463083,-1.1161765
1,102467224,22.491602,2.6728034
1,100133461,28.711061,-5.235017
1,102723640,20.268639,-4.031524
1,105372999,12.848341,11.059242
1,101929352,12.871018,11.049863
1,100507401,26.136276,2.8992288
1,109729137,28.061956,-3.4174874
1,646951,31.606098,-0.7014158
1,100422987,30.946323,-0.33630034
1,100500877,23.086632,-4.210828
1,102466615,33.16154,-1.2610536
1,100507423,12.833915,11.058484
1,101055625,28.265135,-0.85484254
1,109729146,27.297888,-1.6971228
1,109623464,26.596607,1.6458069
1,100874069,12.842745,11.058784
1,101927917,33.336082,-1.5342746
1,100616386,20.383131,-0.08081704
1,100616474,31.751375,-0.41920736
1,102466720,25.963491,6.8445773
1,100302255,24.12941,0.5275685
1,79166,22.806232,-5.660217
1,106480796,32.065536,-7.668808
1,724025,29.942266,-8.540957
1,228,31.696156,-1.555959
1,642521,31.502398,-2.8877428
1,25770,31.971256,-3.1533248
1,100270680,33.36425,-1.2564993
1,645158,28.077822,-4.98936
1,100132630,30.14567,-8.567088
1,388514,22.131733,-1.1841949
1,644414,29.504946,-0.57055223
1,201477,24.352793,2.6531932
1,730232,28.805447,-9.36189
1,100652791,26.214254,1.3011127
1,100129555,31.497984,-6.3040915
1,642513,30.524355,6.065978
1,548594,27.831728,-8.60193
1,440925,26.191658,-7.9632535
1,100288428,30.722328,-10.340679
1,728806,25.0725,3.6440442
1,256892,14.23032,-8.275708
1,100422644,28.271698,-7.006321
1,100129213,26.995121,2.4089131
1,286528,30.922129,-9.402583
1,100507527,26.537622,3.0032878
1,644990,28.927574,-5.7238817
1,442325,27.156078,-5.896463
1,137107,22.232908,9.059933
1,100271071,19.226788,-0.5279179
1,100874306,31.11269,-2.242353
1,100874264,23.384007,1.3748236
1,104326055,33.11652,-23.596397
1,100307126,26.769302,-3.6755865
1,100506915,31.336071,-7.1947846
1,3647,15.359613,11.526478
1,339799,21.043285,-2.856786
1,645579,28.383545,-4.3824224
1,353004,24.332895,6.2419252
1,100507549,24.149532,-2.6433134
1,643646,29.590157,-5.1374025
1,28473,32.781956,-0.12888938
1,646370,24.908424,-0.9634715
1,28442,23.214848,-1.1789876
1,28317,30.311522,-3.4749303
1,158222,25.160788,2.1498666
1,644397,27.028591,0.64645535
1,100533790,28.287586,-5.2579618
1,101290506,25.54496,-7.423979
1,653122,29.896812,-1.4646474
1,645652,25.513138,-0.98833686
1,4503,28.794678,2.6469045
1,106478943,29.17108,-7.745822
1,81175,24.932465,1.1802797
1,389537,27.700665,-2.3778281
1,389884,23.51668,0.16953422
1,91405,32.230534,-4.869497
1,101929293,32.55919,-3.3250859
1,100874321,24.052284,4.021265
1,106480498,20.535097,-0.0868334
1,100873860,29.806465,-7.1407433
1,100147750,30.608595,1.053504
1,106481342,27.234308,-3.2665148
1,100506540,29.1286,-7.2481174
1,100128010,26.15553,-2.6849837
1,100418887,33.159943,-4.387902
1,28623,29.361856,-6.852945
1,28520,23.571875,-1.4426619
1,28519,25.873753,0.9384824
1,6966,27.616325,-7.1798234
1,6971,30.81181,-0.65513366
1,6984,22.883736,-0.78417426
1,6979,29.755724,-6.531916
1,6981,31.325996,-7.844615
1,6986,15.353696,11.523076
1,100533179,32.558884,3.4807563
1,100312828,21.849516,-3.384146
1,100874113,28.31122,-1.4128134
1,339736,17.0723,11.069821
1,728263,35.437733,-4.16666
1,646609,28.04713,-1.9994159
1,728564,30.441143,-1.429993
1,645691,25.10289,0.42538947
1,100128836,27.375893,-5.141922
1,729101,28.007864,0.67082536
1,340598,32.638664,2.4196913
1,646808,17.074293,11.067071
1,647307,26.153843,-9.046952
1,647195,24.76656,-6.677884
1,345645,23.173527,0.20109586
1,284988,32.883904,-0.30565202
1,441246,29.789394,-1.3816173
1,100132199,26.77128,-8.925249
1,647436,31.599644,-3.082573
1,401640,27.572912,-5.2567253
1,100128899,31.386799,-2.778355
1,390735,32.148556,1.9375931
1,100131572,27.995573,0.7727253
1,730993,35.392765,-8.056685
1,441550,28.125746,0.25775942
1,692063,31.231543,-6.3271437
1,26813,35.87175,-1.0566741
1,645381,20.05133,-0.15565047
1,729708,21.188942,-0.04761286
1,643384,23.684546,0.35301885
1,100128525,25.201944,-1.567794
1,767590,29.316969,-2.1462247
1,100506713,33.948814,-4.4524355
1,440278,29.476536,-5.8027306
1,100533195,27.310188,5.280784
1,2282,30.813602,-10.89748
1,100500842,14.110178,-12.82732
1,100616122,22.021406,-1.4188486
1,100616364,24.510517,0.34945643
1,693206,28.611876,-9.58204
1,100126329,34.697056,-4.8836474
1,100532732,33.60277,-28.053827
1,10896,27.041712,1.0498122
1,100533107,31.6525,-25.133986
1,26820,32.84738,-1.8765591
1,26790,30.316175,3.0710325
1,692201,26.559969,-2.0313516
1,692202,36.367134,-7.2358265
1,692203,20.787668,-0.99897826
1,100534593,24.911894,0.33263204
1,160824,27.796818,-6.490353
1,89761,32.984573,9.388178
1,6219,32.98434,9.388061
1,730010,30.502308,-4.330254
1,729262,25.162205,2.9530973
1,337985,27.215616,-8.385623
1,338864,19.93097,-1.7402865
1,400799,25.675245,2.5840907
1,104355146,24.193815,2.5361075
1,100873411,21.308414,0.5468913
1,100873371,29.136215,0.8750311
1,106480125,32.741467,-10.300045
1,106479832,30.028074,-11.513199
1,100151672,25.948057,-0.023378506
1,100873548,25.729553,1.2549835
1,100873696,23.246746,8.214321
1,100189460,27.170704,2.3863978
1,100033426,29.777016,-2.518346
1,728611,-2.5051155,7.5117702
1,6126,-2.4987931,7.515443
1,399774,28.867596,-8.2483015
1,197331,23.148073,-5.210909
1,386676,15.337691,-12.235332
1,442497,29.540693,0.9818518
1,100505776,23.351702,-3.1905088
1,26070,21.71185,6.8453836
1,23666,30.749128,5.142024
1,100505724,27.359165,-1.0733109
1,119358,26.998587,-1.3702148
1,116833,30.98433,-3.571992
1,341333,26.669725,-1.0206174
1,497049,30.794209,-6.9125996
1,100302090,15.662178,-33.2474
1,642954,27.87123,-4.075529
1,102724594,18.638454,4.9889183
1,171,14.639048,-2.194222
1,51072,4.046941,2.9909642
1,441362,24.046785,1.6113757
1,28916,25.905396,-5.9647837
1,326594,29.831057,0.31649682
1,101930047,23.065508,-3.038095
1,60500,28.534203,-2.6206226
1,7258,33.803806,-3.282545
1,728556,27.575487,4.904481
1,28834,25.554733,-8.004647
1,401508,11.044747,-3.4768095
1,401442,31.324633,-5.2420077
1,644739,24.522774,-5.649485
1,7214,26.839703,-0.44878814
1,101060264,23.274076,-6.496193
1,102157401,23.622288,3.2998047
1,28434,29.62167,1.7354996
1,93144,27.528828,-2.8859155
1,645345,23.166893,-7.177422
1,28919,21.154158,2.6415515
1,102724334,21.902828,0.91848755
1,100506898,20.064548,0.1706539
1,102724159,20.911577,2.9852905
1,149950,25.915562,-0.14912193
1,7834,31.947481,-9.339353
1,3494,24.502108,0.68245953
1,100526693,14.796391,-20.325775
1,100129982,20.32693,1.1840246
1,400011,25.818827,1.124244
1,389842,23.64411,-4.416009
1,284685,28.039585,-8.330076
1,645086,30.696836,-2.498942
1,644422,24.263712,-1.9330349
1,401817,20.892035,-2.0547235
1,643617,30.44712,-3.5831392
1,728791,14.3885355,-10.8292265
1,727803,25.150908,-1.9668006
1,440176,24.3033,1.1614347
1,280655,28.766087,-6.2312746
1,728599,29.034546,-3.107081
1,122589,31.551666,-6.775846
1,653214,20.509232,-2.4680192
1,400389,32.26484,-2.4249659
1,729774,25.071936,-2.234579
1,729603,28.167524,0.47037363
1,644903,30.58135,5.052451
1,100287399,29.279253,-1.1217426
1,148413,24.550844,-5.575381
1,285205,24.042727,-2.4070742
1,101290500,26.271645,-3.9923692
1,28940,20.34154,0.8783262
1,401507,25.877197,-0.4442638
1,26980,29.37205,0.10616586
1,153684,32.815754,-4.396804
1,100505498,35.019302,-26.201973
1,26853,29.53419,2.2542548
1,692204,26.961576,-9.6084795
1,414927,24.702356,-9.176347
1,653440,29.091757,-3.291025
1,100288805,30.76084,-8.169664
1,285296,29.481525,-1.0388603
1,394261,24.670956,-2.0924373
1,441642,15.880695,-19.90956
1,28318,15.520235,20.225647
1,644540,32.01166,-2.9717524
1,155100,14.154807,-23.371338
1,802,21.029055,-6.1723466
1,729408,22.492159,3.1500993
1,7495,19.99428,-13.38309
1,100188776,18.027256,28.120537
1,440434,20.64731,-11.396445
1,100132057,22.237103,-3.763528
1,85349,30.802567,-4.98881
1,728622,29.088314,-7.354763
1,155060,31.118238,-1.4491752
1,100287042,23.89561,-4.285927
1,339970,29.435957,-1.3178043
1,777778,22.60834,-3.5638561
1,100419906,22.153055,2.485864
1,440587,27.9092,-0.15059915
1,140909,27.370127,-7.3381557
1,400499,28.964186,-9.2488785
1,2667,32.42148,-4.8372035
1,728970,20.58256,-1.2788081
1,387753,24.650345,-3.3053107
1,87171,22.819212,1.304876
1,388122,22.049206,0.32908285
1,641293,35.451275,-6.4867764
1,100129777,29.857542,-9.420858
1,375850,27.398651,0.2724286
1,2221,21.803633,-7.4037437
1,2436,31.16845,4.3592834
1,28699,27.387632,-10.1166935
1,8215,25.3673,-4.729097
1,5483,29.420696,5.181183
1,137529,28.09182,-1.7948269
1,100310785,32.951622,-1.7755097
1,340571,22.304958,-0.70538616
1,7870,21.668718,4.2426577
1,100507703,26.10311,2.4807508
1,5548,27.090418,-2.6383278
1,402643,20.883083,-27.784039
1,391491,32.230305,-1.1710808
1,5259,28.449759,-1.7416754
1,285556,20.839178,-0.27630344
1,100287205,27.651966,-3.9737566
1,645996,29.135206,0.70645565
1,347702,22.365616,1.1899176
1,100287404,34.51582,-1.3759763
1,338399,35.40049,-7.640283
1,100505621,31.732964,-6.4792147
1,100287478,28.40024,-5.293196
1,284379,26.255554,-4.127526
1,10834,23.425903,1.563873
1,284203,26.971195,-5.1091743
1,102465474,36.54403,-5.502177
1,102465832,28.917038,-5.9370656
1,102466657,23.748281,-3.725021
1,102465480,25.800787,5.230244
1,1348,35.404568,-5.226217
1,728774,19.08384,-0.36274892
1,360165,30.380028,-7.2475953
1,647013,17.651373,-13.1454115
1,646377,26.341774,-2.4903412
1,100132053,36.45384,-1.367036
1,27321,20.763828,-3.6760569
1,400221,26.409666,-10.544106
1,100506055,28.20212,-2.9692254
1,26165,25.570148,-6.280753
1,100131689,22.204985,-3.8701808
1,28577,29.075808,-2.9129007
1,28620,30.876795,2.3779862
1,147664,25.419792,3.142585
1,100128588,26.250435,-7.217235
1,53369,26.157694,-1.5224569
1,23772,28.121494,-10.40625
1,100130691,28.534657,-8.730746
1,100130238,11.58987,7.0840497
1,389906,29.711878,-5.9575577
1,100133091,30.081572,-2.2969463
1,645513,30.655436,-1.8459446
1,400927,20.822935,2.035257
1,100169758,24.031702,-5.5184903
1,100507617,28.493677,-9.265915
1,100287082,27.131298,1.8537844
1,100128140,33.247894,-5.4947953
1,729209,34.120464,2.3526003
1,100873832,30.50474,-3.7482047
1,100852407,30.205198,-7.7098465
1,101954269,22.71052,-0.47942746
1,100169751,27.86381,-3.888134
1,221838,30.652143,-1.2190421
1,6031,25.9777,2.2180588
1,101060684,28.110596,2.1553583
1,326278,22.129501,14.783681
1,100169767,31.02062,-9.069013
1,100873861,31.99553,-3.1067286
1,100887067,24.797224,-8.265683
1,101954277,31.719347,-8.090391
1,26861,23.62503,-0.84356517
1,100418811,22.313835,-1.9516624
1,100873427,27.671738,-1.266283
1,100169753,26.927149,0.13322856
1,595099,34.642,-3.5431898
1,100529209,31.948153,-2.5116775
1,101928492,22.628408,-6.12929
1,26865,19.62834,0.43574265
1,101954278,22.125475,14.785005
1,645957,30.201378,1.8915911
1,100169754,27.699717,1.148639
1,100169755,25.182932,-9.659478
1,101926888,25.036179,-1.3873565
1,100169762,30.062721,3.014265
1,100169766,27.979145,15.13963
1,650560,28.544807,-10.642654
1,653447,20.283508,1.2536747
1,729211,23.90481,-0.8577659
1,101954266,21.299965,-6.61712
1,284889,36.09521,-26.9015
1,100507118,30.635767,-1.5121539
1,100169759,33.31246,-1.0463227
1,595100,30.102617,-0.7563168
1,100420300,28.180368,-0.99596196
1,6030,26.207115,-5.633403
1,100874042,27.620506,0.27112126
1,101954276,27.539616,0.981708
1,100169764,29.523624,-0.9435604
1,100418910,23.654743,2.8738222
1,100303453,34.91115,-25.114532
1,100421865,29.489521,-8.072315
1,101926987,22.623608,1.2883185
1,100874303,27.019915,-9.152498
1,100996928,29.640636,-2.3875825
1,100873513,28.19354,0.5314684
1,3924,29.243969,-5.082004
1,100169757,22.120352,14.785205
1,100169756,17.469297,-6.1556816
1,440992,29.560886,6.6035085
1,100169761,30.594639,-5.862971
1,104355133,26.210707,-2.498004
1,100418781,31.298477,-5.6442504
1,101929145,24.535788,1.5874319
1,101929639,25.95878,-7.1507273
1,728377,27.555906,-4.5994973
1,100529063,29.358923,-5.182448
1,100873412,24.055286,-6.824997
1,26866,30.808706,0.78426224
1,3876,31.224735,-5.752792
1,144712,29.380636,-3.585514
1,100134869,22.415792,-4.023848
1,101954273,22.82192,-2.380527
1,100873815,27.517189,-0.24507396
1,100169763,25.421717,-3.2150066
1,100421113,29.950546,-4.986298
1,103504731,22.123312,14.781502
1,104326058,21.923862,-6.8165045
1,100169768,29.100964,0.28896743
1,100528016,34.708847,-26.465178
1,100873612,36.55288,-6.4431033
1,100132594,30.905369,2.1759095
1,554354,30.450668,-7.2447205
1,100359396,29.058517,-8.719276
1,100533970,34.247074,-25.997992
1,100500862,22.368713,-8.894076
1,100144435,28.33192,-7.151864
1,392360,25.853989,5.4162693
1,100528064,23.255304,9.570419
1,442179,34.15454,-26.7546
1,207147,24.626041,-2.3452299
1,554206,28.086475,-10.335261
1,730668,28.31594,-7.324541
1,23437,34.851616,-0.12210936
1,343170,22.774212,1.6443534
1,10688,28.140358,-3.9084682
1,3539,22.08993,2.0044274
1,440044,30.350279,-1.7773964
1,100132399,30.866755,-4.8075967
1,100287178,23.201387,2.4550326
1,100287364,34.03635,-9.33252
1,100287441,22.118254,-3.3628237
1,100500902,30.742361,-6.4686255
1,728096,25.614513,-0.780474
1,728049,26.778414,-3.69912
1,728042,19.6933,5.673404
1,100287327,24.097849,-0.9427429
1,2574,28.884607,-0.14623974
1,728712,33.46892,-3.8485227
