label,name,c1,c2
1,767578,4.642936,-5.785839
1,266917,-18.53567,13.52612
1,26247,-6.8242097,-8.298928
1,644165,0.9592067,-21.13202
1,106481232,-6.430428,-2.5457504
1,100422896,26.856424,9.845061
1,3446,10.734094,19.378405
1,343505,-3.5201545,20.829369
1,106480770,20.201838,12.09155
1,693220,22.447203,8.129248
1,28774,5.837447,-14.007546
1,28816,-1.7448777,11.75412
1,106479943,22.161236,19.652868
1,102466806,5.2795854,-2.374766
1,4566,23.2564,-5.6444397
1,102465471,21.084879,18.181732
1,392256,-5.30419,-7.5433826
1,387742,-10.518922,14.633234
1,664615,-16.44552,-23.338198
1,100616312,7.0362463,0.6946527
1,100616495,16.41996,20.859913
1,26695,-1.0306833,-1.7241913
1,7206,-14.885299,-26.030869
1,644131,-3.0168498,27.27948
1,100616486,2.8742409,4.423046
1,4568,9.183358,0.35963476
1,442916,-5.8679595,9.189989
1,100874007,1.4557987,12.941403
1,441050,-2.6229753,8.480191
1,102464826,7.738741,12.001557
1,102465688,14.47217,9.779187
1,643563,-8.555682,-15.023018
1,102465976,4.752575,4.245954
1,729789,19.80049,22.202625
1,155019,-4.780103,-16.545996
1,677774,5.259185,-2.3628962
1,4556,25.62401,-10.319328
1,107075141,2.1286275,-22.047417
1,159162,-7.856663,-13.699511
1,343406,-1.4958457,7.490441
1,100131980,-11.182105,-2.2918153
1,90316,10.486304,-0.8536151
1,693146,4.4449883,13.609478
1,4564,25.395546,-10.661374
1,399511,16.871687,7.942534
1,80868,-5.4389606,0.73315334
1,126541,13.16007,20.791435
1,3808,-5.6275606,-4.9457364
1,28815,4.306973,13.424983
1,100302157,17.641033,17.961067
1,102465464,-5.668335,9.772865
1,390885,12.185458,-16.042656
1,388523,-14.191076,-25.572117
1,100124540,18.112816,19.351416
1,200575,0.32256362,2.022394
1,102465864,-5.6013813,-2.4034503
1,4573,-9.856048,10.088572
1,102465450,34.932453,22.782814
1,3138,-3.5757518,-4.2057223
1,693227,-9.020395,-13.361161
1,102465523,7.630447,13.541315
1,102466519,7.664153,13.469698
1,390561,-2.3222852,7.843232
1,102465517,11.33927,8.499415
1,8512,2.357873,-22.257978
1,102466911,20.003765,10.419456
1,100422891,8.946006,22.266985
1,339168,-9.077809,-15.595897
1,101410544,32.85846,16.889393
1,102466658,17.594301,20.13772
1,100885798,26.277946,10.148732
1,100128416,23.168657,17.74253
1,100287502,-11.701163,-12.515956
1,440584,17.066944,13.602745
1,100132987,16.274347,21.42231
1,729420,17.798769,-3.8846693
1,285501,-21.939354,9.195505
1,101927547,0.38363844,3.4367356
1,678656,15.169587,18.46382
1,100507540,17.208845,16.941437
1,400946,22.33904,17.559578
1,645591,-11.699396,-12.500442
1,729258,19.387005,20.01758
1,100128590,16.735613,19.701979
1,28517,18.350466,23.062317
1,646702,17.792135,-3.8632116
1,221438,17.81121,-3.8667738
1,245934,11.225421,18.20031
1,25784,19.329506,14.523612
1,100421589,20.062124,14.356716
1,283914,23.398342,15.696348
1,440354,17.647413,21.411312
1,647187,19.808872,15.2840185
1,154822,18.770355,18.382586
1,352961,7.0969887,22.429457
1,503638,25.933783,19.824608
1,54089,15.725316,15.995781
1,285419,21.701813,-15.2075405
1,140832,22.525545,11.701721
1,360174,16.757475,17.17889
1,28595,23.829517,10.935371
1,100507435,25.747095,14.1476555
1,284274,20.478983,15.75677
1,100302737,19.438002,23.154163
1,100128881,6.7102413,-22.5642
1,29124,2.301639,20.908337
1,442233,23.71259,17.88974
1,100302691,-11.696429,-12.513148
1,414157,19.15985,10.085787
1,246312,17.777193,-3.853177
1,127406,21.015873,24.987282
1,26338,19.024065,18.899158
1,283994,19.973652,16.374704
1,100128771,11.893557,13.282996
1,100287372,16.511639,18.075056
1,102682016,11.339173,18.2588
1,100271401,9.772213,16.052832
1,390231,-22.318918,9.873788
1,100533105,20.181831,6.984911
1,284578,4.16771,17.240635
1,245935,20.669628,13.619266
1,100505676,21.848507,17.715805
1,285463,33.640938,18.64529
1,100144604,19.50771,14.428362
1,100506126,13.010097,9.803463
1,28690,3.2896702,3.2913644
1,105259599,2.5310807,5.309494
1,100128908,6.6829815,-24.895226
1,7955,-8.019164,-14.219908
1,28621,-7.556182,-13.768869
1,653220,31.141088,2.6637979
1,280657,-9.221727,-5.479213
1,101927009,24.017313,13.790806
1,388553,-17.693695,-26.723484
1,106144538,-10.868874,1.5479882
1,284825,24.390623,17.361097
1,100873065,34.026855,20.66107
1,105373377,21.715336,19.060556
1,105372682,23.055204,23.728664
1,101929596,-14.448252,10.514605
1,284034,15.9379835,18.163525
1,101927423,20.959911,17.671787
1,101927740,11.754649,13.509925
1,105377441,17.85528,20.63545
1,105375706,5.3611717,-5.8541546
1,123346,22.168758,21.15027
1,100505625,21.861506,21.119957
1,101929337,13.274702,21.90143
1,360030,17.964441,16.44432
1,440952,-22.18396,9.185131
1,193629,20.048672,19.435871
1,339926,24.265364,14.198796
1,101927087,-14.872353,10.475675
1,26771,22.128662,19.689615
1,400696,21.240677,11.043027
1,102466205,15.948751,12.556346
1,101928464,25.0189,20.520224
1,283575,-18.945211,6.884487
1,100874079,16.120728,14.519083
1,440041,-18.942036,6.972899
1,101669764,-10.878632,1.5349327
1,101928694,31.607065,22.682781
1,109623456,17.919981,10.355626
1,109729141,17.258728,14.7664995
1,105377180,-3.7630587,-27.945307
1,102724344,-3.762712,-27.927837
1,100873948,22.22969,13.721662
1,100856811,15.934546,24.673313
1,100874244,20.993258,8.788861
1,102723927,-7.4751654,-15.210269
1,100507584,21.766718,19.480505
1,101929027,-15.302363,21.744186
1,102723442,13.606851,15.197043
1,100289178,32.519375,22.092825
1,101927056,22.143017,12.376006
1,400997,-15.312245,21.74507
1,401286,11.636978,8.566252
1,26749,-10.878222,1.5416324
1,101928845,-21.531965,9.630781
1,105616916,16.495462,15.252864
1,101927431,17.121805,9.9423275
1,108570035,17.991947,13.305512
1,107080644,33.428093,18.21651
1,101927704,15.771681,21.321417
1,107987295,-10.882272,1.5316645
1,104310351,21.59921,21.917868
1,645700,-15.318599,21.749086
1,100874375,24.706472,12.795465
1,103752585,16.34815,13.485206
1,285768,18.228224,19.039024
1,144742,16.629314,13.105352
1,219731,10.083975,21.982224
1,400533,20.269493,15.455861
1,100874167,24.372019,8.981262
1,105372288,-14.251864,-25.104006
1,102288414,-31.145666,4.416115
1,103106903,16.937939,18.048126
1,101805492,-3.7867725,-27.958195
1,100874051,25.401968,15.581672
1,105377586,-20.64719,-16.193474
1,101926895,13.984723,13.171132
1,101927233,21.808216,10.062285
1,105373113,19.77208,25.898998
1,101928176,23.106579,11.848301
1,338653,32.70141,24.166197
1,100510707,17.272985,15.681941
1,104355138,-15.310274,21.80603
1,100507064,32.148037,21.013227
1,400620,21.323694,10.542881
1,221718,19.758001,19.793814
1,100505536,21.254036,13.886087
1,730109,33.393932,18.19535
1,111216286,14.388909,16.24621
1,102723510,16.77774,19.147305
1,102724053,18.270672,15.689996
1,101928448,33.388477,18.163712
1,100874176,12.191445,16.9959
1,101805488,18.734253,23.847704
1,100996570,12.5707855,13.058508
1,102723481,17.990938,15.409423
1,101929222,31.022482,19.334988
1,101927651,18.18828,12.672891
1,101929450,24.249298,17.198269
1,100885778,18.734905,19.02537
1,100422873,-10.86539,1.5214136
1,101410534,26.52757,14.953357
1,101926942,22.090519,15.909288
1,105378785,5.352741,-5.857056
1,100129461,14.766086,15.203366
1,100506272,-10.87807,1.5366873
1,647166,-15.314256,21.750769
1,103695433,15.3121605,13.273581
1,728339,-15.6168375,21.1204
1,101929664,-15.313198,21.746956
1,57413,21.776403,13.275835
1,151658,-20.307312,-15.4348955
1,646802,-7.4659863,-19.936369
1,101340252,20.770882,18.74639
1,106144568,0.96987325,-13.399596
1,100505696,2.3568332,5.135865
1,100147744,-8.72041,-3.474394
1,677799,21.469381,18.518044
1,283008,4.1182094,13.351524
1,285375,14.626237,18.24484
1,693178,21.991896,10.047795
1,101101776,-20.748568,-14.48741
1,106480334,13.704934,-6.8648143
1,101929745,-20.29413,-15.420775
1,101927220,22.129835,14.937337
1,100874195,0.10010478,2.9364662
1,100533111,13.893978,-6.7766194
1,440446,-7.842697,-21.649712
1,26134,4.118517,13.3689
1,100506660,-3.5567157,-4.201741
1,100996941,33.8061,18.943624
1,100506469,8.842508,8.823647
1,100505659,-1.5367204,-3.493225
1,730005,-14.255483,-25.08795
1,441178,0.23388037,2.8556867
1,101927459,-2.3353198,-26.43093
1,651302,25.330572,15.4269085
1,147646,16.224895,21.67822
1,100506826,21.37929,41.02898
1,101927953,10.135522,0.78662854
1,91149,22.22932,18.596077
1,51359,24.369396,20.50989
1,79100,15.758003,17.947605
1,100616446,-14.239028,-25.10693
1,100506723,-14.037674,6.5951457
1,767603,6.6673603,-24.87007
1,100873463,-9.879165,10.087945
1,100873599,-14.032724,6.785405
1,100873453,14.224314,12.430661
1,767606,-2.7887988,-0.020849533
1,100313839,-6.8860683,13.255199
1,2601,-12.482774,-2.237046
1,253986,3.9767792,17.008657
1,100189028,-10.54046,14.057203
1,767577,6.6876345,-24.889137
1,100302131,-7.8936753,-10.878863
1,100463487,24.387163,22.025238
1,82,-10.567108,14.050776
1,100873723,-7.455985,-19.93687
1,100302188,13.068523,19.988008
1,26801,-1.9212469,-27.998976
1,253665,16.663479,21.587212
1,342374,-14.024653,6.786888
1,693185,-8.681694,-10.668118
1,767850,1.2147171,-4.252682
1,100129739,-11.143902,13.352135
1,100190938,18.995968,20.994518
1,729974,17.670546,8.654881
1,148145,16.839396,13.954767
1,767585,9.433815,-12.59878
1,102466723,19.028046,24.952477
1,399708,14.637757,18.32356
1,337874,9.41481,-12.601759
1,201651,-3.7720547,-27.95248
1,642864,-1.0317512,3.9343607
1,100422827,4.4140244,0.49769852
1,400360,-4.9800644,16.044575
1,100506377,15.146145,18.44664
1,28626,15.081507,13.763837
1,100873407,-15.2473955,-23.423716
1,26212,26.86626,-3.4101996
1,723809,-15.00961,-28.614536
1,100874032,2.576566,-10.154964
1,767593,8.061984,-10.015001
1,100616434,14.590486,11.022424
1,100379661,22.560293,16.31315
1,100188949,-1.9920634,-11.758577
1,728724,20.190422,15.039666
1,100130231,4.412677,0.5009206
1,406926,-12.658846,-24.760765
1,645339,12.27592,-9.1711645
1,102724845,8.176791,-4.715855
1,100506394,21.755274,25.303747
1,728788,13.641194,18.70085
1,28567,-0.44380477,-12.292043
1,100507415,8.244429,-3.8457282
1,348761,-1.3926473,-13.233568
1,28738,9.4326725,-12.586965
1,105376261,18.93686,13.680758
1,400643,-1.757257,2.590927
1,159163,26.368404,-11.426234
1,653566,17.279343,17.47187
1,400804,-15.345856,0.81306434
1,100506356,15.985611,23.459148
1,341568,3.6773915,20.506802
1,100233209,16.624048,21.606318
1,54734,8.27113,-3.8376713
1,100534589,-3.3018565,-17.596369
1,406908,-3.2144446,-9.680493
1,645078,11.96552,-8.866566
1,100505989,20.18752,-16.268675
1,767609,-12.077562,-6.3727427
1,554282,-3.7162876,-18.416737
1,100129196,2.8609438,4.438395
1,100128830,20.346518,25.204851
1,574431,-10.549957,14.040755
1,100506714,8.281315,-3.8407578
1,28732,-9.225219,-5.484612
1,406976,9.459059,-12.682075
1,100509927,19.567698,10.138044
1,100873848,13.008421,12.210582
1,100133791,12.665118,-9.442971
1,100507381,-14.223501,-25.106527
1,100874261,17.884897,14.696587
1,389791,-4.909018,16.329342
1,100874296,12.780748,17.76468
1,440894,15.228038,15.794499
1,100750225,9.4254,-12.599531
1,100616237,-12.077145,-6.372884
1,8392,19.28683,12.603385
1,100506385,18.841637,21.295668
1,553117,-7.5957184,-15.450597
1,344320,12.645258,8.928528
1,400084,23.26502,15.094732
1,246181,10.08856,7.748184
1,100129278,-9.7488575,14.734832
1,149501,-8.205235,-15.054428
1,125208,1.9726813,-8.476155
1,401973,-9.952121,13.514915
1,644101,17.02411,17.836084
1,100418748,21.40743,11.116869
1,28949,7.600657,9.05879
1,100289133,7.801009,4.2264147
1,100128025,21.220655,19.190992
1,441328,-8.591943,22.912214
1,441795,0.95206594,-18.874708
1,100423025,28.185015,15.987747
1,100128327,27.261322,10.633424
1,693168,-8.637351,22.940619
1,441355,16.45427,20.928371
1,402100,5.80993,14.868741
1,83863,21.140368,15.152547
1,119180,-6.378265,31.118177
1,504180,22.020296,12.662086
1,401335,20.609894,11.597372
1,50835,21.681784,16.899513
1,100132116,17.837095,11.66625
1,100132562,18.585527,23.376188
1,100130935,20.304237,10.672264
1,414316,-8.62431,22.942383
1,646085,20.846361,8.901744
1,729687,15.52131,10.761726
1,100128372,19.66002,20.435263
1,283403,24.0871,20.860872
1,100130480,21.534754,8.5603
1,401260,25.465963,21.250343
1,138240,22.893055,8.797693
1,378828,23.527805,18.121113
1,400735,19.348438,13.744977
1,100128139,17.302483,16.731918
1,100506334,32.28679,21.56415
1,160313,-6.862176,-0.74452263
1,100128946,11.832929,17.459007
1,80099,17.967665,18.522322
1,119369,-0.6279968,-18.419487
1,729686,17.359364,14.745084
1,100652929,18.578566,16.83194
1,340970,-8.629911,22.944345
1,729595,25.39506,16.875988
1,441543,0.9641232,-18.879572
1,203510,13.646802,19.03594
1,142827,17.005947,22.062836
1,7501,25.006195,20.101337
1,285352,21.897144,21.770187
1,110806297,2.588888,8.912858
1,170572,33.8171,21.698154
1,693130,16.970398,1.0191264
1,100302237,15.613306,12.3731365
1,145767,-2.7669995,-28.624487
1,100302274,-5.9669137,33.6262
1,85390,4.5939174,6.2577553
1,693129,12.411616,18.569925
1,100422847,22.600525,15.317358
1,100126327,25.856028,16.733133
1,693127,14.942582,20.982582
1,100302168,-9.729157,18.099215
1,644070,17.301104,15.677249
1,100302193,-2.6453943,10.362489
1,100422914,17.993141,15.541205
1,6290,11.601463,13.334409
1,83598,19.25476,18.00279
1,100169760,-6.4322147,-19.56407
1,5379,27.43406,16.366877
1,220112,0.34226078,-13.662793
1,100887750,-8.970354,-1.4077702
1,152667,-6.1469436,17.45239
1,10086,20.42409,14.150255
1,440561,2.619514,15.532079
1,643909,19.803366,13.342269
1,399821,-13.951696,9.264345
1,100847004,22.805054,16.531157
1,401320,20.314468,19.239723
1,442257,17.192163,18.420557
1,442175,16.008425,15.903825
1,103344718,10.127496,0.79905444
1,100506783,2.993428,-2.977643
1,106480432,11.707618,3.4383554
1,100862697,23.232632,15.641688
1,170504,15.129236,18.656227
1,149837,18.453438,20.54957
1,100642175,4.58668,6.253798
1,55338,23.72963,12.71514
1,400238,16.10328,18.650827
1,388567,4.2646484,9.420769
1,100996345,-7.463952,-19.925182
1,100271479,1.8773952,-8.069839
1,100506555,11.713684,3.4428158
1,285103,-7.4538794,-19.957
1,693184,23.407524,16.446571
1,100506492,-2.153066,-1.1685945
1,400866,-10.354101,18.735178
1,110437700,4.4179206,0.51008403
1,100507249,-14.842562,0.5605053
1,26539,16.24066,12.066884
1,3501,-24.722836,13.116408
1,26855,21.478462,10.433981
1,100130705,-21.829264,9.571089
1,285679,16.681479,18.847929
1,100313938,17.596962,19.045101
1,102800314,16.44595,12.060776
1,390183,21.134327,24.35884
1,391777,24.92996,18.773108
1,149224,7.601278,15.943454
1,100616273,23.774746,14.013099
1,644934,22.954245,20.465979
1,728590,16.824667,24.260876
1,729903,0.5213538,0.70118093
1,644315,-26.138128,7.6231914
1,100423036,14.788518,19.338964
1,100132499,19.422255,16.922962
1,440027,18.56989,15.737164
1,729236,-9.823406,18.437363
1,728937,19.99277,13.407201
1,653773,-5.317343,-7.563084
1,100130446,24.028885,15.401891
1,100131196,28.100843,3.6445007
1,644166,-3.863768,-9.877091
1,728979,14.783791,15.058861
1,440086,16.119238,12.342121
1,100131387,19.247032,11.453569
1,100129882,4.4143763,0.502558
1,100128060,16.939064,11.102724
1,100128168,13.832777,17.12893
1,728088,-5.32485,-7.5599446
1,643358,15.893964,16.645681
1,100130802,4.420157,0.49536073
1,388474,-3.8680634,-9.860817
1,100129952,13.736774,15.311144
1,100129552,18.983868,21.44545
1,100129379,14.346342,14.353014
1,100131971,-8.961363,28.190264
1,728207,24.96399,21.437658
1,152663,30.316288,4.6160045
1,102465696,23.408121,14.911313
1,441876,16.850107,18.826138
1,102465250,7.2303963,-45.51544
1,100131160,19.399414,19.79175
1,645630,23.448462,18.437117
1,693137,17.445307,10.538527
1,100128936,4.424228,0.49441704
1,642892,17.184834,12.338955
1,644029,17.09797,14.847419
1,644191,27.193626,17.30447
1,441034,23.131966,18.372156
1,100129424,16.977545,22.623304
1,728576,17.144453,19.559462
1,728553,4.4201612,0.48933956
1,728139,17.4355,22.943829
1,100128766,16.514137,21.238152
1,389101,16.122358,17.361801
1,100133222,17.47326,23.353235
1,728823,19.149805,20.7932
1,100129808,19.350952,13.525439
1,100847069,21.750906,12.0949335
1,100129902,19.960773,13.149977
1,100130624,24.40743,15.071626
1,102725105,23.731178,19.382517
1,100422917,26.777374,15.48169
1,105369860,17.610172,15.551751
1,104326057,15.82103,10.654661
1,102465504,14.40944,11.130373
1,653544,21.860035,15.488016
1,100506195,15.733579,12.1931
1,111089941,33.875267,17.324394
1,100128714,-2.2048912,-27.95712
1,107986100,18.90903,15.75377
1,100124535,-3.770828,-27.947271
1,767598,20.526205,23.768156
1,29018,-14.235934,-25.083397
1,390245,18.269817,17.396105
1,406945,-13.510415,10.174264
1,100506457,24.526045,19.456276
1,283159,24.682678,18.603882
1,83880,-2.902614,0.1771623
1,442868,23.288067,10.05668
1,100033603,18.401329,10.308665
1,105374731,24.036263,15.808305
1,105376351,19.869368,10.5953865
1,3573,21.068518,17.888142
1,86614,-10.116613,32.72868
1,102465462,17.169954,12.885491
1,106635525,-22.188314,9.1883545
1,442720,23.012125,17.160286
1,83864,29.627325,19.393452
1,148824,16.241302,16.64444
1,104355286,20.508333,17.485453
1,101929412,16.604137,14.387729
1,403339,22.044668,5.088977
1,338427,20.261536,13.533117
1,54661,-14.44919,10.51743
1,692206,14.489935,17.509544
1,100132724,15.919252,15.305365
1,100616530,34.300907,17.338024
1,649238,-3.760673,-27.947262
1,359806,20.902481,9.8391075
1,253175,16.16445,18.648905
1,100874052,23.065594,19.251137
1,342538,-22.609514,9.388193
1,246705,15.052107,19.600538
1,101928122,18.324474,14.975464
1,728262,19.767305,19.989544
1,100128682,20.675322,15.493315
1,105372746,11.631226,9.462812
1,104169671,-22.188242,9.18744
1,285577,23.62053,20.065031
1,83957,16.533113,15.255636
1,390079,-3.7717662,-27.925034
1,100874070,18.053656,24.823565
1,399806,-14.439884,10.5160265
1,101929023,21.580927,21.08509
1,100506769,18.558886,10.98453
1,728175,7.161219,22.23113
1,378948,-17.304176,-26.739166
1,56918,25.998484,15.736497
1,100507433,17.198349,11.013813
1,111822955,22.097898,18.665361
1,391037,20.905272,14.194215
1,106144535,20.032501,7.886955
1,83656,21.68723,10.995991
1,101927653,20.177351,19.296715
1,90655,28.734678,12.257544
1,285961,16.352175,20.4627
1,105375475,25.597637,18.166716
1,642345,14.597352,18.398077
1,105370369,17.068176,18.173279
1,101926928,13.191826,17.806288
1,101928337,32.622658,23.69163
1,146481,19.674212,18.728607
1,101928136,14.34825,19.417831
1,245908,-3.7774372,-27.946617
1,102466659,27.953781,19.63159
1,439934,15.735363,18.300402
1,646730,16.778727,22.252941
1,105370065,17.769712,12.703658
1,100874091,17.263954,11.238462
1,283025,16.509403,14.694364
1,110806286,21.206043,11.151759
1,392335,18.074375,19.01541
1,100996902,-3.7634008,-27.934765
1,100874179,23.705254,9.907181
1,400508,18.854599,17.538275
1,101929694,12.980993,12.682072
1,101928238,19.206375,17.166122
1,102557615,-14.092882,-25.7327
1,266919,20.82064,17.647722
1,64433,16.54763,16.925241
1,81099,32.03492,7.0792446
1,402134,19.540794,17.950472
1,201853,20.415384,11.44704
1,100873946,23.339945,15.069674
1,100128890,17.892933,12.119654
1,102465521,20.915836,16.454844
1,503841,-14.444746,10.5115595
1,64735,12.857663,19.25859
1,100616329,22.46218,17.017143
1,100289092,-14.26836,-25.10095
1,286002,33.621372,24.2151
1,390003,23.69507,15.299595
1,85481,-14.443784,10.514972
1,105369564,22.098467,19.072048
1,400831,21.947132,11.104401
1,104355289,5.364036,-5.866337
1,65122,28.972786,13.277504
1,653545,16.710209,13.794606
1,161342,20.152296,13.624817
1,57653,25.373653,19.497137
1,101927715,23.934652,13.395429
1,101928290,31.38183,13.898082
1,100128126,16.210058,5.7449555
1,100313773,24.416248,18.249401
1,101928496,19.484692,10.586256
1,101927112,5.3603044,-5.869934
1,414319,14.042182,7.828465
1,105369739,-22.189196,9.180748
1,109729133,5.3475924,-5.8583236
1,728410,15.093337,15.243551
1,259294,26.930435,-3.6649067
1,105374400,26.969463,17.010683
1,400046,15.954503,18.718306
1,220980,-3.4565005,-27.837135
1,442319,29.623838,0.053937927
1,100188954,5.365063,-5.846926
1,100507173,23.963497,15.381699
1,100507534,16.689104,10.539777
1,105378739,19.503878,17.1248
1,101928537,21.283335,21.428865
1,646113,-13.491606,10.184694
1,100289017,-14.44315,10.510583
1,653543,15.200575,18.906645
1,401666,21.454733,-0.5868575
1,81472,17.726377,2.3403895
1,100302401,16.84342,16.482203
1,391081,21.540936,12.474631
1,767599,15.012899,19.926603
1,54553,27.64712,19.143543
1,102464834,11.431766,14.949523
1,644019,-16.052717,-26.737165
1,140464,22.159037,19.34629
1,100847042,23.810669,20.121475
1,100130460,34.039005,20.894361
1,26062,14.989973,18.75618
1,425057,25.477325,13.320513
1,101927797,12.509394,13.13246
1,728609,15.616028,14.572796
1,252951,-14.453734,10.505432
1,101927549,-8.720286,-27.66363
1,284294,19.503359,22.704102
1,101929520,11.855715,13.36739
1,359822,23.749346,19.604689
1,138009,18.776627,21.433935
1,104355149,14.7127695,22.68885
1,100286844,25.664284,11.325156
1,342,14.5157175,18.543627
1,100132618,19.01437,25.531544
1,100506374,22.526087,16.324127
1,101927186,-14.45646,10.50758
1,284573,19.623415,18.979355
1,653492,20.512495,15.946345
1,692226,14.358156,7.9901843
1,146723,16.284063,13.590505
1,105369678,18.953953,13.409062
1,127841,24.135738,13.225287
1,105374895,25.767082,9.223643
1,140870,28.09739,20.77638
1,101929080,-22.18927,9.195757
1,150622,-8.218601,-15.055473
1,654499,-14.448295,10.502401
1,100506305,-3.7575245,-27.947271
1,50858,25.493612,18.215502
1,100033421,5.366292,-5.870165
1,100128023,18.703363,14.495794
1,283682,12.667209,16.225061
1,102725045,15.995571,16.638144
1,103752554,-3.7704532,-27.948431
1,100506172,14.796738,20.120535
1,105372556,21.550062,18.480776
1,653548,-14.457163,10.509505
1,388719,15.699568,4.7036376
1,105375396,-14.253433,-25.12563
1,144817,22.019918,15.180447
1,56286,19.890085,14.514902
1,729950,18.682188,24.52733
1,100616126,28.007769,11.693227
1,340204,16.326944,22.793447
1,728407,-3.7749283,-27.919926
1,101928885,-14.236786,-25.108803
1,100128081,15.362969,21.731617
1,338005,14.649266,16.186598
1,100033808,13.299539,14.931662
1,340094,23.247276,13.820455
1,105374624,15.423744,14.447227
1,26682,22.741085,21.291151
1,1617,32.56254,3.616014
1,102725079,19.066042,21.516392
1,101410542,16.145512,13.244281
1,93655,23.533415,11.542175
1,100874037,18.808943,15.345171
1,390053,15.297545,19.454672
1,392517,23.308338,12.146209
1,643623,23.420223,22.626328
1,101243555,-14.449063,10.509018
1,100033415,21.006481,20.92277
1,100506035,22.279402,22.032118
1,100288079,21.219322,18.538847
1,100101116,20.021954,15.744487
1,100302650,-14.443969,10.5009165
1,337975,26.6468,17.712185
1,105375380,34.434685,17.384949
1,101927111,19.410843,19.537539
1,9298,-3.7694309,-27.943491
1,574016,26.341494,12.755079
1,100507277,21.721422,14.792065
1,245910,25.911009,13.425567
1,100131320,11.643667,13.391734
1,101929395,12.934223,14.05404
1,105463123,15.935169,18.321657
1,104355292,22.350023,13.079156
1,441932,32.034187,7.0717707
1,100302159,16.72745,12.078313
1,103724389,-3.7568743,-27.93618
1,100129405,-22.190567,9.172944
1,101929743,23.755283,17.092707
1,245909,-3.7631547,-27.943232
1,122665,14.44956,18.895304
1,503614,19.044329,9.784659
1,101929468,19.456495,16.203642
1,101928040,-14.252759,-25.115082
1,122740,23.679026,-3.4406092
1,105372030,5.35227,-5.8655043
1,171423,22.759726,18.622591
1,132200,31.373173,13.89195
1,101929247,14.48018,10.92346
1,9288,8.608804,4.053824
1,100113379,-14.443032,10.528106
1,100126355,15.5384445,10.851696
1,102466199,16.010689,18.755474
1,253573,-22.152822,9.424748
1,404216,20.430857,13.705889
1,400359,20.656485,22.134058
1,403278,17.697435,11.822836
1,390858,20.162893,20.24849
1,285548,20.256428,19.25834
1,100101118,-14.263816,-25.098175
1,102606463,19.487682,16.163029
1,64593,-22.18553,9.191164
1,102723344,-3.7586858,-27.942108
1,442308,-8.750373,-27.64994
1,196549,11.878777,-9.385178
1,100507308,1.3629562,-5.4700685
1,10033,14.5626955,13.231621
1,101060498,1.3636502,-5.4662666
1,100616241,-4.2902436,-5.6730804
1,441294,13.623902,13.598474
1,201617,16.879234,13.549627
1,90586,20.723879,15.891455
1,7055,15.750705,22.721159
1,100616384,22.755558,15.599537
1,28526,13.998747,19.595488
1,26860,15.738292,15.400932
1,286094,19.813549,17.514713
1,100422821,21.466724,12.528542
1,105372476,4.4046636,0.4886345
1,100506922,18.594467,13.415322
1,392197,17.998573,18.840963
1,340900,17.736076,16.899567
1,100526767,-5.8359985,9.211961
1,653082,20.53632,15.6448555
1,390502,15.976595,16.108349
1,100996758,13.196951,16.625834
1,101928433,21.611862,7.8736763
1,100033411,14.507595,15.176215
1,400658,-4.8272734,3.8915136
1,105376752,3.7945788,0.31047547
1,102724668,16.14241,19.33215
1,100861519,4.414909,0.5118414
1,100507607,29.072088,17.378836
1,100526842,20.18863,14.156031
1,642515,13.255104,11.7739525
1,100506127,21.562313,18.414501
1,100134444,32.369705,25.697357
1,101928991,4.4212193,0.49368367
1,102724398,0.84710336,-2.0226896
1,125168,-4.8349814,3.895122
1,101928108,22.173826,17.249279
1,100302286,16.772427,19.046162
1,266698,9.105187,-0.86939794
1,138412,6.6929464,-24.895298
1,441234,29.492243,-0.15183969
1,100132678,19.298723,22.721558
1,102723854,35.396114,23.331383
1,101927249,10.1248455,0.78767395
1,101927813,20.581703,18.780088
1,101409257,11.929685,16.91813
1,283875,4.761855,0.8443195
1,101927096,-18.749594,-3.907142
1,103689912,-4.981739,16.070587
1,101929407,14.968535,19.117264
1,101929215,-7.6976485,-14.809972
1,105755954,2.4677866,5.336363
1,100874222,15.402944,22.82014
1,401233,2.9756055,-2.9956374
1,100506939,13.095572,16.959887
1,101928099,21.185345,20.058565
1,100130539,2.7273202,-2.8306913
1,101928559,20.811508,12.460216
1,104472717,25.26218,15.161629
1,101928292,20.681242,22.137356
1,101926906,-20.996893,-0.10114714
1,150248,21.202326,17.02223
1,145249,2.813816,6.4452333
1,102466879,16.390488,13.954661
1,101929374,-8.893119,2.154842
1,90768,17.217842,14.372219
1,284080,17.413391,16.19058
1,388559,-18.76401,-3.937134
1,100873924,22.56627,19.89555
1,400761,-18.761618,-3.9117055
1,101929344,-20.997179,-0.09487815
1,100131176,-2.8952918,0.1922822
1,100873979,12.948147,16.844
1,100419022,16.32898,15.194648
1,103091864,-20.99386,-0.09529524
1,101928656,2.9752922,-2.9874063
1,100289509,2.9800549,-2.988531
1,101927559,21.882986,16.923801
1,151174,-1.7651521,2.5770104
1,101927230,21.542982,11.17206
1,101927215,33.917862,23.592632
1,100996693,21.93899,13.713619
1,100188953,-20.993004,-0.09860508
1,100422854,2.4514365,5.3387237
1,102465428,21.798262,16.555542
1,101929402,24.069267,12.310368
1,649264,22.100826,13.783877
1,729252,20.381384,16.09378
1,100861548,35.421856,23.02124
1,101927703,-20.770805,-0.52729046
