label,name,c1,c2
1,440955,-1.841949,-23.419542
1,79587,27.75937,11.593479
1,387066,29.622828,5.711862
1,646486,25.720547,-20.479683
1,221710,9.953776,14.476319
1,64005,12.553423,11.565807
1,63933,-8.46898,-25.753683
1,148109,7.168682,9.90474
1,10736,13.289212,-26.087746
1,102465666,18.642006,3.501064
1,26574,3.8121402,-36.729492
1,11016,8.261382,-24.925339
1,144717,3.4055474,-11.24036
1,100506965,14.747494,-8.407416
1,677807,22.78649,-11.546719
1,85452,28.058315,0.95659393
1,677834,7.670226,12.541259
1,128821,3.724793,-20.24535
1,255130,-0.44991764,-15.477872
1,643664,12.2182045,18.117388
1,677832,31.505726,-0.6161446
1,400579,12.367485,-0.6997975
1,127670,3.8380902,-21.131062
1,116337,21.80511,-3.1252065
1,4951,11.752666,-14.018911
1,9878,30.422379,-8.540005
1,57480,-5.6697874,30.823559
1,391003,-4.73286,-20.599386
1,728340,8.635849,-21.495905
1,100302133,2.8280783,-11.252903
1,279,-0.6704581,-7.153959
1,55069,9.050867,23.397072
1,84076,-10.368377,-12.890568
1,140469,-22.588552,-24.080988
1,342945,16.683313,1.1747367
1,145864,27.059166,-25.927965
1,56001,4.5925183,-25.776684
1,414235,7.101,19.321434
1,693222,7.378208,-24.240463
1,199777,-16.902834,-8.857901
0,MESH:D008946,-34.85816,8.326484
1,100128062,11.627318,-17.550814
1,347442,27.580688,13.365985
1,23546,16.34508,4.6897388
1,10648,16.284164,9.594565
1,340390,20.692076,-11.775422
1,284352,30.58432,0.27005377
1,728113,-11.236376,-13.359303
1,644524,2.1728148,-21.187527
1,286122,17.087673,15.678635
1,26792,1.3553445,-23.767756
1,400073,-13.066372,24.25581
1,677816,34.759598,-4.7674747
1,389852,30.6279,-20.066702
1,203523,-4.7996364,32.941914
1,255349,1.36532,-16.662066
1,648809,31.84914,13.373156
1,389549,-21.417923,-24.212456
1,768219,16.591715,-10.286923
1,440590,0.36683622,-7.659443
1,51146,15.245112,9.365116
1,54952,35.284298,-8.71677
1,153733,20.033327,-19.028215
1,494334,6.025708,9.390479
1,2259,-22.566805,6.9326935
1,353133,-3.3313692,-24.798012
1,643904,30.880821,-14.191507
1,56123,10.696524,1.2732196
1,100130361,7.1509695,-8.109104
1,84985,31.619661,12.741028
1,100302743,16.422392,-1.7238517
1,100302739,34.879482,11.056675
1,23478,0.70252275,-23.201208
1,339562,15.770994,-4.2546506
1,23595,16.532581,-18.431145
1,146167,13.60096,13.080094
1,8973,-19.327524,-9.9209
1,3636,20.850517,-12.183515
1,790952,19.747673,-27.321106
1,112840,14.679491,1.348379
1,644054,-3.167842,-21.370626
1,118672,6.12231,-1.4570707
1,401498,24.972563,-23.427376
1,94031,32.42002,17.31802
1,80380,27.130714,-4.880668
1,282808,28.685156,4.900726
1,112476,7.2252846,-4.830118
1,3431,15.02198,-28.593962
1,647033,14.44101,4.6433225
1,353143,-5.2245526,28.81045
1,151056,27.769756,-9.27929
1,400619,20.734846,-23.599876
1,388818,7.6038837,-8.383941
1,200298,17.64694,23.809431
1,5768,-27.886412,-12.7743025
1,5709,2.7077017,19.287546
1,7582,29.931938,-19.416021
1,28965,8.341897,7.3931084
1,100316904,33.911476,10.025887
1,10260,22.272585,4.252261
1,51734,-10.681647,-22.041477
1,6524,-11.115797,17.145527
1,23495,3.9993732,-15.246382
1,100302166,8.542603,-25.476822
1,255101,0.7753616,-12.7958765
1,117157,32.70596,13.067095
1,158399,19.424442,15.37862
1,221545,-7.1207523,-29.76789
0,MESH:D003923,-25.231533,26.832273
1,474344,-11.012855,-19.18263
1,54807,12.981083,-4.9816694
1,388115,-0.4024536,15.61253
1,304,13.474076,10.220656
1,5968,21.078733,-23.017515
1,8547,14.752611,-34.018116
1,154089,20.0318,-29.355494
1,6983,22.469202,12.46744
1,158358,-18.664581,-4.8218994
1,55998,15.578949,18.704987
1,442895,22.396708,-24.758865
1,643155,-24.944498,-23.142845
1,203547,10.828553,-27.757792
1,100151683,8.542057,16.160042
1,340307,20.597736,5.93291
1,4112,13.1862,-11.339954
1,55582,14.207555,7.7715683
1,284837,31.893988,-1.5291827
1,56147,-5.6298513,30.871033
1,101954271,-1.8785832,18.130373
1,83650,23.309568,16.513689
1,10045,23.018618,1.4132802
1,26219,21.720482,-7.8452015
1,134860,14.385069,-27.31601
1,81607,-26.437927,-1.6144316
1,140902,20.886744,9.252944
1,84240,15.134014,2.6012833
1,440515,-6.0553284,22.793583
1,8440,8.096889,7.023983
1,100529239,26.443184,17.895082
1,348180,-22.494686,-8.628859
1,128346,23.452745,21.796001
1,10595,-21.397615,-15.271233
1,89832,2.797726,21.890148
1,988,12.417292,-23.16238
1,140849,32.397125,17.340689
1,100131244,6.6752553,15.5094
1,400165,9.059677,1.8835987
1,387990,21.976067,-0.9399119
1,3010,-2.4280818,14.370343
1,219409,-1.0632418,-25.744743
1,388468,15.2068615,-3.0503738
1,7691,31.501854,0.29222283
1,9113,11.533492,9.922504
1,100507567,-27.89298,-12.753163
0,MESH:D012857,-24.049551,27.715816
1,401491,-4.9522867,-14.834868
1,84807,22.789658,22.454851
1,100506581,33.361202,12.37959
1,64839,9.428888,-20.192442
1,664701,2.6850302,-28.712093
1,5917,-21.43493,5.0066385
1,219952,17.373222,23.708027
1,84417,14.015071,17.721256
1,390354,12.985391,5.7979794
1,126382,-8.323001,-9.735373
1,2630,25.89465,13.782425
1,10803,27.808937,9.500117
1,5192,19.580626,-10.605018
1,653319,16.738092,1.7597213
1,4584,24.62203,-1.5042152
1,140881,8.333513,-25.738914
1,100033803,26.569715,-7.3424196
1,728597,0.7777739,-35.93125
1,140458,37.536316,5.591028
1,54072,19.107569,3.8532634
1,728734,-3.0089624,-22.365896
1,442918,9.929634,-35.90743
1,2275,-29.934143,2.8677316
1,913,19.678003,-0.09985789
1,100500813,32.09628,10.001057
1,79091,-7.0328517,-9.126697
1,100131211,-0.8323737,-18.465698
1,401387,10.927676,-19.157858
1,100192379,26.014286,0.24388248
1,374666,15.402324,-10.449905
1,3040,22.523636,8.116425
1,164237,24.049473,-1.4205366
1,64518,-9.071003,6.766165
1,100874243,9.766884,-8.2843685
1,165100,10.132169,4.046363
1,390144,-1.4069679,-14.192294
1,6715,17.936516,-20.254236
1,645387,-13.9942045,-15.476309
1,246269,0.7166992,-14.15148
1,51013,14.16953,-10.087759
1,100126791,6.5253763,2.4009502
1,442186,20.918858,18.42838
1,202299,1.805028,-8.118659
1,414062,30.391186,-18.525936
1,130813,7.753619,8.296047
1,7516,16.41628,26.423471
1,9834,23.939526,11.900613
1,221074,29.871964,-20.168648
1,1057,14.559542,-1.7267284
1,54872,-11.582162,-9.7893715
1,441897,7.622633,4.9415236
1,574029,-11.055391,20.870066
1,92181,37.336193,4.4727592
1,401321,18.453238,3.0875835
1,26716,21.996704,-15.241737
1,283897,6.4219313,0.11935645
1,2086,16.340141,-18.639355
1,147323,-5.8182063,-10.12538
1,79940,11.258853,-5.44617
1,728658,15.207465,-10.380885
1,6047,0.6237826,14.889461
1,29774,-10.840435,-33.955933
1,406956,-26.257656,-24.413954
1,339965,16.502153,-18.5953
1,9765,-19.279861,4.2219563
1,55693,30.47525,11.57543
1,131405,29.290232,-11.397877
1,407032,1.7806321,-4.3707395
1,27302,21.309952,-17.757874
1,7678,12.205997,-20.096937
1,387733,-11.739066,-30.948736
1,5132,3.0533211,8.464664
1,10603,14.340701,-32.19929
1,79168,7.4305964,-34.14534
1,51314,21.972286,-22.922724
1,29930,3.0865774,-4.995124
1,56146,-38.949844,-0.2791789
1,284383,16.071775,-4.737703
1,54212,19.552298,-9.861616
1,401630,12.390865,9.008195
1,11166,-4.0722084,-29.199543
1,56547,-18.592308,-18.826338
0,MESH:D003047,-31.189651,21.766066
1,143879,9.613338,23.061182
1,100132923,-38.420124,4.730825
1,51471,-1.769544,-15.481546
1,150142,10.815259,-1.8372638
1,164118,-1.4389331,-34.42891
1,115703,-8.755159,-21.999565
1,7730,6.182534,-15.008314
1,10009,0.46092057,-10.401006
1,642843,20.678278,-31.32202
1,64699,-25.004696,8.67195
1,727924,8.441594,-5.028265
1,1762,21.853132,-7.827791
1,345275,-29.690807,-8.394164
0,MESH:D008585,-16.86458,29.72612
1,100036565,6.2438684,-9.490849
1,693160,34.909843,-3.826656
1,4105,-22.810755,-27.928116
1,64170,-1.8840705,23.55451
1,23532,4.2821603,-28.43942
1,6013,2.4912498,-15.003661
1,5128,13.166805,6.290343
1,56159,-11.959298,-27.334843
1,1443,11.236359,18.475983
1,100463486,27.263136,6.028719
1,56970,13.929138,10.941218
1,1053,9.064483,-34.921185
1,768212,15.243265,-32.29496
1,100505854,-9.262472,-17.270748
1,135644,5.2178264,-29.628273
1,23439,-13.884264,25.010406
1,442907,-22.511805,-9.067561
1,392399,30.254019,4.387711
1,8643,-18.152647,-24.27025
1,151278,2.9247446,8.148533
1,1877,-16.763859,-4.1181116
1,90313,6.7079597,9.736838
1,23553,12.528418,-20.223217
1,101927599,20.100977,-17.674389
1,386617,27.39242,-5.98488
1,28974,2.9117887,-9.026217
1,100422842,32.830025,11.510668
1,653140,12.238884,-18.666891
1,317749,-6.811585,-32.04222
1,153743,-20.453869,-31.540615
1,645864,34.41412,-9.495409
1,152405,-0.57497036,-21.23517
1,6838,10.436796,-21.828527
1,9647,-17.951836,-22.951944
1,126402,31.833498,11.79243
1,445347,10.148304,23.136677
1,1659,14.768208,14.471567
1,81571,14.305901,4.3040156
1,9382,-4.6032057,2.0861037
1,56243,-5.700092,-20.73009
1,253190,0.7114727,-27.320715
1,57619,6.971667,-15.314778
1,284402,5.1867843,-30.33802
1,650794,14.991877,-2.347637
1,3508,-1.6257823,-16.573929
1,131831,30.980206,-5.003013
1,51112,4.255682,-6.1449423
1,100033443,16.22808,3.8643577
1,400891,23.2833,8.135133
1,28796,14.634998,-25.035149
1,84660,6.862399,-20.87541
1,347918,22.966473,8.389188
1,554203,7.469909,6.189326
1,392425,-27.27468,-23.025673
1,285025,-0.041438583,-17.433691
1,283551,-23.637907,23.843838
1,23443,-1.4525074,-34.124702
1,57573,36.262608,5.96712
1,100126325,17.84866,5.8779287
1,399823,9.465326,25.857767
1,100128338,9.14418,9.743568
1,254359,20.214111,-2.4752183
1,10168,-4.686179,16.027061
1,100506963,9.308439,9.106767
1,338567,-36.690407,13.606654
1,101929176,16.367077,-10.040832
1,56140,17.898033,6.4162855
1,4810,17.064177,4.451344
1,401563,23.262602,-13.96486
1,645027,30.433231,15.709512
1,494336,-23.162361,-6.16653
1,30833,-10.725176,-6.040676
1,80723,26.8239,7.6633997
1,26254,20.991959,-5.2918487
1,390535,0.81142735,17.022015
1,109731405,-9.416772,16.58445
1,253152,26.933079,-8.284351
1,494333,-3.699631,21.998072
1,90342,13.228464,9.324631
1,55370,22.942827,-20.12827
1,727851,-15.745525,-7.893831
1,653567,6.591188,-6.0796533
1,79413,19.492073,-10.651342
1,9764,-10.779858,-21.922462
1,26788,-3.573049,-6.6313477
1,119548,-27.113935,-20.805128
1,170627,11.704719,-6.6979585
1,100129924,9.11666,-23.893665
1,404552,12.57703,-17.165705
1,6135,-30.611183,3.4812937
1,157697,-2.3877683,-12.845018
1,728229,30.992569,-4.0861692
1,57615,-23.452776,7.617834
1,79310,25.886143,-15.509525
1,29949,-16.184195,10.97296
1,692158,25.8224,-25.738577
1,9560,25.380817,-20.729849
1,123904,26.43458,-23.753101
1,579,4.754903,-28.735811
1,259287,18.63411,-7.795141
1,440508,33.233105,11.904345
1,7024,-28.753572,-3.1298938
1,100271835,6.841904,9.769006
1,55851,15.604981,18.347515
1,4101,20.633135,9.156248
1,100422921,6.089136,-0.12869824
1,100130086,27.478159,-24.660883
1,55212,5.367606,1.1557002
1,100302150,7.9878345,-35.03248
1,170626,0.68960154,-34.79759
1,100126780,13.189956,19.203445
1,284018,-6.97908,-7.59874
1,100131713,19.82866,-15.80047
1,2272,21.77901,-5.1978593
1,84536,25.66319,4.991354
1,128710,16.156212,-6.9427524
1,407030,9.396234,24.195797
1,2245,27.194382,-25.289858
1,84622,2.7589452,-15.288904
1,64097,9.59293,-20.17665
1,9328,3.0295568,-28.870089
1,92667,5.1012254,2.2968063
1,4356,34.04754,-8.295223
1,51061,17.350641,14.23186
1,9271,13.628302,-3.7613487
1,267002,-2.1566443,-18.79369
1,84639,24.091469,-12.536744
1,100505616,26.465673,0.9069593
1,51373,23.256403,22.621592
1,347731,-1.0346562,-4.659431
1,56916,7.7147164,-20.4422
1,347741,13.945959,4.156229
1,56142,27.893772,1.4727445
1,26798,-1.2753384,-33.617573
1,503835,31.403517,-5.583244
1,441518,-14.2496195,-12.88214
1,9651,-18.112396,4.286992
1,6758,15.014125,0.8278828
1,347745,27.798986,-1.701484
1,55335,18.231228,8.898247
1,84321,3.4907968,-30.690163
1,26793,23.297554,22.864285
1,728833,2.729324,-2.181866
1,191585,20.81968,2.2190838
1,139422,9.529448,-8.890398
1,3493,-30.231562,-0.70055383
1,8188,16.80745,16.830132
1,353194,8.498565,-24.498497
0,MESH:D020425,-22.765911,12.5643215
1,144809,34.10228,-10.329528
1,390243,12.514717,-9.391006
1,574512,1.5392151,-24.487078
1,51284,-5.468879,-0.8983666
1,147920,-5.4539123,-20.809855
1,23060,18.384338,21.510332
1,4249,18.737617,3.9217808
1,400322,-11.828957,15.502225
1,55863,11.744218,-15.515789
1,100359394,10.443874,-10.490617
1,339768,10.512383,14.368188
1,4486,-15.053972,8.49828
1,220869,7.7666903,29.915058
1,55871,13.646322,-13.991215
1,389197,11.836745,-10.16145
1,100302197,19.404526,-13.63336
0,MESH:D009084,-32.755577,20.500309
1,10671,6.624941,-9.102186
1,80060,13.201784,-4.2178154
1,100526694,35.353767,2.7218826
1,442582,38.167057,-3.9523797
1,391370,25.773348,-10.847424
1,647081,29.406006,-19.484781
1,55805,11.964278,-14.313924
1,100170228,-7.4773674,-29.667774
1,29931,8.367554,16.399046
1,56169,-1.5857549,-35.610504
1,846,-31.310932,-3.5849488
1,219970,26.71153,-6.951851
1,56891,21.490929,14.527815
1,138715,-2.1284146,-12.552426
1,100529264,34.38426,-4.9568653
1,150197,6.926885,1.153441
1,574410,-9.86268,-14.524562
1,645323,4.4927354,-29.41504
1,387718,28.930182,-23.85498
0,MESH:D010022,-30.161263,23.318136
1,401577,17.078806,-15.439976
1,84174,-28.505444,8.077383
1,3888,-14.677733,-6.5598545
1,83741,10.3712015,-12.737025
1,6705,21.006577,-2.6588063
1,64745,23.783926,1.0565773
1,392288,24.039486,7.5720415
1,163033,16.870512,24.048405
1,442917,4.789277,-25.47039
1,340146,-16.627419,-16.860556
1,84503,10.305003,19.65882
1,85509,20.076721,-11.046215
1,64755,32.395317,11.541385
1,653067,-37.138298,1.0485333
1,116933,22.154877,-28.690742
1,399972,0.31351408,15.681539
1,100129657,11.311961,-13.251
1,85360,27.777649,-7.1808505
1,64960,2.0842822,-13.299089
1,127059,11.742967,-6.7234197
1,29998,22.779713,1.685642
1,10917,31.177204,-3.1655726
1,7562,14.073048,-17.794666
1,85569,32.2887,-0.6117684
1,286016,15.123468,-26.499987
1,100033818,14.942821,-1.9538131
1,645656,30.083448,-5.304184
1,10357,-14.705542,19.302465
1,677829,14.069418,5.01365
1,100506697,10.398663,11.7481
0,MESH:D014424,-22.324112,24.903162
1,100306951,-0.30454668,-32.215748
1,346562,1.0103805,-34.995987
1,339967,33.391705,10.172055
1,353135,14.19437,20.88196
1,692088,13.2822695,-16.88778
1,390083,26.481049,9.587064
1,283629,-8.01912,-25.8278
1,574471,33.232784,9.974069
1,6006,-0.25773516,-34.672848
1,3047,-21.789186,-6.1290107
1,221785,30.716885,-3.468326
1,147808,33.687016,-10.7456255
1,283143,15.497531,9.142333
1,29999,27.85185,8.335811
1,266697,8.937751,-9.873473
1,693180,35.112175,-9.341234
1,644961,-17.052088,-11.069404
1,448835,17.066586,4.4377837
1,57610,9.350203,-16.011164
0,MESH:D014352,-21.781736,33.866764
1,150291,5.348385,19.3931
1,100302692,26.855757,-16.418314
1,79097,13.118927,-27.476793
1,407019,4.218339,32.597263
1,5956,14.076007,-32.615013
1,100616284,26.289684,-17.9484
1,347468,8.118531,-33.774033
1,2503,-18.644861,-14.987128
1,26138,26.796778,17.57961
0,MESH:C535932,-33.89095,-16.533213
0,MESH:D013742,-36.064056,9.751975
1,727910,13.897721,-10.192507
1,84793,2.1452837,-8.325618
1,574448,-30.986238,0.88302475
1,652991,23.157352,16.772144
1,399833,7.4278846,-0.719994
0,MESH:D000224,-24.63262,14.644025
1,9913,11.835419,-6.556454
1,90835,18.012537,10.819476
1,245911,25.14434,-10.353832
1,79740,-14.998513,32.43227
1,10480,-16.092604,-16.664944
1,100526820,30.770952,-0.33568197
1,254050,29.173615,-2.9943585
1,55783,-17.891409,-19.10383
1,7201,-2.231166,34.2257
1,55801,20.65928,2.3092585
1,346950,17.533836,-0.26975897
1,100292680,21.1923,1.1671113
1,100130557,19.597553,-29.21533
1,51057,-10.538111,16.955278
1,92304,0.59102863,24.267448
1,26799,21.339087,-18.693552
1,10895,23.724642,-15.602873
1,57477,-7.220561,27.683489
1,80262,7.5449357,-10.951668
1,91392,28.664719,21.57786
1,406990,-17.445261,12.704414
1,9301,28.140419,18.68495
1,51206,25.55115,-1.6565257
1,645687,30.580557,5.501991
1,100526833,35.870934,-5.35443
1,286411,21.044119,-0.54886425
1,286075,2.3806078,-14.756356
1,26085,-7.3682494,15.665215
1,284525,21.31798,-17.868303
1,124401,-24.862438,-14.449095
1,644214,23.16002,-10.540995
1,100128124,3.489587,-28.459091
1,256297,13.376369,-28.198595
1,677824,9.612442,-24.968351
1,100126296,19.872038,-2.9999337
1,26538,4.6309423,-30.485035
1,7120,-26.112005,7.712836
1,54778,22.199188,18.942715
1,79133,30.450085,-13.740811
1,283514,29.16545,-17.98574
1,138883,20.34948,-10.212622
1,122651,26.428059,5.4737964
0,MESH:D014252,-31.11953,11.043656
1,53829,35.34039,-10.236962
1,198437,-7.2912626,-27.96879
1,442236,36.07004,-4.776547
1,100302139,31.266586,1.8609954
1,285905,37.539585,4.843683
1,440295,20.95302,-2.9994218
1,677843,25.932238,-11.672632
1,122945,31.733986,-3.2054656
1,100288687,30.405588,-4.438854
1,106632260,-11.972669,-15.53373
1,140893,18.076683,-5.8855443
1,400550,17.854307,3.3247836
1,135656,-13.025761,-15.978183
1,144124,30.18804,5.3209767
1,117286,26.641603,1.3973736
1,7681,10.522557,-28.762236
1,51297,14.401055,-17.984194
0,MESH:D003048,-32.640873,-7.973326
1,219874,24.872944,-1.7007903
1,150381,26.70033,6.348129
1,85291,18.985247,-20.906996
1,574504,16.175371,-17.916498
1,407037,-2.216002,17.539196
1,80148,9.4362135,25.741842
1,401303,36.583977,4.579754
1,284232,13.509141,6.79244
1,376412,22.067184,-5.0826416
1,148156,-11.500547,-11.498947
1,494331,20.601952,-17.94301
1,140856,2.9540098,8.162914
1,54055,17.157404,-25.90336
1,197196,7.4221287,22.568707
1,81168,9.524895,-5.6289887
1,6974,24.964943,-5.117674
0,MESH:D018243,-22.831898,26.161491
1,3595,1.562932,20.740492
1,283284,-0.23595119,-34.797016
1,388581,4.037683,-20.263298
1,645212,21.853176,-0.47885123
1,440712,24.491594,25.504826
1,649946,7.291816,-10.583426
1,92999,12.180523,-15.383103
1,147657,20.794441,-28.652067
1,375260,18.437956,-7.62966
1,116828,-2.5021608,-19.172121
1,54627,5.4454465,-25.79068
1,136051,11.635251,-24.228254
1,100422558,9.270886,-24.551912
1,286362,34.55577,-5.897206
1,337968,-9.534118,-14.39587
1,729602,-22.219791,-8.211413
1,146198,-7.622559,-6.412629
1,100505385,-26.499409,7.7822328
1,392307,7.47185,-18.20171
1,4994,-22.999323,-23.736198
1,653423,4.2669926,-29.084795
1,494551,23.44849,-10.36156
1,157708,19.05978,-8.288514
1,119694,31.495108,-13.964374
1,677779,22.592947,-23.472212
1,84560,-12.583685,-23.188608
1,6121,30.174664,-19.456211
1,139420,10.048206,-13.979929
1,26222,4.437458,-10.369246
1,4591,-3.3965077,-29.941792
1,6419,6.45941,-20.639486
1,449493,10.975692,-4.082209
1,55891,-7.754045,-22.06824
1,374973,8.61166,-23.39826
1,440944,6.5021567,16.449972
1,100422869,19.79943,-7.6568522
1,8019,-26.201527,-11.748338
1,440163,14.808793,2.4113917
1,643650,31.40337,5.11035
0,MESH:D010623,-28.236979,24.312607
1,154150,19.180407,7.0319724
1,574449,28.74786,-15.880767
1,22878,37.478577,3.7283359
1,267010,30.98079,5.952538
1,58475,-2.3901653,-18.878748
1,283483,27.305887,-24.889406
1,100506749,-2.7508738,11.910587
1,219431,24.209099,-19.890759
1,390081,31.206743,1.6956532
1,284371,2.1223695,11.692111
1,729877,26.900478,-6.416401
1,79065,-8.204997,-22.666426
1,644790,34.614723,-8.878724
1,344901,21.311457,-29.607094
1,100128788,11.749635,-3.6319423
1,115110,18.00863,-20.18067
1,118432,22.716955,-1.0801156
1,100422952,16.77898,16.250816
1,25787,-1.9192415,-18.81818
1,693174,1.9911606,15.582431
1,102724023,27.01231,-8.172675
1,3612,3.8455267,-4.5082197
1,344658,32.43558,11.989467
1,390054,21.481739,-28.530258
1,730091,8.154137,-19.16442
1,254879,15.508693,-22.35615
1,200172,22.948648,-15.455645
1,285533,7.956654,7.9732285
1,441394,8.62308,-24.86902
1,4888,0.99284494,13.367832
1,730394,-2.7345464,-19.2209
1,7841,-16.7734,-6.1937113
1,51481,-3.411495,-17.197607
1,169522,9.155367,-0.8069758
1,260294,-12.469213,11.8964405
1,84749,9.52398,-29.570032
1,26786,19.477156,-9.757176
1,220594,-5.415367,-8.5471325
1,100130249,13.164421,6.21283
0,MESH:D007499,-29.60066,15.244409
1,692085,33.508823,-8.542705
1,729627,11.886871,-2.28751
1,140731,-13.348911,-15.668873
1,100302263,4.572292,24.887186
1,3443,36.863342,-5.4415026
1,81851,29.080343,-4.2562666
1,4107,8.569528,21.13743
1,100532735,19.936043,14.3501005
0,MESH:D009471,-3.7556775,3.5240693
1,100505876,17.279104,-3.5585701
1,128674,13.256509,-6.929631
1,6192,17.5197,-0.16617292
1,100289187,8.224317,-8.361131
1,56964,-12.170882,-11.324397
1,219870,7.358247,-5.34123
1,200420,20.755724,8.758435
1,100534611,26.980793,-8.23924
1,245912,17.073927,-14.53909
1,7809,22.23172,19.226353
1,84218,-0.8879535,-26.58045
1,388569,-13.582347,25.486872
1,128372,35.013695,-9.978606
1,653677,15.470517,2.935886
1,408263,5.6284924,2.6370184
1,100302281,14.623011,-6.770082
1,100302149,15.783745,31.525291
1,493754,14.609731,3.6695726
1,139135,29.583914,-4.2735357
1,55511,34.583874,-9.385345
1,677679,20.260216,-29.20762
1,51311,14.87092,-6.3298373
1,91752,-10.058303,-4.4757023
1,26692,21.147846,-27.52187
1,79788,6.6922107,-15.347193
1,4114,19.281809,-14.450711
1,260341,27.587494,9.743337
1,100529261,34.977024,-9.828244
1,3136,-3.8530908,-19.730425
1,10255,27.041042,0.882254
1,145837,-1.630743,23.518284
1,645974,30.826607,-3.4019206
1,132228,5.834432,-1.4861372
1,26648,-8.527506,-7.9619102
1,28875,21.83707,-22.921377
1,283849,31.175875,5.903407
1,389493,3.3272538,-21.807755
1,388566,23.303192,14.218669
1,100113391,12.1428795,5.206664
1,100033425,30.06559,5.076519
1,51716,27.435265,0.7829477
1,8688,-10.5996685,-21.939615
1,728045,10.656018,6.115595
1,7690,-15.588166,-0.12255263
1,728656,14.24347,-0.5798123
1,100124541,12.148519,-3.9195826
1,100131726,35.901245,-2.3897603
1,22917,19.02577,-32.236496
1,23784,28.8094,-9.13151
1,390882,34.585976,-11.040298
1,93164,-6.073476,-24.304937
1,644338,27.928497,-25.09684
1,399827,-5.4102416,-8.494484
1,100037417,3.6143653,14.947276
1,326342,30.498022,-10.393395
1,390199,8.232394,-24.241932
1,388125,21.765205,-22.112991
1,911,38.45423,4.6890297
1,148930,6.9018455,-8.403512
1,55726,37.34446,-3.349058
1,594838,-26.830837,7.9800963
1,548593,-0.96111983,13.471519
1,100126310,26.926594,4.7942553
1,284385,-12.686244,-3.4115367
0,MESH:D014247,-27.491764,13.859696
1,728239,8.979137,9.070574
1,391518,9.9683,-7.3640456
1,339240,11.664704,6.914113
1,283345,15.193024,-2.9502919
1,11148,8.47314,-4.1926193
1,100302126,17.860243,6.066702
1,43847,26.221977,-10.290544
1,127062,5.3064156,-26.088415
1,284346,35.693542,-3.014898
1,653641,16.72749,-9.50763
1,157983,22.63813,11.535859
1,339674,12.600282,18.701536
1,728358,14.389525,-33.564613
1,693195,31.867523,-14.978041
1,284306,12.859959,-8.005006
1,10798,24.890104,-12.239606
1,574406,29.454744,-10.570242
1,5545,-8.022589,-22.576374
1,163154,31.044754,-15.27172
1,654320,13.693154,-26.674442
1,147727,6.2932196,-8.006219
1,165721,-13.866606,-13.254838
1,643376,21.376768,-1.061701
1,100033813,15.840889,-0.3876954
0,MESH:D018307,-38.014,10.5863495
1,85389,2.8823805,25.780712
1,151176,5.0233345,12.049363
1,282890,4.871023,16.503857
1,401024,9.036756,26.143963
1,150568,12.771433,8.605699
1,728819,29.682808,6.9833965
1,693146,30.745234,-9.821947
1,441263,17.542746,-2.972515
1,6955,-20.155169,-28.704483
1,51124,27.504517,-16.654505
1,9570,18.09242,5.424122
1,649137,36.74906,2.1970434
1,26188,-27.218721,-5.301077
1,142683,4.9215436,-25.419477
1,79811,8.012671,-23.57513
1,414236,15.743399,-9.4854765
1,54714,-2.8280764,-21.165234
1,286140,18.405695,8.490898
1,3812,6.20448,3.8321154
0,MESH:D054972,-39.11707,10.012377
0,MESH:C562463,-25.68264,14.999606
1,442862,36.16056,4.812337
1,22863,30.257856,-0.41198713
1,7559,-8.040601,2.850093
1,574469,7.0725837,10.29866
1,59067,26.604967,13.625573
1,170959,10.074048,23.675713
1,9287,-3.3881724,-30.024569
1,100862704,29.656334,-3.7348385
1,494119,16.254753,-11.330346
1,10666,15.734945,9.518727
1,653268,-3.0690079,-22.557014
1,149954,2.0255935,-20.631727
1,90075,13.517059,-25.773275
1,284110,1.9210904,15.554002
1,100288615,0.070972785,-33.4303
1,127540,36.191044,5.186225
1,375690,-2.2556,-18.494917
1,83530,-25.150034,8.24987
1,378707,15.874599,11.518821
1,337960,34.291252,-9.833261
1,167465,-10.535574,16.899586
1,9671,-21.998154,-29.045477
1,5023,32.538605,11.37374
1,407052,7.493247,22.537659
1,2689,17.846273,6.045539
1,283673,19.831373,-30.039497
1,692195,17.947212,15.923486
1,7190,21.182768,-14.46684
1,100288198,20.233164,-14.4591875
1,100130233,3.6506875,-21.224798
1,26779,19.770525,-13.5181055
1,100132978,27.12888,12.431471
1,113835,14.713688,28.872654
1,151507,-3.4862583,-16.650309
1,202781,5.3319464,0.90808314
1,6756,3.8799214,29.335533
0,MESH:D000506,-31.946585,9.718819
1,440695,25.776073,-19.340508
1,25938,-0.18191318,-15.764953
1,7738,28.20912,-6.327058
1,83539,7.138581,-1.9366812
1,83882,5.217475,-26.225786
0,MESH:D015270,23.116838,26.183502
1,677775,8.85028,-33.813248
1,392392,-24.941126,-22.269365
1,256236,26.57274,5.8299356
1,574040,-4.5293813,18.118015
0,MESH:D056735,-32.355263,-13.043384
1,124411,-11.56659,-27.411894
1,348327,21.85255,-5.548366
1,100532726,14.752577,-32.879715
1,387775,3.8812225,-13.397689
1,729428,-0.5032685,-33.484455
1,100529211,26.431742,17.94235
1,285386,34.033802,-9.1685915
1,84547,32.414917,0.16257282
1,255043,14.623987,-32.966377
1,9810,-6.003267,-19.41994
1,10936,23.552496,-14.886717
1,171484,-9.149402,-12.783661
1,79573,-15.911581,-17.536451
1,5007,5.9747157,9.31453
1,85026,13.069404,1.8928537
