label,name,c1,c2
1,390424,8.236905,-7.7086363
1,442249,2.751125,3.4665532
1,389672,12.597244,8.556863
1,9214,10.435319,-9.244495
1,29916,-14.384096,-13.716877
1,729440,0.6792405,-11.84804
1,2968,-23.543358,-4.510306
1,199964,6.495257,22.907795
1,440335,-13.627474,3.6582596
1,146850,1.018149,6.5590897
1,1237,22.149902,-9.80035
1,6473,3.076301,-3.8900218
1,283352,2.2257092,4.2825375
1,160492,-15.095019,9.27361
1,646791,7.1606207,20.00923
1,219793,-23.53017,-7.767963
1,150472,-4.262519,3.280193
1,64518,7.7965994,24.274755
1,80352,-7.2658653,-13.7377405
1,677812,-24.251648,-11.302251
1,10677,-6.2970004,-14.137348
1,22899,-2.6021674,7.323726
1,2128,-5.302274,8.859529
1,646892,-5.287228,-6.81473
1,100616250,4.5636687,13.540363
1,441108,-8.613698,-4.610805
1,84720,-8.678226,-13.716936
1,4606,8.7272,5.1717267
1,3681,-10.089321,18.0011
1,5650,-18.504948,-0.79312545
1,2797,8.260584,-9.078558
1,147199,-0.5783126,-8.182033
1,29935,-7.169175,0.37111047
1,28780,-6.1160994,-4.3505845
1,338661,5.434181,6.986109
1,389207,-14.9901285,7.258901
1,100616327,-8.083339,5.178643
1,100505692,-11.010488,-0.968417
1,259285,-9.7056875,21.397425
1,100873254,12.822963,7.222639
1,57818,-8.996165,5.4982233
1,9982,-4.861647,10.923099
1,105373669,0.95799065,15.466418
1,89869,-16.574467,-7.11112
1,391,1.0813577,27.329512
1,100131094,-20.333931,-1.6450384
1,440348,9.813586,-8.305472
1,100126348,12.288253,2.2829576
1,442255,6.24471,-21.284985
1,26284,9.693858,7.290587
1,94162,-2.924842,-21.660698
1,93474,8.946147,-0.9470083
1,151649,10.917107,-23.829765
1,401,-19.186392,7.0026236
1,729920,-15.282545,-7.3708115
1,55778,4.2015157,3.516244
1,245711,-12.327872,-19.669016
1,56141,22.016258,6.172674
1,105370540,6.7727184,-7.7192044
1,79628,-0.43423656,0.78955936
1,60439,-14.723368,17.59556
1,203100,1.8521814,-4.6212907
1,5716,-11.70506,20.419502
1,440295,5.918176,10.742331
1,3270,-2.4715765,8.652461
1,2979,4.939582,-11.807203
1,256021,4.499023,-9.850125
1,220082,15.416688,-0.8977056
1,5995,4.7053385,25.67405
1,101929693,0.15137748,17.13935
1,115004,-2.0481648,-16.938377
1,57109,0.023062347,-9.410904
1,7123,6.3922567,-7.0645895
1,10566,-2.1774616,10.436359
1,100423014,1.9190906,-5.9891696
1,692213,17.020237,-6.418267
1,54476,6.7282615,16.065233
1,27201,10.418145,-15.143083
1,10821,15.870058,-11.387638
1,374650,6.042315,9.400611
1,353500,9.847989,-5.8403206
1,246243,6.2165294,16.781857
1,392465,10.544405,5.4953346
1,149465,1.648416,-0.15841721
1,10345,10.543381,10.361787
1,79963,5.3800163,2.506893
1,692089,-5.98106,-20.92262
1,100505678,-2.0779197,-2.2329412
1,131831,2.1144116,-12.229247
1,55351,-17.04585,0.6038736
1,51373,-10.025138,7.8395367
1,27091,-11.704735,15.6414795
1,3036,-2.8210778,21.747799
1,284085,-7.6074767,-14.629726
1,269,10.263783,18.09271
1,2503,9.68866,-4.116255
1,112597,4.9403677,7.471399
1,6936,-6.444589,12.409795
1,8823,1.178387,-5.149144
1,2255,0.74480027,1.126598
1,285605,9.470791,-8.115293
1,80832,-15.954521,-21.941927
1,11283,18.156017,18.415272
1,143941,-4.2358184,-6.4110546
1,27146,1.9522165,-4.6236925
1,100302201,7.935538,13.790979
1,3889,15.58541,-0.37167943
1,6007,2.8459098,5.299152
1,283820,-16.261229,1.5444406
1,23439,-0.3207012,12.26455
1,118491,9.80945,-6.478393
1,56934,8.405186,-12.300222
1,100874200,-0.13857546,8.720669
1,26800,2.675009,-10.93648
1,100188847,-9.6458235,-3.2810652
1,85329,9.687974,17.393068
1,63951,11.313575,5.7385583
1,51350,-10.472373,16.115526
1,122664,3.4252517,6.133566
1,100310838,-0.8935202,-5.507665
1,201989,3.8657024,-5.706292
1,100132832,-7.461898,-7.726713
1,51151,-3.118712,-0.3674431
1,442083,7.725259,12.45658
1,28954,-10.782043,-2.7030487
1,9701,-0.7327964,0.9567142
1,200312,21.628393,3.5072677
1,147228,-14.330523,11.442442
1,100616154,1.3065233,-18.422548
1,9816,-24.936829,-11.054817
1,440350,-20.03634,13.92726
1,645884,-6.1070504,-17.35921
1,202333,0.28413635,-4.982135
1,3424,15.403144,17.971214
1,613204,-10.374574,-8.457975
1,153201,3.356194,-3.1439662
1,127385,20.195524,8.5523405
1,100505811,5.098746,-10.013653
1,152217,9.584618,1.3735032
1,417,15.398836,-0.8962219
1,85406,-19.172731,-1.6354365
1,5938,-6.5653825,-3.527625
1,403301,0.38475382,7.7846317
1,56663,-8.479302,-9.5728
1,391365,-7.5698724,4.56278
1,342933,7.825345,-6.8460565
1,11026,5.279175,3.6170678
1,162605,-13.6733885,-0.89625174
1,402360,-6.84859,7.163285
1,283629,-1.4676148,10.371917
1,4063,-22.263935,-4.754223
1,30849,4.47233,3.2932172
1,137735,-10.500264,-2.0871263
1,5646,-9.349478,10.191258
1,8218,1.4297906,-13.340095
1,101928376,-8.186921,8.531652
1,389852,-0.9134108,7.322299
1,3626,0.259039,-8.896598
1,200008,-12.54723,4.3337703
1,7549,8.265189,-9.276761
1,768217,-25.652332,-12.591855
1,344657,11.221517,-3.6424124
1,100528020,9.5717745,-10.904832
1,392288,20.078953,-4.950679
1,9210,6.7926364,11.4265
1,55565,5.7121744,-11.290548
1,693223,11.500949,13.041301
1,554279,-7.03511,5.2386346
1,102724316,8.902196,3.0014932
1,100132673,-12.185702,-4.244443
1,26034,-27.868086,-2.9758813
1,728126,17.185055,-2.0438502
1,285346,17.493273,-6.1148124
1,729602,0.4734784,-18.750446
1,100505576,10.146929,-7.909945
1,442334,-0.61326116,-14.840084
1,164118,10.697547,3.1817548
1,26254,2.8265715,-16.012918
1,100170227,4.7632165,-12.771604
1,100126308,-1.4288304,-7.0525813
1,442160,-6.338927,-1.3182734
1,10693,1.9590474,-6.664476
1,643783,-7.3120217,10.630333
1,754,20.888763,-10.336514
1,7693,-0.23187298,4.0138445
1,442572,-11.016279,16.668543
1,344018,13.499852,-11.065673
1,374973,-17.668224,-13.6284
1,7571,-6.741728,0.9755703
1,390181,11.584849,-4.1108456
1,2500,3.947542,11.630747
1,79643,18.690754,2.9139295
1,100616218,1.6486294,-13.989578
1,147323,-17.957624,-0.43465427
1,100293090,14.585071,-1.6402423
1,200959,1.4243281,-0.43642455
1,729806,10.745672,3.199545
1,200504,-3.924255,6.5152664
1,445577,-2.7452602,-3.8323572
1,9496,-19.479034,5.5511103
1,51032,-4.169252,1.184413
1,125931,11.51451,-3.003922
1,105375077,-5.8985558,-6.442061
1,167,17.262964,4.9548697
1,90632,19.22598,13.309117
1,50613,-6.3016076,10.378736
1,338069,-5.0695133,0.39060396
1,4761,8.223108,9.583726
1,120406,14.133571,1.3715584
1,286467,-18.306643,-8.633255
1,8335,2.9110053,-3.8813934
1,100861555,6.429977,-24.578596
1,347732,14.157904,-20.147835
1,81872,4.9873886,6.7251563
1,100302224,-11.3764105,21.800491
1,51378,-26.822582,7.629009
1,84895,5.8901353,8.865756
1,259290,18.671457,18.305187
1,149563,8.742829,-4.6384807
1,79759,-26.45762,6.334507
1,114814,-1.496392,-3.773694
1,1014,22.599922,14.318839
1,167465,-15.642564,-9.942496
1,199699,-10.015689,11.727528
1,11049,9.141686,8.616924
1,91664,6.3837337,-10.365786
1,84167,-1.2980089,1.4149233
1,402694,7.888301,9.6338005
1,255043,7.770112,-7.0276513
1,283556,-4.3839073,-3.5196254
1,7287,-8.589994,7.284905
1,100533646,11.358459,20.042536
1,81501,-9.827278,17.680582
1,54581,2.8271797,2.455643
1,445573,-17.477085,-7.7315536
1,100616292,-0.68380934,-9.14103
1,2981,-4.343182,5.7995358
1,22938,15.507952,-2.9601314
1,83661,0.61293536,4.9679074
1,100302158,-2.8050802,-12.4373255
1,83902,-8.584315,18.253193
1,10117,6.9999547,-9.824044
1,60385,-4.9969473,11.305483
1,90333,6.48117,6.617624
1,728179,-10.779316,16.806248
1,9629,-3.4848075,-4.1768665
1,100313837,9.799751,-19.48924
1,4931,1.9017128,-12.235469
1,219621,4.5305123,-20.55125
1,7574,-17.232248,13.9937725
1,342372,-0.9532662,28.246046
1,55853,-9.414595,12.528127
1,9083,-12.656284,0.55960065
1,400728,-2.2398167,15.168442
1,347273,-9.554164,2.8133
1,7748,2.5393429,5.2965455
1,100313824,15.903532,-14.425234
1,100652740,19.14939,-6.623458
1,100131250,-7.733966,2.588943
1,2980,-6.2409267,8.3450575
1,100126343,-10.458373,3.345365
1,440829,-5.2637863,21.210344
1,608,-3.3452628,-10.41018
1,27156,0.035765003,-10.48874
1,442899,16.660835,4.0566998
1,100313892,-9.847785,0.88549393
1,338870,-13.801884,-4.6530604
1,100126297,17.705112,11.820341
1,28896,5.8522024,3.3793974
1,406963,-21.563633,12.197473
1,100129905,1.2175742,-24.593098
1,641298,-7.853962,13.118425
1,55380,4.2888694,1.8426732
1,406990,-17.46744,14.088644
1,353174,-17.10308,-5.4249554
1,79943,-0.0044562197,6.7203345
1,400224,2.7122014,3.3091066
1,10517,-7.685185,12.325845
1,392271,5.1375866,-16.117737
1,407014,-2.6063142,-2.6823137
1,407053,-5.0804644,-1.0996633
1,387357,17.457726,4.009446
1,664612,2.3590133,-3.9634879
1,347292,1.0880065,-2.6777303
1,391370,0.77074075,-6.85186
1,441295,11.491972,-2.9881752
1,3495,12.721026,-11.796876
1,440055,-22.007149,0.3852686
1,5542,19.800993,-13.46207
1,284649,10.508936,1.0641615
1,84560,-20.852072,4.7291484
1,414062,2.8520293,-23.905308
1,100124539,-10.26947,9.521187
1,3503,22.178421,-8.176986
1,643226,21.06874,8.761493
1,142686,1.6183128,-0.12339319
1,730029,13.7176075,-22.498074
1,406993,10.501522,10.283629
1,79853,-12.25431,-6.116664
1,28874,-2.1948445,17.36876
1,28912,-16.641314,-8.098215
1,90649,5.7265906,-5.391505
1,81626,-3.8363862,2.2749677
1,58483,-2.5491767,-7.492373
1,79149,11.290831,-2.8913023
1,406962,-1.9784266,1.3830687
1,28937,2.5966213,14.676344
1,81532,25.691944,-9.638217
1,353324,10.081446,-18.47643
1,574441,11.9475355,9.083515
1,645656,0.7414648,-8.097129
1,100126316,-2.659855,-9.736897
1,100313778,-5.7334013,-20.923616
1,768214,-6.2302203,-5.079336
1,100126318,11.376215,9.718397
1,442908,4.6844864,-22.573677
1,54901,-5.5943637,-0.028102499
1,406960,10.479989,-9.089183
1,664617,19.496643,-9.766605
1,28796,-29.240736,-0.14465754
1,28902,-6.9450693,-3.8129702
1,3535,16.775747,-4.74941
1,574038,10.830878,2.6161091
1,647081,-15.290982,1.9470811
1,406998,-1.5231161,-2.1932065
1,151313,-5.8898635,3.5726106
1,574414,18.795708,8.6619625
1,6349,-23.093143,-10.386343
1,144125,16.19746,6.8303766
1,2694,-18.264679,6.3247504
1,5367,-11.484479,12.282976
1,10666,-0.7830439,9.468167
1,574445,16.826017,-5.0434375
1,84125,-0.19875167,6.164587
1,6406,7.874709,-4.0040026
1,254958,-15.856333,7.097228
1,6967,12.156933,0.16346125
1,6407,9.84501,-2.80692
1,574453,-6.1716366,0.6810766
1,388372,20.643545,-3.0370915
1,170591,22.389769,-5.1866026
1,494329,-7.510225,-6.1698875
1,401206,1.4798181,-11.080563
1,4498,4.611145,5.45657
1,23495,11.23995,-6.871884
1,81870,3.6027853,-2.4196436
1,63946,-12.094621,-18.098736
1,730092,0.056242444,-13.312232
1,28875,-11.221056,6.4870963
1,147949,4.1142373,4.532212
1,283651,-8.205445,-6.835294
1,729389,-12.895433,1.7151732
1,221547,0.894597,19.121902
1,100126340,-1.6196853,3.9081507
1,677844,-8.650156,10.289687
1,26686,-2.3162708,17.569324
1,26716,10.63,11.989841
1,4184,19.615646,-3.934604
1,693147,8.281753,3.325715
1,100422913,-4.8855424,15.774139
1,646753,1.8147285,13.518647
1,100616304,-7.2920656,-9.34207
1,390155,8.163573,10.596265
1,391825,-18.018057,-18.267206
1,677815,-5.920601,-16.13835
1,284257,-9.170744,-4.5907207
1,390213,9.747569,4.336593
1,100631383,-26.427279,2.3774347
1,7577,-19.273333,-14.606895
1,100271543,-9.203714,7.176656
1,100131390,-2.7628257,-7.056962
1,3228,-4.004078,2.3346303
1,100289274,-4.226528,-8.208427
1,2811,-10.549945,-9.307005
1,101927481,17.951221,5.028409
1,7757,2.0128186,1.332481
1,85285,17.979029,3.9184175
1,149998,-14.4243355,0.60562426
1,205147,16.42795,-0.88992935
1,641364,1.0781455,7.5818157
1,100847045,11.500965,3.48016
1,96626,5.65411,-17.645582
1,83897,-14.261196,2.5288076
1,100529257,-23.059486,8.843715
1,100874478,18.774055,-14.186536
1,54900,-0.7435356,5.245031
1,400736,7.223921,17.103056
1,100500807,-10.899989,6.94924
1,375260,25.57624,13.126585
1,100302235,17.216589,2.0064118
1,132989,-2.176316,-9.334948
1,126370,4.22407,6.5278854
1,645954,-25.111963,3.8868165
1,80078,-9.220374,-17.080854
1,442524,-3.7383246,-14.883115
1,158381,-3.0702157,19.19384
1,374864,3.2321029,-21.608465
1,64693,-18.043547,1.9101893
1,100526835,-8.263609,9.090528
1,340390,12.875558,0.028262978
1,390275,-0.8325139,-10.653837
1,105379054,-14.496805,-3.4659975
1,100189589,-8.861649,13.372341
1,84436,8.227861,-8.996019
1,79469,-4.5691624,2.6147108
1,101927221,6.351266,-4.520412
1,57113,2.9929996,-3.912961
1,408186,18.726614,-14.246938
1,139420,2.9572296,-21.58123
1,653635,-7.053216,4.0836935
1,1744,4.268707,-2.280642
1,101929378,14.202765,-20.038683
1,100033416,-10.142261,10.83676
1,101927581,9.401118,-2.6206725
1,100151643,-6.0311103,-18.807625
1,85291,-1.399135,-2.91359
1,375519,-15.321221,2.5001526
1,344191,-6.6900067,11.784071
1,202309,-2.3747463,0.87414414
1,100526833,-6.226843,-3.4194374
1,83955,4.3454666,12.12637
1,100289574,-9.9369755,-23.252218
1,253018,-1.2551663,-14.378074
1,400841,10.371704,-0.7081594
1,245937,-4.586491,-17.846867
1,220869,14.034402,-20.416996
1,26651,-3.7568038,-8.252168
1,574435,7.96729,10.824289
1,65072,7.182456,-5.8709755
1,677825,3.384045,-12.952454
1,26795,-6.068933,20.25656
1,54457,4.8625937,10.320875
1,644168,14.064656,18.733532
1,767557,1.4820545,10.390757
1,100526836,7.952864,-11.1223
1,2116,5.8969,2.5929422
1,158809,16.092155,-4.3116126
1,117608,-10.780776,-5.2808304
1,402057,-3.9505987,-14.613456
1,101928571,10.138106,4.70911
1,25893,-0.013774785,5.440288
1,6978,5.7103066,6.931253
1,648980,10.287599,13.032736
1,100526837,-4.933827,15.834257
1,254100,9.255815,6.483455
1,728218,-16.261597,3.4772327
1,574406,1.794261,-6.9950233
1,55282,8.600063,-10.687118
1,140851,3.9291515,1.0094162
1,26788,6.4419165,-16.892107
1,643699,-20.266756,18.004122
1,441925,-9.153624,-15.741158
1,119687,-5.621647,-15.203715
1,645249,-11.926849,-1.3070669
1,26870,21.850409,13.060863
1,221060,5.65795,-23.9513
1,387804,-10.750066,-2.6736982
1,100506637,10.65599,-8.508696
1,28573,7.068863,10.528366
1,414765,7.891488,10.978625
1,554251,-16.722626,-8.067116
1,81341,10.810055,-11.678507
1,9383,-22.45458,-5.882851
1,493901,-13.837202,2.49655
1,645958,-3.7472272,11.685143
1,128861,-1.8939384,-8.425744
1,390616,16.116953,-19.96366
1,105374698,11.706263,0.2411514
1,389763,-17.07949,6.0170355
1,65095,12.338202,10.144138
1,390201,0.044089813,-10.030644
1,8390,13.3192215,-0.8382072
1,389177,-13.76391,-17.987123
1,100422901,11.540551,-2.289716
1,100133985,6.6553483,-9.917712
1,100500891,2.9411757,-21.580273
1,677804,-9.031119,-2.4668303
1,387707,15.498038,0.09230757
1,100616358,5.793243,1.9733897
1,402135,12.586523,11.276401
1,728695,-2.3658059,-3.346745
1,341116,-10.72747,3.1713355
1,644538,-10.203635,-11.099975
1,128821,-10.052776,17.664679
1,5670,0.5826751,-4.834581
1,117151,2.031765,23.749763
1,146206,0.14593959,6.5859804
1,100847081,-10.164858,2.943407
1,664618,10.505727,-15.604502
1,252842,-7.080402,-4.917594
1,151112,-20.223099,2.9593565
1,100996246,1.4448603,-4.1170034
1,6965,3.6877666,-7.437407
1,200403,19.69514,-13.480919
1,147407,-6.844751,-17.212528
1,101927381,5.75274,-9.268853
1,137902,-7.947716,-9.40275
1,23784,11.926151,18.845943
1,8383,-5.3514977,-14.328038
1,28820,12.218192,21.495415
1,102465431,24.83113,-0.09416948
1,677781,-5.5870237,-10.883692
1,6086,-2.7940016,-5.456183
1,283876,-22.490456,-3.6397147
1,339789,7.762463,9.711618
1,390326,-3.250743,0.5278081
1,647099,-8.523145,18.909485
1,64184,-13.6261635,14.419345
1,127066,16.483152,-2.708059
1,440560,12.560208,-5.8688273
1,363,-9.715977,5.2613964
1,100419423,-17.59942,15.224062
1,101928601,0.30346003,-16.969324
1,79696,-4.269148,-19.477947
1,729798,7.0830517,22.723507
1,100422995,-26.312075,-4.8412013
1,285231,19.89274,-9.850926
1,100287898,19.483137,4.923206
1,100131863,7.8532915,-2.4309502
1,339778,-13.032838,14.015534
1,100874139,-3.6932695,-4.181561
1,646658,3.6439602,11.599212
1,100271927,-11.833075,-16.456524
1,100271836,-17.331293,-7.1927676
1,10945,-13.154313,16.57072
1,100009676,12.476059,19.996965
1,54754,-3.720083,-1.1252449
1,440595,12.19615,-4.497649
1,392138,1.1887393,3.8641887
1,342357,15.5608015,10.315198
1,728361,18.123047,-1.7130971
1,390067,5.9548616,-12.017002
1,404281,-4.565004,0.1661261
1,104310353,-1.5850959,1.6389353
1,692235,-5.1606245,-6.9466925
1,201633,-10.145481,-17.406157
1,693169,2.1935136,4.377629
1,114819,-23.33587,-1.4343648
1,83900,-16.028442,-22.184792
1,83895,3.505206,6.207697
1,400673,-1.5605005,7.299537
1,152206,7.6757174,7.452269
1,8387,-1.4938648,11.582665
1,100126304,-9.053975,-23.692034
1,219479,11.1646185,12.83902
1,106479014,-6.8447375,-6.4434786
1,219982,-5.660604,-8.283338
1,26534,12.347704,-7.2794423
1,166752,14.536036,-7.9572597
1,373509,25.9786,-3.7792523
1,284099,8.221476,-25.950356
1,100132978,-24.103325,7.367097
1,260334,-2.6080945,-15.719686
1,9840,4.424074,2.7640336
1,374470,16.875393,-8.221478
1,391282,9.100106,9.938067
1,504189,10.4795475,15.181555
1,399827,-5.352297,-10.869476
1,100500865,4.529962,-17.325346
1,255926,-1.3383186,-16.370087
1,56311,3.6361392,9.542078
1,693175,-0.96640515,5.7666016
1,100527943,12.493674,1.650008
1,171523,0.28666222,7.5885067
1,100874259,-3.4827082,4.6670923
1,222950,-0.7825122,-4.8360405
1,442204,8.487085,-3.8115335
1,432355,7.8907547,-1.2057501
1,100289462,6.979571,-3.3585129
1,644297,-6.7315784,-21.723143
1,283208,-11.750619,-17.179472
1,541468,-0.55027246,-1.2207189
1,150384,-10.314925,-3.6007473
1,10343,-17.88216,-6.1727943
1,344875,1.2616811,-2.341675
1,440737,3.2478445,-4.3301525
1,728380,-4.7969418,1.09801
1,100500882,-3.1091282,2.5361948
1,85509,1.4669434,-19.295105
1,401164,7.1692696,12.135511
1,105371809,-6.7099357,-5.8370786
1,135941,9.302057,-9.762773
1,401993,1.8894259,23.84885
1,125958,6.7080865,3.697274
1,101929397,-22.001266,-9.167799
1,124773,10.471748,-4.305828
1,23060,-9.53891,-3.605671
1,128859,-1.2788653,20.333504
1,574512,-23.484734,4.0697227
1,406965,-4.5906897,3.944412
1,440917,19.399338,12.274095
1,6983,-1.7529473,4.4368877
1,729423,5.3184,2.9128838
1,100528007,-8.067945,-4.738675
1,389123,-0.22802158,19.769629
1,440416,2.4199073,-3.7311492
1,5626,16.352522,22.345104
1,414153,-2.4267666,2.8021379
1,160419,1.04015,-6.7851043
1,147658,-20.418627,0.93647
1,102723508,1.8486629,21.077509
1,100506241,-9.842444,-12.435307
1,386653,-9.998098,7.411449
1,442911,-20.196592,-12.2440405
1,196541,-5.9767246,11.723887
1,100873625,11.330307,-8.5206
1,139748,1.8223693,1.1617401
1,101928922,21.993116,-9.890969
1,729779,-22.412697,-6.601346
1,100422952,-19.10665,5.1563187
1,124817,-3.6101449,-15.3926115
1,401613,20.358234,19.252728
1,653314,-11.213936,-12.580304
1,377047,-2.6471105,11.482278
1,81300,1.2041893,-12.210101
1,56000,-12.028757,16.454363
1,120776,-2.8398528,-8.785089
1,119437,-0.760218,-23.868921
1,140680,-22.053736,-14.720788
1,100132992,9.300034,11.588277
1,693222,-15.569728,19.570961
1,161514,3.3119256,-4.5105987
1,202051,2.2162461,0.28264806
1,652966,4.14915,15.708775
1,402562,4.2662287,18.077042
1,441307,-2.241754,-8.184572
1,389676,11.411908,2.1798878
1,100129657,2.2359502,-4.0212874
1,2204,-3.8622296,11.731208
1,100874469,20.284662,-19.196306
1,399668,-28.14395,-4.490754
1,440423,-3.5451624,23.29722
1,26869,-8.6879635,-5.4256444
1,653247,11.414202,-3.709847
1,9038,-11.954242,-10.597779
1,221756,-12.125509,-9.068127
1,646457,-6.0588984,1.9586344
1,53942,18.222246,6.140062
1,283420,-14.359021,3.371604
1,100033413,-0.039437048,8.815437
1,79981,-15.179828,-6.5379643
1,117144,17.436087,17.451992
1,79290,5.6536026,-17.631289
1,340706,7.545622,-18.288782
1,643136,-10.822082,-19.809942
1,693217,-4.9069815,-18.114912
1,26211,-14.752734,16.619965
1,10288,-7.2191715,-18.623993
1,57055,-10.787221,-2.8481796
1,100421515,-3.7854342,-10.354651
1,729611,-8.6442175,-5.2935004
1,729723,-24.846571,-6.625091
1,503637,-7.0018578,12.9544115
1,140881,3.9651945,3.0129137
1,390195,-11.431749,4.706071
1,100616393,-7.4771957,-14.518408
1,693155,-21.673605,-1.9289504
1,646446,-8.468505,-9.60546
1,100288527,-4.4063497,18.358217
1,3152,6.5196486,-3.5886464
1,100616161,19.31673,-3.0308468
1,148268,-16.871092,-16.482187
1,26696,-2.83115,-5.125446
1,117196,9.343071,-13.13942
1,159686,7.171861,13.015315
1,101059938,6.018113,21.589512
1,693225,-3.1077435,-6.7088237
1,219875,3.2170615,0.90702355
1,403274,13.648909,-1.8035376
1,100616238,6.254254,13.7577
1,2496,2.3896224,14.354048
1,100506495,-5.6892977,-22.264011
1,139628,-9.041661,9.335511
1,645538,-7.8226323,-2.764596
1,359710,-7.3807755,-11.66416
1,100144602,9.221177,-16.317327
1,343172,-11.461173,-20.358826
1,730152,-2.155473,-22.576185
1,147710,0.7861363,5.120228
1,375133,-9.222727,-18.027523
1,283404,-6.589189,-8.499618
1,101927415,-9.355038,-5.1371784
1,649458,-16.483152,-0.11433475
1,1142,-5.4290547,2.5460417
1,100129385,2.5714,-12.073348
1,106479574,12.467992,-9.563909
1,613037,-1.4443072,5.086291
1,84933,-9.576445,-9.834815
1,729059,-1.3059872,3.8951614
1,30848,4.938922,2.756547
1,100129028,-7.8002005,5.9580107
1,643486,7.9305873,17.987059
1,399942,12.53592,6.3247614
1,692087,8.302708,-17.054276
1,406904,1.6635666,-9.525661
1,348751,-0.085115716,13.690245
1,692072,21.378546,-18.49252
1,140834,-1.7042253,-3.7056398
1,652963,16.040815,-5.4875126
1,106479703,4.0724688,-4.4538875
1,131909,-11.631639,12.256662
1,392309,4.3302717,21.882221
1,134121,-6.251866,-5.2309017
1,340274,15.597378,-6.3939
1,10748,3.3051789,8.155603
1,83844,7.940898,4.505037
1,390154,2.6370752,11.219876
1,219484,4.4203715,-0.3371817
1,474152,-10.492301,-0.92829216
1,100526760,13.950997,3.8848028
1,9302,-0.88160086,-17.920795
1,100313772,5.2866535,-0.17035748
1,677763,-0.030573225,-16.215076
1,100616430,-1.0241976,-2.400487
1,255812,-11.358583,11.607948
1,440508,-5.898899,-20.684519
1,28561,27.66611,1.1493927
1,349633,1.6458904,-0.18903764
1,55147,15.18519,-3.5993793
1,100313921,-12.787159,0.53141063
1,5554,-1.738759,-10.5069275
1,653156,10.092822,5.679427
1,222256,8.842633,-21.600695
1,283553,8.135227,21.959991
1,100422937,0.9406058,1.9676512
1,144766,4.146828,-18.574509
1,100151658,-2.9915526,-3.8642533
1,100506516,-15.6001,-5.584956
1,388344,-13.533358,9.106755
1,574478,12.770117,-17.345358
1,406907,27.340567,2.661442
1,100422885,0.64094657,-4.622871
1,93233,-3.0682998,-2.808197
1,100500812,14.179823,4.2801914
1,3823,2.7939904,-4.4224243
1,101926940,-7.1969624,-0.3696449
1,696,-1.0297816,-1.0046389
1,693213,24.072182,-9.000207
1,284751,7.787336,-10.047626
1,100462838,11.420633,-11.932751
1,155006,-0.10435598,24.93454
1,123722,-11.982548,-0.7460017
1,728194,15.077154,-12.852302
1,285780,7.170459,-8.753174
1,100126335,19.718704,16.344622
1,102466759,1.7964259,-2.0578263
1,401135,-11.81754,7.6891184
1,100500839,2.851433,8.6779995
1,9398,-13.247529,7.7709723
1,10917,-10.63488,7.7913456
1,646483,7.4189906,5.5523815
1,100616211,-9.705634,0.9585372
1,390321,19.221838,-12.161818
1,402635,-3.3032455,3.4829278
1,728002,-0.75854355,8.965754
1,200373,-2.1266658,-14.899491
1,389787,-16.882147,-19.3955
1,144581,-10.009507,-25.277351
1,23614,-22.42759,3.0413167
1,729767,-8.036069,8.512164
1,104355294,-7.7449846,2.8691795
1,400619,-13.670254,-13.600287
1,103752589,-4.909865,-6.5768905
1,100129973,-9.624129,-9.091973
1,81328,-3.5469155,3.4486318
1,4584,5.014838,15.574157
1,100616465,25.030304,3.931018
1,100526783,-6.012769,3.606587
1,677810,-7.7161393,-9.199012
1,100500837,11.406061,24.201275
1,100996279,-11.017709,-9.577174
1,100422860,5.90924,-0.48900408
1,79317,1.1821287,-0.62876916
1,101926978,-9.53204,3.7258506
1,653226,-4.648302,-3.2992768
1,202227,5.242847,6.488258
1,101927331,15.312781,-24.46274
1,245936,-13.266365,14.459669
1,100506115,-2.3044403,-19.544569
1,100379249,10.933519,-0.3059675
1,407013,-1.5294377,-20.035847
1,445571,-19.734888,8.088718
1,100289211,-3.0701528,10.757872
1,100133036,-4.3238015,-6.6700196
1,693221,5.5139675,-5.7060184
1,222642,-24.87486,2.9879909
1,257169,8.687012,13.792793
1,85289,3.250629,13.213661
1,441687,-7.804894,9.109662
1,2578,20.90287,4.726438
1,100302148,19.159048,5.4935217
1,100507244,-9.555521,-3.825896
1,653691,-13.000254,-18.983477
1,317705,13.801471,12.771664
1,574477,25.208717,-10.477565
1,642574,2.1900632,1.240954
1,100873986,-2.8238707,-8.80038
1,664709,-3.730793,-10.632401
1,728606,-11.002409,-12.601047
1,574470,-2.241474,-12.892441
1,100616144,-15.141156,7.535398
1,100507003,2.5784473,-17.697882
1,440077,6.6693063,4.4682145
1,100533955,18.65057,17.929419
1,285659,-8.89208,-14.544462
1,402016,0.05208575,-1.7027601
1,5535,19.241896,-4.5755854
1,282980,-18.59528,-18.690933
1,283767,-15.481312,-9.140765
1,139105,-5.8769064,10.833514
1,26664,12.509584,-9.221562
1,100287284,-1.7972075,18.259668
1,100506810,5.008423,11.298067
1,138805,19.060757,-0.03882263
1,100534592,0.80884063,-6.5212235
1,102723547,1.3121059,-11.523889
1,780852,-6.2295227,1.8673638
1,642633,9.654402,-1.2126194
1,100423030,-2.588547,-5.487191
1,56677,18.051413,-21.787235
1,83551,5.85414,-11.160634
1,100885848,-23.618742,-8.587489
1,283932,-17.985378,1.0965645
1,170506,7.093172,-1.6276685
1,84856,-7.7223787,12.37171
1,402133,4.061458,0.15307382
